step,date,action,price,position,portfolio_value,reward
324,2016-05-06,1,94.3000030517578,1,29689.961961947673,0.008556182371741272
325,2016-05-09,2,94.61000061035156,0,29757.77583465873,0.00228406734902431
326,2016-05-10,1,96.5199966430664,1,29728.018058824066,-0.001000000000000112
327,2016-05-11,0,96.0999984741211,1,29598.659235934218,-0.0043514109361034725
328,2016-05-12,1,95.95999908447266,1,29555.53962830427,-0.001456809488775801
329,2016-05-13,1,95.97000122070312,1,29558.620271661373,0.00010423235020740051
330,2016-05-16,2,97.2300033569336,0,29916.752391083122,0.012115995812060909
331,2016-05-17,1,95.93000030517578,1,29886.83563869204,-0.0010000000000000009
332,2016-05-18,1,96.6999969482422,1,30126.726841031887,0.00802665110619083
333,2016-05-19,2,95.87999725341795,0,29841.386011939194,-0.00947135181987524
334,2016-05-20,0,96.87999725341795,0,29841.386011939194,0.0
335,2016-05-23,1,96.62000274658205,1,29811.544625927254,-0.0010000000000000009
336,2016-05-24,2,99.62999725341795,0,30709.52081086586,0.03012175974798814
337,2016-05-25,0,99.61000061035156,0,30709.52081086586,0.0
338,2016-05-26,1,99.37000274658205,1,30678.811290054993,-0.0010000000000000009
339,2016-05-27,2,100.13999938964844,0,30885.61822368422,0.00674103477067467
340,2016-05-31,1,99.47000122070312,1,30854.732605460536,-0.0010000000000000009
341,2016-06-01,2,100.04000091552734,0,31000.510030945064,0.004724637459950998
342,2016-06-02,1,100.16999816894533,1,30969.50952091412,-0.0010000000000000009
343,2016-06-03,1,98.6999969482422,1,30515.029959842963,-0.014675064865468435
344,2016-06-06,1,99.12000274658205,1,30644.882947846287,0.004255378027621326
345,2016-06-07,1,98.5199966430664,1,30459.37935320616,-0.006053330174431659
346,2016-06-08,2,98.68000030517578,0,30478.33875984306,0.0006224488823967089
347,2016-06-09,1,98.06999969482422,1,30447.86042108322,-0.0009999999999998899
348,2016-06-10,2,97.08999633789062,0,30113.454505074864,-0.010982903605824546
349,2016-06-13,1,96.95999908447266,1,30083.34105056979,-0.0010000000000000009
350,2016-06-14,2,96.9800033569336,0,30059.458138162336,-0.0007938916215226577
351,2016-06-15,2,97.0199966430664,0,30059.458138162336,0.0
