Date,Open,High,Low,Close,Adj Close,Volume,Ticker,return_1,log_return_1,momentum_14,volatility_14,rsi_14,day_of_week_sin,day_of_week_cos,day_of_year_sin,day_of_year_cos,volume_change_1,news_count,mean_ticker_sentiment,mean_ticker_relevance,sentiment_std,sentiment_mean_3,sentiment_mean_7,sentiment_diff_1,sentiment_window_spread_3_7
2021-03-23,47.37799835205078,47.5369987487793,46.26499938964844,46.40599822998047,42.07350540161133,24712000,AVGO,-0.02360717157951009,-0.023890285409919058,0.0021595144181816295,0.03443358967682957,50.283925243200486,0.7818314824680298,0.6234898018587336,0.9871957872910085,0.15951325197263655,-0.2230152491746581,0.0,0.0,0.0,0.0,0.14462399999999997,0.10261785714285714,0.0,0.04200614285714284
2021-03-24,46.94499969482422,46.999000549316406,45.6870002746582,45.72700119018555,41.45790481567383,20882000,AVGO,-0.014631665424584273,-0.014739763978193649,0.030839288413946342,0.03254276085184385,54.18553454201337,0.9749279121818236,-0.22252093395631434,0.9897936029670716,0.14250832791617088,-0.15498543217869865,0.0,0.0,0.0,0.0,0.0,0.10261785714285714,0.0,-0.10261785714285714
2021-03-25,45.49599838256836,46.402000427246094,44.930999755859375,46.16999816894531,41.85953521728515,17537000,AVGO,0.009687864220906839,0.009641237762985408,0.025680859989067883,0.032425619058982794,53.58338012033915,0.43388373911755823,-0.900968867902419,0.992098522791769,0.12546123335273648,-0.16018580595728382,0.0,0.0,0.0,0.0,0.0,0.09283914285714286,0.0,-0.09283914285714286
2021-03-26,45.66400146484375,48.29999923706055,45.66400146484375,48.20399856567383,43.70364761352539,28925000,AVGO,0.04405459123662303,0.04311177854988418,0.14430857129196029,0.027948760854096047,69.89852529150909,-0.433883739117558,-0.9009688679024191,0.9941098647022418,0.10837701279187609,0.6493699036323202,0.0,0.0,0.0,0.0,0.0,0.09283914285714286,0.0,-0.09283914285714286
2021-03-29,48.040000915527344,48.11600112915039,46.82699966430664,47.262001037597656,42.8495979309082,28410000,AVGO,-0.019541896027417294,-0.01973536350640478,0.06541930539488994,0.02602099262982493,60.377633893688255,0.0,1.0,0.998376906467142,0.056952196034039754,-0.017804667242869443,0.0,0.0,0.0,0.0,0.0,0.061981714285714286,0.0,-0.061981714285714286
2021-03-30,46.38800048828125,46.400001525878906,45.1619987487793,45.61600112915039,41.35726165771485,27935000,AVGO,-0.034827131147871726,-0.03544805497970463,0.04243703709450797,0.027742775675620838,56.178888495129506,0.7818314824680298,0.6234898018587336,0.9992088560679753,0.03977011384605572,-0.016719464977120735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-31,45.900001525878906,46.707000732421875,45.2400016784668,46.36600112915039,42.03723907470703,28684000,AVGO,0.016441599031808085,0.0163078994419835,0.021975394197580433,0.02635288602720168,53.518748492107264,0.9749279121818236,-0.22252093395631434,0.9997451236925734,0.022576263041545485,0.026812242706282463,1.0,0.311164,0.932755,0.0,0.10372133333333332,0.044452,0.311164,0.05926933333333332
2021-04-01,47.207000732421875,47.65800094604492,46.91999816894531,47.595001220703125,43.1515007019043,23528000,AVGO,0.02650649315496101,0.02616128298530204,0.054923878117392855,0.02704158789439623,58.18146369675663,0.43388373911755823,-0.900968867902419,0.9999855506507186,0.005375731557583884,-0.17975177799470088,0.0,0.0,0.0,0.0,0.10372133333333332,0.044452,-0.311164,0.05926933333333332
2021-04-05,48.029998779296875,48.9640007019043,47.68199920654297,48.847999572753906,44.28752136230469,22966000,AVGO,0.026326259479235947,0.025985687895096185,0.0376192178999466,0.025470510834681024,56.13354855807964,0.0,1.0,0.9979887423155984,-0.06339140486951038,-0.02388643318599115,0.0,0.0,0.0,0.0,0.10372133333333332,0.044452,0.0,0.05926933333333332
2021-04-06,48.3120002746582,48.821998596191406,47.77399826049805,48.387001037597656,43.86956787109375,18063000,AVGO,-0.009437408679748294,-0.009482223199199377,0.011899289696328808,0.025386164718312523,52.00960882956049,0.7818314824680298,0.6234898018587336,0.9967506498213929,-0.08054900421874167,-0.2134895062265958,2.0,0.2222885,0.6157600000000001,0.1461285660796683,0.07409616666666664,0.0762075,0.2222885,-0.002111333333333354
2021-04-07,48.000999450683594,48.39099884033203,47.79999923706055,48.24599838256836,43.74172592163086,12074000,AVGO,-0.002914060636238558,-0.0029183147774948545,-0.0023367475421277595,0.02523208069078287,49.589289670641456,0.9749279121818236,-0.22252093395631434,0.9952176027737294,-0.09768276782171598,-0.3315617560759564,0.0,0.0,0.0,0.0,0.07409616666666664,0.0762075,-0.2222885,-0.002111333333333354
2021-04-08,48.79800033569336,48.79800033569336,48.012001037597656,48.54800033569336,44.015533447265625,18121000,AVGO,0.006259626979428834,0.006240116889396406,0.04595495805435723,0.022418457262913295,58.80313853860025,0.43388373911755823,-0.900968867902419,0.9933900548258936,-0.11478762552212701,0.5008282259400365,0.0,0.0,0.0,0.0,0.07409616666666664,0.0762075,0.0,-0.002111333333333354
2021-04-09,48.0,48.53099822998047,47.65399932861328,48.50899887084961,43.98017501831055,16614000,AVGO,-0.000803358831961476,-0.0008036816975974759,0.022404412268393292,0.02177103449368123,54.77838705794274,-0.433883739117558,-0.9009688679024191,0.9912685467787256,-0.13185851571739118,-0.08316318083990948,1.0,0.122132,1.0,0.0,0.04071066666666665,0.09365492857142857,0.122132,-0.05294426190476192
2021-04-12,48.19300079345703,48.54199981689453,47.86000061035156,48.367000579833984,43.8514289855957,23247000,AVGO,-0.002927256680635315,-0.002931549475928376,0.017652766875508652,0.02180778773331656,53.7512344131357,0.0,1.0,0.9831469737221499,-0.1828169249850199,0.3992416034669555,0.0,0.0,0.0,0.0,0.04071066666666665,0.04920292857142857,-0.122132,-0.008492261904761919
2021-04-13,48.5,48.821998596191406,48.02899932861328,48.49599838256836,43.9683837890625,15281000,AVGO,0.002667062277749821,0.00266351197833188,0.045037284668033584,0.020579618911168347,60.25516191888052,0.7818314824680298,0.6234898018587336,0.9798567700958665,-0.1997015525660636,-0.34266787112315567,0.0,0.0,0.0,0.0,0.04071066666666665,0.04920292857142857,0.0,-0.008492261904761919
2021-04-14,48.24700164794922,48.91899871826172,47.51900100708008,47.72999954223633,43.27390670776367,18220000,AVGO,-0.015795093737205446,-0.015921165536475768,0.043803404988663086,0.02065999553154691,59.74506060016659,0.9749279121818236,-0.22252093395631434,0.9762766110869321,-0.21652708524481437,0.19233034487271783,0.0,0.0,0.0,0.0,0.0,0.04920292857142857,0.0,-0.04920292857142857
2021-04-15,48.16400146484375,48.23099899291992,47.678001403808594,48.0,43.51869201660156,18370000,AVGO,0.005656829255251683,0.005640889480776584,0.03963616858632624,0.02059155929214668,59.05583187538651,0.43388373911755823,-0.900968867902419,0.9724075561219968,-0.23328854407545518,0.008232711306256801,0.0,0.0,0.0,0.0,0.0,0.017447428571428572,0.0,-0.017447428571428572
2021-04-16,48.04800033569336,48.178001403808594,47.678001403808594,47.87900161743164,43.408992767333984,16263000,AVGO,-0.0025207996368408203,-0.002523982201776092,-0.006742115963666473,0.016870528682572532,48.01613248758861,-0.433883739117558,-0.9009688679024191,0.9682507501166718,-0.2499809690726521,-0.11469787697332612,0.0,0.0,0.0,0.0,0.0,0.017447428571428572,0.0,-0.017447428571428572
2021-04-19,47.65299987792969,47.68000030517578,46.005001068115234,46.20000076293945,41.88674545288086,26319000,AVGO,-0.03506758281862132,-0.03569721410458085,-0.02247048900475812,0.018645963426334317,44.05241621058775,0.0,1.0,0.9540665500578387,-0.2995947563972602,0.6183361003504888,0.0,0.0,0.0,0.0,0.0,0.017447428571428572,0.0,-0.017447428571428572
2021-04-20,46.000999450683594,46.202999114990234,45.45399856567383,45.72600173950195,41.45699691772461,19128000,AVGO,-0.010259718952596475,-0.01031271264764236,0.002411447904872688,0.01626860012339432,50.7091326527601,0.7818314824680298,0.6234898018587336,0.9487718864399473,-0.31596187665790293,-0.2732246665906759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-21,45.52199935913086,46.03400039672851,45.2599983215332,45.979000091552734,41.686378479003906,25947000,AVGO,0.005532920929586016,0.005517670549483748,-0.008346655484040566,0.015686600834368514,47.33433461103094,0.9749279121818236,-0.22252093395631434,0.9431964659565866,-0.33223549871590435,0.35649309912170635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-22,45.5099983215332,46.11399841308594,44.900001525878906,45.51100158691406,41.26206970214844,27057000,AVGO,-0.01017852723432,-0.010230682654725385,-0.043786103169224266,0.013779225061498958,33.964283407987494,0.43388373911755823,-0.900968867902419,0.9373419384643772,-0.3484108069446808,0.04277951208232156,1.0,0.132195,0.633713,0.0,0.044064999999999986,0.018885000000000002,0.132195,0.025179999999999984
2021-04-23,45.8489990234375,46.78499984741211,45.75,46.612998962402344,42.26118087768555,22890000,AVGO,0.02421386779158774,0.023925360075313856,-0.045754189115211674,0.013439542747775873,32.39323102295552,-0.433883739117558,-0.9009688679024191,0.9312100364121947,-0.3644830148102912,-0.15400820490076506,1.0,0.324097,0.871362,0.0,0.15209733333333333,0.06518457142857144,0.19190200000000002,0.0869127619047619
2021-04-26,46.70199966430664,47.382999420166016,46.35699844360352,47.185001373291016,42.77977752685547,18271000,AVGO,0.01227130679470001,0.012196624653729777,-0.02484137554573107,0.013915320491577017,40.69371058965991,0.0,1.0,0.9111686353326631,-0.41203363695942635,-0.20179117518567058,0.0,0.0,0.0,0.0,0.15209733333333333,0.06518457142857144,-0.324097,0.0869127619047619
2021-04-27,47.369998931884766,47.42599868774414,46.50600051879883,46.6349983215332,42.281124114990234,13267000,AVGO,-0.01165631102575615,-0.011724778390436128,-0.03339137161719974,0.014167633988497474,38.26998092372713,0.7818314824680298,0.6234898018587336,0.9039461929224011,-0.42764620926777464,-0.27387663510481086,0.0,0.0,0.0,0.0,0.10803233333333333,0.06518457142857144,0.0,0.04284776190476189
2021-04-28,46.5369987487793,46.59700012207031,45.60499954223633,45.91999816894531,41.632869720458984,15940000,AVGO,-0.015331836138562593,-0.015450584050831764,-0.054132037335756,0.014334978070994868,31.950522084649663,0.9749279121818236,-0.22252093395631434,0.8964562582905575,-0.44313223418263453,0.20147734981533127,0.0,0.0,0.0,0.0,0.0,0.06518457142857144,0.0,-0.06518457142857144
2021-04-29,46.96900177001953,46.96900177001953,45.90299987792969,46.62900161743164,42.27568817138672,14650000,AVGO,0.01543997118374918,0.01532198771969121,-0.038755639101587636,0.015231693296088613,38.1761133642092,0.43388373911755823,-0.900968867902419,0.8887010478292915,-0.45848712914008766,-0.08092848180677537,0.0,0.0,0.0,0.0,0.0,0.06518457142857144,0.0,-0.06518457142857144
2021-04-30,45.97100067138672,46.073001861572266,45.38399887084961,45.619998931884766,41.36089324951172,19367000,AVGO,-0.02163895109368308,-0.02187650641318598,-0.05679495554856773,0.01605104018784502,34.42213207667986,-0.433883739117558,-0.9009688679024191,0.8806828564301475,-0.47370635037968,0.32197952218430026,1.0,0.215031,0.626974,0.0,0.07167699999999998,0.09590328571428572,0.215031,-0.024226285714285742
2021-05-03,45.974998474121094,45.98400115966797,44.827999114990234,45.01399993896485,40.811466217041016,15098000,AVGO,-0.01328362575862252,-0.013372642302441543,-0.07179970636206334,0.016103773657553864,31.26749787696191,0.0,1.0,0.8550745085896932,-0.518505144391157,-0.2204264986833273,0.0,0.0,0.0,0.0,0.07167699999999998,0.07701828571428572,-0.215031,-0.005341285714285743
2021-05-04,44.72200012207031,44.77000045776367,43.73099899291992,44.45399856567383,40.30375671386719,23497000,AVGO,-0.0124406045685862,-0.012518636743317001,-0.06863609905681145,0.015958091731575943,31.97623706852768,0.7818314824680298,0.6234898018587336,0.8460288880917339,-0.533137056031809,0.5562988475294741,0.0,0.0,0.0,0.0,0.07167699999999998,0.030718714285714287,0.0,0.04095828571428569
2021-05-05,45.04100036621094,45.14400100708008,44.23699951171875,44.382999420166016,40.239376068115234,16388000,AVGO,-0.0015971374409193828,-0.0015984142245690487,-0.07535417874654138,0.015703026552694715,29.654634647083796,0.9749279121818236,-0.22252093395631434,0.8367329140344921,-0.5476112038402312,-0.3025492616078649,0.0,0.0,0.0,0.0,0.0,0.030718714285714287,0.0,-0.030718714285714287
2021-05-06,44.380001068115234,44.90900039672851,43.98400115966797,44.858001708984375,40.67002487182617,13495000,AVGO,0.010702347633642306,0.010645482875679582,-0.06309655185766005,0.016280815151356858,33.65791731651561,0.43388373911755823,-0.900968867902419,0.8271893372462497,-0.5619233046832195,-0.17653160849402005,0.0,0.0,0.0,0.0,0.0,0.030718714285714287,0.0,-0.030718714285714287
2021-05-07,45.45899963378906,45.8380012512207,44.91999816894531,45.257999420166016,41.03268814086914,11712000,AVGO,0.008916975699823082,0.008877454239519935,-0.020389639117259217,0.014019602470799272,44.085881412989124,-0.433883739117558,-0.9009688679024191,0.8174009818249189,-0.5760691233798758,-0.1321230085216747,0.0,0.0,0.0,0.0,0.0,0.030718714285714287,0.0,-0.030718714285714287
2021-05-10,44.8380012512207,44.85300064086914,43.57699966430664,43.61000061035156,39.538543701171875,25239000,AVGO,-0.03641342593415964,-0.03709294143744913,-0.0462756648001964,0.016767214805101845,38.42197344741518,0.0,1.0,0.7865965660866021,-0.6174672802835514,1.154969262295082,0.0,0.0,0.0,0.0,0.0,0.030718714285714287,0.0,-0.030718714285714287
2021-05-11,42.5,44.17599868774414,42.30500030517578,44.00699996948242,39.89847946166992,17887000,AVGO,0.009103401824686719,0.009062215629910508,-0.042889147613990986,0.016937329695565814,39.37729479677564,0.7818314824680298,0.6234898018587336,0.7758587728069828,-0.6309066211876704,-0.2912952177186101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-12,42.92900085449219,43.08599853515625,41.91400146484375,42.237998962402344,38.29464340209961,29940000,AVGO,-0.0401981732066905,-0.041028446253583664,-0.071916734644065,0.019606934586820297,34.53651985097352,0.9749279121818236,-0.22252093395631434,0.7648913904341226,-0.6441592666722685,0.673841337284061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-13,42.98899841308594,43.48199844360352,42.56399917602539,43.060001373291016,39.03989791870117,21841000,AVGO,0.019461206285372734,0.019274258602034897,-0.07622332113788999,0.019094105677473328,32.7574824880696,0.43388373911755823,-0.900968867902419,0.753697664392914,-0.6572212950663319,-0.27050768203072817,2.0,0.080358,0.5201145,0.0766334045178732,0.02678599999999998,0.011479714285714286,0.080358,0.015306285714285694
2021-05-14,43.63899993896485,44.512001037597656,43.20500183105469,44.1619987487793,40.03900909423828,16964000,AVGO,0.025592135168203356,0.025270138637122873,-0.06406702419262589,0.020337900351167375,36.04726094158479,-0.433883739117558,-0.9009688679024191,0.742280907086982,-0.6700888411055113,-0.22329563664667373,0.0,0.0,0.0,0.0,0.02678599999999998,0.011479714285714286,-0.080358,0.015306285714285694
2021-05-17,44.2140007019043,44.2140007019043,43.28400039672851,43.99399948120117,39.886695861816406,15725000,AVGO,-0.0038041590584205753,-0.00381141327479752,-0.05663126268651708,0.020234102540922765,37.36485588764771,0.0,1.0,0.7067265555776159,-0.7074868024503348,-0.07303701957085595,0.0,0.0,0.0,0.0,0.02678599999999998,0.011479714285714286,0.0,0.015306285714285694
2021-05-18,44.391998291015625,44.444000244140625,43.327999114990234,43.374000549316406,39.324581146240234,17824000,AVGO,-0.014092806728101537,-0.014193053280178823,-0.05544420124456162,0.020183200199406174,37.707623940791905,0.7818314824680298,0.6234898018587336,0.6944521021088763,-0.719538934232584,0.13348171701112888,0.0,0.0,0.0,0.0,0.0,0.011479714285714286,0.0,-0.011479714285714286
2021-05-19,42.599998474121094,44.25,42.56999969482422,44.172000885009766,40.048072814941406,21369000,AVGO,0.01839812619511605,0.01823092830955951,-0.05269254427921011,0.020415116206617824,38.23838772518402,0.9749279121818236,-0.22252093395631434,0.6819721490904629,-0.7313781428679254,0.19888913824057441,0.0,0.0,0.0,0.0,0.0,0.011479714285714286,0.0,-0.011479714285714286
2021-05-20,44.57500076293945,45.93000030517578,44.53300094604492,45.5,41.25209426879883,21886000,AVGO,0.03006427348508245,0.029621201736483044,-0.002630401900358126,0.021557871973741764,49.44259115992142,0.43388373911755823,-0.900968867902419,0.6692903895412567,-0.7430009249440493,0.02419392578033608,0.0,0.0,0.0,0.0,0.0,0.011479714285714286,0.0,-0.011479714285714286
2021-05-21,45.79899978637695,45.79899978637695,44.93399810791016,45.124000549316406,40.91120529174805,13216000,AVGO,-0.008263724190848198,-0.008298058040744372,0.002443697749604734,0.02136025328913919,50.522121919705164,-0.433883739117558,-0.9009688679024191,0.6564105761979381,-0.7544038410927472,-0.39614365347710867,0.0,0.0,0.0,0.0,0.0,0.011479714285714286,0.0,-0.011479714285714286
2021-05-24,45.69200134277344,46.24399948120117,45.63600158691406,45.91899871826172,41.63197708129883,14420000,AVGO,0.01761807816832306,0.017464678941516588,0.03295541908167343,0.021481952740429786,56.80193636121793,0.0,1.0,0.6166212130956382,-0.7872599821916922,0.09110169491525433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-25,46.189998626708984,46.29600143432617,45.650001525878906,45.95399856567383,41.6637077331543,9600000,AVGO,0.0007622084189347067,0.0007619180856180579,0.03539641678191785,0.0214562836583391,57.31855032183083,0.7818314824680298,0.6234898018587336,0.6029878670694714,-0.7977503570459932,-0.334257975034674,1.0,0.33279,0.729496,0.0,0.11092999999999997,0.04754142857142857,0.33279,0.0633885714285714
2021-05-26,46.07699966430664,46.209999084472656,45.553001403808594,46.04899978637695,41.74983596801758,9873000,AVGO,0.0020673113040936553,0.002065177356596052,0.026550404209245926,0.021332408468805932,55.75195055223427,0.9749279121818236,-0.22252093395631434,0.5891760872322963,-0.8080046647350754,0.028437499999999893,2.0,0.280709,0.6176254999999999,0.0962796593263602,0.20449966666666664,0.08764271428571428,-0.05208099999999999,0.11685695238095235
