Date,Open,High,Low,Close,Adj Close,Volume,Ticker,return_1,log_return_1,momentum_14,volatility_14,rsi_14,day_of_week_sin,day_of_week_cos,day_of_year_sin,day_of_year_cos,volume_change_1,news_count,mean_ticker_sentiment,mean_ticker_relevance,sentiment_std,sentiment_mean_3,sentiment_mean_7,sentiment_diff_1,sentiment_window_spread_3_7
2018-01-22,22.200000762939453,22.77899932861328,22.1200008392334,22.757999420166016,22.757999420166016,177033000,NFLX,0.03229610398554206,0.031785548371602475,0.18555951412884752,0.017174849654703655,86.22864126639249,0.0,1.0,0.3694836834473831,0.9292372181882051,0.6782606222626699,0.0,0.0,0.0,0.0,0.04677133333333333,0.045871285714285726,-0.140314,0.0009000476190476059
2018-01-23,25.5049991607666,25.770999908447266,24.802000045776367,25.02899932861328,25.02899932861328,277053000,NFLX,0.09978908367643768,0.09511841930712653,0.2447903163948597,0.027804615390793434,89.21287211310616,0.7818314824680298,0.6234898018587336,0.38541335945432564,0.9227440286201427,0.5649794106183592,1.0,0.629189,1.0,0.0,0.25650100000000003,0.13575542857142858,0.629189,0.12074557142857145
2018-01-24,25.08799934387207,26.17099952697754,24.930999755859375,26.1299991607666,26.1299991607666,173524000,NFLX,0.04398896726544921,0.04304892165120674,0.2743233469993327,0.028786109840557787,90.29946930942447,0.9749279121818236,-0.22252093395631434,0.4012289854475009,0.9159777842484877,-0.373679404301704,0.0,0.0,0.0,0.0,0.20972966666666668,0.10992900000000001,-0.629189,0.09980066666666666
2018-01-25,26.299999237060547,27.229999542236328,26.02300071716309,26.969999313354492,26.969999313354492,153364000,NFLX,0.03214696439214304,0.03164106427713368,0.31157903387591457,0.028676761181849048,91.27689635706473,0.43388373911755823,-0.900968867902419,0.4169258813287287,0.908940487313808,-0.11617989442382615,0.0,0.0,0.0,0.0,0.20972966666666668,0.10992900000000001,0.0,0.09980066666666666
2018-01-26,27.14900016784668,27.459999084472656,26.875999450683594,27.459999084472656,27.459999084472656,110218000,NFLX,0.018168327163268883,0.01800525530739109,0.30768124035153566,0.028677850450483256,91.3371699969004,-0.433883739117558,-0.9009688679024191,0.4324994021339788,0.901634220265486,-0.28133069038366243,0.0,0.0,0.0,0.0,0.0,0.10992900000000001,0.0,-0.10992900000000001
2018-01-29,27.420000076293945,28.680999755859375,27.392000198364254,28.458999633789062,28.458999633789062,175297000,NFLX,0.03638021058352092,0.03573407514250754,0.3420891174808931,0.0288508690131676,92.13522233530117,0.0,1.0,0.4784338202547012,0.8781236129591848,0.5904570941225571,0.0,0.0,0.0,0.0,0.0,0.10992900000000001,0.0,-0.10992900000000001
2018-01-30,27.700000762939453,28.27300071716309,27.270000457763672,27.8799991607666,27.8799991607666,124829000,NFLX,-0.020345074685443998,-0.020554886351239116,0.33199558004686036,0.0295930063836649,88.9823814744299,0.7818314824680298,0.6234898018587336,0.49346814167723735,0.8697638720650646,-0.2878999640609936,0.0,0.0,0.0,0.0,0.0,0.08988414285714286,0.0,-0.08988414285714286
2018-01-31,28.194000244140625,28.229000091552734,26.95800018310547,27.030000686645508,27.030000686645508,116951000,NFLX,-0.030487751065546354,-0.030962170099248953,0.2718802775294469,0.0326530015555905,80.59733843791298,0.9749279121818236,-0.22252093395631434,0.5083564379375122,0.8611467540480452,-0.0631103349381954,0.0,0.0,0.0,0.0,0.0,0.08988414285714286,0.0,-0.08988414285714286
2018-02-01,26.641000747680664,27.19499969482422,26.33799934387207,26.506999969482425,26.506999969482425,96690000,NFLX,-0.019348897664715037,-0.01953853778889293,0.2201711854982511,0.0340797034133706,75.19224683623784,0.43388373911755823,-0.900968867902419,0.5230943033491326,0.8522748088519838,-0.17324349513898984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-02,26.299999237060547,27.062000274658203,26.270999908447266,26.743000030517575,26.743000030517575,91236000,NFLX,0.00890331087285845,0.008863910092842679,0.20883248239929153,0.03409815795329526,74.7588471436892,-0.433883739117558,-0.9009688679024191,0.5376773767406141,0.8431506618282,-0.0564070741545144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-05,26.200000762939453,26.790000915527344,25.003000259399418,25.426000595092773,25.426000595092773,118961000,NFLX,-0.049246510635378105,-0.050500462062572936,0.1477452595674804,0.03801676221979306,65.41396405014764,0.0,1.0,0.580454927809098,0.8142923779467267,0.3038822394668772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-06,24.770000457763672,26.670000076293945,24.5,26.57200050354004,26.57200050354004,125958000,NFLX,0.045071968914703886,0.044085752820196514,0.22170117257655342,0.03809783044011287,71.2235961887275,0.7818314824680298,0.6234898018587336,0.5943761565849831,0.804187157621448,0.058817595682618684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-07,26.65800094604492,27.2450008392334,26.433000564575195,26.45599937438965,26.45599937438965,89815000,NFLX,-0.004365539927448703,-0.0043750967207283175,0.2007442580870351,0.03845132952867245,69.75787933756567,0.9749279121818236,-0.22252093395631434,0.6081214998935418,0.7938439653781019,-0.28694485463408437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-08,26.70800018310547,26.761999130249023,25.0,25.010000228881836,25.010000228881836,93067000,NFLX,-0.05465675762404165,-0.05620719799114988,0.13444619275607206,0.04253239684012986,61.73768743409784,0.43388373911755823,-0.900968867902419,0.6216868902665479,0.7832658619336791,0.036207760396370414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-09,25.385000228881836,25.579999923706055,23.611000061035156,24.94700050354004,24.94700050354004,169069000,NFLX,-0.0025189813980507347,-0.002522159369648613,0.09618600664144217,0.04213678276887962,59.13835357121075,-0.433883739117558,-0.9009688679024191,0.6350683134867438,0.7724559775191742,0.8166374762268043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-12,25.214000701904297,25.915000915527344,24.899999618530273,25.795000076293945,25.795000076293945,85349000,NFLX,0.033992045361668666,0.03342708298282414,0.03060452947493464,0.033903298680476784,53.628959750313335,0.0,1.0,0.6740694616546162,0.7386679638813748,-0.49518244030543745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-13,25.729000091552734,26.141000747680664,25.469999313354492,25.82699966430664,25.82699966430664,68552000,NFLX,0.001240534519017178,0.0012397656918428192,-0.011595847921606728,0.03175475653740712,48.40274360625884,0.7818314824680298,0.6234898018587336,0.6866759803451553,0.726963615332308,-0.1968037118185333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-14,26.04700088500977,26.988000869750977,26.03300094604492,26.600000381469727,26.600000381469727,109720000,NFLX,0.029929946459533507,0.02949078678246153,-0.013718907723574092,0.0315852425037762,48.0356818822523,0.9749279121818236,-0.22252093395631434,0.6990793005655562,0.7150441465537444,0.6005368187653168,1.0,0.200424,0.618069,0.0,0.06680799999999999,0.028631999999999998,0.200424,0.038175999999999995
2018-02-15,27.003000259399418,28.049999237060547,26.76300048828125,28.027000427246097,28.027000427246097,107597000,NFLX,0.0536466174929251,0.052257116380152506,0.020648265173980107,0.034489725583979135,52.73781442703468,0.43388373911755823,-0.900968867902419,0.7112757519738152,0.7029130847082615,-0.019349252643091508,0.0,0.0,0.0,0.0,0.06680799999999999,0.028631999999999998,-0.200424,0.038175999999999995
2018-02-16,27.87299919128418,28.195999145507812,27.569000244140625,27.85199928283691,27.85199928283691,83124000,NFLX,-0.00624401975742872,-0.00626359517754283,-0.021328941943253188,0.03307499068585216,46.815652385866755,-0.433883739117558,-0.9009688679024191,0.7232617254437388,0.6905740195722293,-0.227450579477123,0.0,0.0,0.0,0.0,0.06680799999999999,0.028631999999999998,0.0,0.038175999999999995
2018-02-20,27.77400016784668,28.58099937438965,27.660999298095703,27.854999542236328,27.854999542236328,77690000,NFLX,0.00010772150928728408,0.0001077157077421329,-0.0008966864879054182,0.03260460592070296,49.86041530573276,0.7818314824680298,0.6234898018587336,0.7690308592589181,0.6392116531380588,-0.0653722150040903,0.0,0.0,0.0,0.0,0.0,0.028631999999999998,0.0,-0.028631999999999998
2018-02-21,28.207000732421875,28.663999557495117,28.000999450683594,28.104000091552734,28.104000091552734,93711000,NFLX,0.00893916903279246,0.008899451182194174,0.03973360627540967,0.03140948862415961,56.42805331533597,0.9749279121818236,-0.22252093395631434,0.7799125224167177,0.6258885343075018,0.20621701634702028,0.0,0.0,0.0,0.0,0.0,0.028631999999999998,0.0,-0.028631999999999998
2018-02-22,28.38800048828125,28.450000762939453,27.44499969482422,27.81399917602539,27.81399917602539,88915000,NFLX,-0.010318848369720524,-0.010372456789203613,0.04930770015647634,0.03099983927644712,58.04703147958165,0.43388373911755823,-0.900968867902419,0.7905633969115482,0.612380204990065,-0.05117862364076786,0.0,0.0,0.0,0.0,0.0,0.028631999999999998,0.0,-0.028631999999999998
2018-02-23,28.100000381469727,28.600000381469727,27.7810001373291,28.593000411987305,28.593000411987305,73018000,NFLX,0.028007523514755217,0.027622485600312448,0.06917699507753872,0.031651061938427004,60.676360003548766,-0.433883739117558,-0.9009688679024191,0.8009803309782905,0.5986906625177214,-0.17878873081032443,0.0,0.0,0.0,0.0,0.0,0.028631999999999998,0.0,-0.028631999999999998
2018-02-26,28.875,29.565000534057617,28.701000213623047,29.416000366210938,29.416000366210938,102686000,NFLX,0.028783266616489778,0.028376809416074473,0.15692596860428898,0.027971636745975022,74.41859162097705,0.0,1.0,0.8307970168121247,0.5565755266413303,0.406310772686187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-27,29.47699928283691,29.736000061035156,29.05900001525879,29.06100082397461,29.06100082397461,94165000,NFLX,-0.012068246458281306,-0.012141658982714867,0.09367003888559222,0.02673217735098577,66.8654230349394,0.7818314824680298,0.6234898018587336,0.8402480696078469,0.5422021592729844,-0.08298112693064297,1.0,0.145014,0.571088,0.0,0.048338,0.020716285714285715,0.145014,0.027621714285714284
2018-02-28,29.309999465942383,29.575000762939453,29.07799911499023,29.13800048828125,29.13800048828125,76535000,NFLX,0.002649587492634442,0.0026460835237106886,0.10137591386881706,0.026573106144819666,68.26975722888824,0.9749279121818236,-0.22252093395631434,0.8494504794814806,0.527668345562516,-0.18722455264694948,0.0,0.0,0.0,0.0,0.048338,0.020716285714285715,-0.145014,0.027621714285714284
2018-03-01,29.274999618530273,29.524999618530273,28.382999420166016,29.038999557495117,29.038999557495117,119321000,NFLX,-0.0033976569815059587,-0.0034034421256618676,0.16109553345627514,0.020139921683382887,83.6141894171339,0.43388373911755823,-0.900968867902419,0.8584015232918917,0.512978386299228,0.5590383484680213,1.0,0.024269,0.341024,0.0,0.056427666666666675,0.024183285714285716,0.024269,0.032244380952380955
2018-03-02,28.46500015258789,30.118000030517575,28.322999954223633,30.104999542236328,30.104999542236328,133453000,NFLX,0.036709253107380935,0.03605151684715766,0.20675828494749715,0.020844314875517245,86.86389374253146,-0.433883739117558,-0.9009688679024191,0.8670985522812081,0.4981366284784055,0.11843682168268788,0.0,0.0,0.0,0.0,0.008089666666666667,0.024183285714285716,-0.024269,-0.01609361904761905
2018-03-05,30.28499984741211,31.69099998474121,29.760000228881836,31.5,31.5,189861000,NFLX,0.0463378335484288,0.045296290120745916,0.22116688919683503,0.021997505223827513,87.81649310555744,0.0,1.0,0.8916401947968874,0.45274469960737107,0.42268064412190065,0.0,0.0,0.0,0.0,0.008089666666666667,0.024183285714285716,0.0,-0.01609361904761905
2018-03-06,31.988000869750977,32.57899856567383,31.649999618530273,32.52199935913086,32.52199935913086,185258000,NFLX,0.03244442409939241,0.03192921786623195,0.2592248337725742,0.022120851836998377,89.23002437327767,0.7818314824680298,0.6234898018587336,0.8992961915530253,0.4373400963303323,-0.024244052227682333,0.0,0.0,0.0,0.0,0.0,0.024183285714285716,0.0,-0.024183285714285716
2018-03-07,32.0,32.374000549316406,31.454999923706055,32.11600112915039,32.11600112915039,171322000,NFLX,-0.012483802902064856,-0.012562380216882206,0.20736844618706307,0.023071705520114682,83.774180822486,0.9749279121818236,-0.22252093395631434,0.9066860720977985,0.4218060770826634,-0.07522482160014687,0.0,0.0,0.0,0.0,0.0,0.024183285714285716,0.0,-0.024183285714285716
2018-03-08,32.220001220703125,32.29199981689453,31.413000106811523,31.700000762939453,31.700000762939453,113401000,NFLX,-0.012953056158456544,-0.013037678530211854,0.13105220964433628,0.02099499535402547,75.66735851903422,0.43388373911755823,-0.900968867902419,0.9138076496466615,0.4061472386305789,-0.33808267472945686,0.0,0.0,0.0,0.0,0.0,0.003467,0.0,-0.003467
2018-03-09,32.132999420166016,33.14400100708008,32.02299880981445,33.14400100708008,33.14400100708008,145002000,NFLX,0.04555205707845933,0.04454503020936395,0.19000437528749425,0.02259767269797231,81.4102603290357,-0.433883739117558,-0.9009688679024191,0.9206588168102428,0.3903682146763026,0.2786659729632013,3.0,0.1687926666666666,0.6085913333333334,0.2456295197697812,0.056264222222222195,0.02758023809523808,0.1687926666666666,0.028683984126984113
2018-03-12,33.35599899291992,33.39799880981445,31.86000061035156,32.130001068115234,32.130001068115234,203692000,NFLX,-0.030593769857424236,-0.03107152878877365,0.15347340140489862,0.025251357538350713,72.65501273789295,0.0,1.0,0.9395699859530622,0.342356891994542,0.40475303788913264,0.0,0.0,0.0,0.0,0.056264222222222195,0.024113238095238083,-0.1687926666666666,0.03215098412698411
2018-03-13,32.387001037597656,32.58399963378906,31.32799911499023,31.58799934387207,31.58799934387207,129172000,NFLX,-0.01686902291394654,-0.017012925507411288,0.12396809140939791,0.026297843874496372,67.90706383479322,0.7818314824680298,0.6234898018587336,0.945320046913132,0.3261441535642696,-0.3658464740883295,1.0,0.00014,0.339531,0.0,0.05631088888888886,0.024133238095238086,0.00014,0.03217765079365077
2018-03-14,31.81599998474121,32.38800048828125,31.770000457763672,32.154998779296875,32.154998779296875,104751000,NFLX,0.017949836874832092,0.017790640759832513,0.1560724718440798,0.025805873725399223,71.69414862485993,0.9749279121818236,-0.22252093395631434,0.9507903724625832,0.3098349038318025,-0.18905800018579877,0.0,0.0,0.0,0.0,4.6666666666666665e-05,0.02413323809523808,-0.00014,-0.024086571428571412
2018-03-15,32.31700134277344,32.34000015258789,31.81399917602539,32.10900115966797,32.10900115966797,56429000,NFLX,-0.0014304966995838386,-0.0014315208367873759,0.12296718417164154,0.025486176261829384,68.96031985537718,0.43388373911755823,-0.900968867902419,0.9559793438440766,0.2934339689665273,-0.4613034720432263,1.0,0.108109,0.627987,0.0,0.036083,0.03957738095238094,0.108109,-0.0034943809523809433
2018-03-16,32.141998291015625,32.4109992980957,31.836999893188477,31.844999313354492,31.844999313354492,73337000,NFLX,-0.008222051037984013,-0.008256038525734213,0.08257407250829574,0.025150481956291156,63.93893681888024,-0.433883739117558,-0.9009688679024191,0.9608854255574977,0.27694620226893646,0.2996331673430328,1.0,0.117252,0.61881,0.0,0.07512033333333333,0.05632766666666665,0.009142999999999998,0.01879266666666668
2018-03-19,31.579999923706055,31.700000762939453,30.733999252319336,31.347999572753903,31.347999572753903,99252000,NFLX,-0.015606837849488242,-0.0157299066997313,0.07869648958863706,0.02536262777657554,62.913601733522576,0.0,1.0,0.9738922359149924,0.22701082094141847,0.3533686952016035,0.0,0.0,0.0,0.0,0.07512033333333333,0.05632766666666665,-0.117252,0.01879266666666668
2018-03-20,31.326000213623047,31.950000762939453,31.280000686645508,31.75,31.75,59919000,NFLX,0.012823798415369847,0.012742269777216694,0.08964237311922774,0.025413580573251705,64.22657638827133,0.7818314824680298,0.6234898018587336,0.9776530844816641,0.2102247521189836,-0.39629428122355215,0.0,0.0,0.0,0.0,0.039084,0.03221442857142857,0.0,0.006869571428571433
2018-03-21,31.635000228881836,31.940000534057617,31.451000213623047,31.64800071716309,31.64800071716309,52639000,NFLX,-0.0032125758373829916,-0.0032177472377859923,0.0898447329255383,0.02540811292200669,64.20560569076648,0.9749279121818236,-0.22252093395631434,0.981124629771712,0.19337647441020586,-0.12149735476226242,0.0,0.0,0.0,0.0,0.0,0.03221442857142857,0.0,-0.03221442857142857
2018-03-22,31.30699920654297,31.41200065612793,30.56599998474121,30.670000076293945,30.670000076293945,80633000,NFLX,-0.03090244624327132,-0.03138999748717884,0.018767664595541245,0.025640867733901763,53.10610542448315,0.43388373911755823,-0.900968867902419,0.984305844499033,0.17647097349152166,0.5318110146469348,1.0,0.381878,1.0,0.0,0.12729266666666667,0.08674842857142857,0.381878,0.04054423809523809
2018-03-23,30.74099922180176,30.937000274658203,30.035999298095703,30.0939998626709,30.0939998626709,95299000,NFLX,-0.018780574248131843,-0.018959168840387782,-0.044634924994574665,0.022637524052715532,41.5055564556591,-0.433883739117558,-0.9009688679024191,0.9871957872910085,0.15951325197263655,0.1818858283829201,0.0,0.0,0.0,0.0,0.12729266666666667,0.08674842857142855,-0.381878,0.04054423809523812
2018-03-26,30.93600082397461,32.10300064086914,30.200000762939453,32.03499984741211,32.03499984741211,119883000,NFLX,0.06449790634673525,0.06250323855447494,-0.014974464095548257,0.027581380107207194,47.35182420945116,0.0,1.0,0.9941098647022418,0.10837701279187609,0.25796703008426114,0.0,0.0,0.0,0.0,0.12729266666666667,0.0713042857142857,0.0,0.05598838095238097
2018-03-27,32.249000549316406,32.290000915527344,29.700000762939453,30.069000244140625,30.069000244140625,120686000,NFLX,-0.06137036405918084,-0.06333430149763782,-0.06373772615021445,0.03193483849839304,40.48349287905514,0.7818314824680298,0.6234898018587336,0.9958270335100595,0.09126072172931188,0.006698197409140683,0.0,0.0,0.0,0.0,0.0,0.05455399999999999,0.0,-0.05455399999999999
