Date,Open,High,Low,Close,Adj Close,Volume,Ticker
2020-09-08,336.7099914550781,342.6400146484375,332.8800048828125,333.2099914550781,307.6483459472656,114465300,SPY
2020-09-09,337.54998779296875,342.4599914550781,336.6099853515625,339.7900085449219,313.7235107421875,91462300,SPY
2020-09-10,341.82000732421875,342.5299987792969,332.8500061035156,333.8900146484375,308.2762145996094,90569500,SPY
2020-09-11,335.82000732421875,336.9700012207031,331.0,334.05999755859375,308.4330749511719,84680200,SPY
2020-09-14,337.489990234375,340.3800048828125,334.2200012207031,338.4599914550781,312.49560546875,65605700,SPY
2020-09-15,341.1199951171875,342.0199890136719,338.4700012207031,340.1700134277344,314.0743713378906,52920900,SPY
2020-09-16,341.510009765625,343.05999755859375,338.5199890136719,338.82000732421875,312.8279724121094,82096000,SPY
2020-09-17,333.55999755859375,337.70001220703125,332.989990234375,335.8399963378906,310.0765686035156,91523300,SPY
2020-09-18,335.3699951171875,335.489990234375,327.9700012207031,330.6499938964844,306.50677490234375,105877900,SPY
2020-09-21,325.70001220703125,327.1300048828125,321.7300109863281,326.9700012207031,303.095458984375,99450800,SPY
2020-09-22,328.57000732421875,330.8999938964844,325.8599853515625,330.29998779296875,306.1822814941406,63612100,SPY
2020-09-23,330.8999938964844,331.20001220703125,322.1000061035156,322.6400146484375,299.0816955566406,93112200,SPY
2020-09-24,321.2200012207031,326.79998779296875,319.79998779296875,323.5,299.8788146972656,76681300,SPY
2020-09-25,322.5799865722656,329.5799865722656,321.6400146484375,328.7300109863281,304.72698974609375,71069400,SPY
2020-09-28,333.2200012207031,334.9599914550781,332.1499938964844,334.19000244140625,309.7882995605469,64584600,SPY
2020-09-29,333.9700012207031,334.7699890136719,331.6199951171875,332.3699951171875,308.1011962890625,51304000,SPY
2020-09-30,333.0899963378906,338.2900085449219,332.8800048828125,334.8900146484375,310.43719482421875,104081100,SPY
2020-10-01,337.69000244140625,338.739990234375,335.010009765625,337.0400085449219,312.43023681640625,88698700,SPY
2020-10-02,331.70001220703125,337.010009765625,331.19000244140625,333.8399963378906,309.4638366699219,89431100,SPY
2020-10-05,336.05999755859375,339.9599914550781,336.010009765625,339.760009765625,314.9515075683594,45713100,SPY
2020-10-06,339.9100036621094,342.1700134277344,334.3800048828125,334.92999267578125,310.4742736816406,90128900,SPY
2020-10-07,338.1199951171875,341.6300048828125,338.0899963378906,340.760009765625,315.8785095214844,56999600,SPY
2020-10-08,342.8500061035156,343.8500061035156,341.8599853515625,343.7799987792969,318.6780700683594,45242500,SPY
2020-10-09,345.55999755859375,347.3500061035156,344.8900146484375,346.8500061035156,321.5238952636719,59528600,SPY
2020-10-12,349.5899963378906,354.0199890136719,349.05999755859375,352.42999267578125,326.6965026855469,80388500,SPY
2020-10-13,352.2799987792969,352.4700012207031,349.0899963378906,350.1300048828125,324.5644226074219,73255500,SPY
2020-10-14,350.75,351.92999267578125,347.1400146484375,347.92999267578125,322.52508544921875,57727900,SPY
2020-10-15,343.7099914550781,348.0199890136719,343.1300048828125,347.5,322.1264343261719,60357700,SPY
2020-10-16,348.9599914550781,350.75,347.1000061035156,347.2900085449219,321.93170166015625,89501900,SPY
2020-10-19,348.6499938964844,349.3299865722656,341.0400085449219,342.010009765625,317.0373229980469,68425600,SPY
2020-10-20,343.4599914550781,346.8800048828125,342.6400146484375,343.3800048828125,318.30731201171875,60051900,SPY
2020-10-21,343.3299865722656,345.6700134277344,342.3999938964844,342.7300109863281,317.7047424316406,63575000,SPY
2020-10-22,342.9599914550781,345.239990234375,340.6499938964844,344.6099853515625,319.4474792480469,55399300,SPY
2020-10-23,345.92999267578125,345.989990234375,343.1300048828125,345.7799987792969,320.53204345703125,49143900,SPY
2020-10-26,342.1300048828125,342.9800109863281,335.6199951171875,339.3900146484375,314.60870361328125,91473000,SPY
2020-10-27,339.760009765625,340.1199951171875,337.989990234375,338.2200012207031,313.5240478515625,65994100,SPY
2020-10-28,332.1000061035156,338.25,326.1300048828125,326.6600036621094,302.80816650390625,127094300,SPY
2020-10-29,326.9100036621094,333.3999938964844,325.0899963378906,329.9800109863281,305.88568115234375,90597700,SPY
2020-10-30,328.2799987792969,329.69000244140625,322.6000061035156,326.5400085449219,302.69683837890625,120287300,SPY
2020-11-02,330.20001220703125,332.3599853515625,327.239990234375,330.20001220703125,306.08966064453125,86068300,SPY
2020-11-03,333.69000244140625,338.25,330.2900085449219,336.0299987792969,311.4939880371094,93294200,SPY
2020-11-04,340.8599853515625,347.94000244140625,339.5899963378906,343.5400085449219,318.45556640625,126959700,SPY
2020-11-05,349.239990234375,352.19000244140625,348.8599853515625,350.239990234375,324.6664123535156,82039700,SPY
2020-11-06,349.92999267578125,351.510009765625,347.6499938964844,350.1600036621094,324.5921630859375,74973000,SPY
2020-11-09,363.9700012207031,364.3800048828125,354.05999755859375,354.55999755859375,328.6708984375,172304200,SPY
2020-11-10,353.489990234375,355.17999267578125,350.510009765625,354.0400085449219,328.1888732910156,85552000,SPY
2020-11-11,356.3999938964844,357.55999755859375,355.05999755859375,356.6700134277344,330.626953125,58649000,SPY
2020-11-12,355.5799865722656,356.7200012207031,351.260009765625,353.2099914550781,327.41943359375,67546200,SPY
2020-11-13,355.2699890136719,358.8999938964844,354.7099914550781,358.1000061035156,331.9524230957031,62892200,SPY
2020-11-16,360.9800109863281,362.7799987792969,359.5899963378906,362.57000732421875,336.09600830078125,74541100,SPY
2020-11-17,359.9700012207031,361.9200134277344,358.3399963378906,360.6199951171875,334.2884521484375,66111000,SPY
2020-11-18,360.9100036621094,361.5,356.239990234375,356.2799987792969,330.2653503417969,70591300,SPY
2020-11-19,355.6000061035156,358.17999267578125,354.1499938964844,357.7799987792969,331.6558532714844,59940900,SPY
2020-11-20,357.5,357.7200012207031,355.25,355.3299865722656,329.38470458984375,70417300,SPY
2020-11-23,357.2799987792969,358.82000732421875,354.8699951171875,357.4599914550781,331.3591613769531,63230600,SPY
2020-11-24,360.2099914550781,363.80999755859375,359.2900085449219,363.2200012207031,336.6986083984375,62415900,SPY
2020-11-25,363.1300048828125,363.1600036621094,361.4800109863281,362.6600036621094,336.1794738769531,45330900,SPY
2020-11-27,363.8399963378906,364.17999267578125,362.5799865722656,363.6700134277344,337.1158142089844,28514100,SPY
2020-11-30,362.8299865722656,363.1199951171875,359.1700134277344,362.05999755859375,335.623291015625,83872700,SPY
2020-12-01,365.57000732421875,367.67999267578125,364.92999267578125,366.0199890136719,339.294189453125,74231400,SPY
2020-12-02,364.82000732421875,366.9599914550781,364.20001220703125,366.7900085449219,340.00787353515625,45927000,SPY
2020-12-03,366.67999267578125,368.19000244140625,365.5,366.69000244140625,339.915283203125,62882000,SPY
2020-12-04,367.32000732421875,369.8500061035156,367.2200012207031,369.8500061035156,342.844482421875,50749900,SPY
2020-12-07,369.0199890136719,369.6199951171875,367.7200012207031,369.0899963378906,342.1399230957031,48944300,SPY
2020-12-08,367.7200012207031,370.7799987792969,367.6700134277344,370.1700134277344,343.14111328125,42458900,SPY
2020-12-09,370.8800048828125,371.04998779296875,365.95001220703125,366.8500061035156,340.06353759765625,74098300,SPY
2020-12-10,365.3699951171875,367.8599853515625,364.42999267578125,366.7300109863281,339.9523010253906,57735400,SPY
2020-12-11,364.8999938964844,366.739990234375,363.260009765625,366.29998779296875,339.55364990234375,57698600,SPY
2020-12-14,368.6400146484375,369.79998779296875,364.4700012207031,364.6600036621094,338.0334167480469,69216200,SPY
2020-12-15,367.3999938964844,369.5899963378906,365.9200134277344,369.5899963378906,342.6034240722656,63865300,SPY
2020-12-16,369.82000732421875,371.1600036621094,368.8699951171875,370.1700134277344,343.14111328125,58420500,SPY
2020-12-17,371.94000244140625,372.4599914550781,371.04998779296875,372.239990234375,345.0599670410156,64119500,SPY
2020-12-18,370.9700012207031,371.1499938964844,367.0199890136719,369.17999267578125,343.68218994140625,136542300,SPY
2020-12-21,364.9700012207031,378.4599914550781,362.0299987792969,367.8599853515625,342.45330810546875,96386700,SPY
2020-12-22,368.2099914550781,368.3299865722656,366.0299987792969,367.239990234375,341.8761901855469,47949000,SPY
2020-12-23,368.2799987792969,369.6199951171875,367.2200012207031,367.57000732421875,342.1834716796875,46201400,SPY
2020-12-24,368.0799865722656,369.0299987792969,367.45001220703125,369.0,343.5146484375,26457900,SPY
2020-12-28,371.739990234375,372.5899963378906,371.07000732421875,372.1700134277344,346.46563720703125,39000400,SPY
2020-12-29,373.80999755859375,374.0,370.8299865722656,371.4599914550781,345.80474853515625,53680500,SPY
2020-12-30,372.3399963378906,373.1000061035156,371.57000732421875,371.989990234375,346.298095703125,49455300,SPY
2020-12-31,371.7799987792969,374.6600036621094,371.2300109863281,373.8800048828125,348.05755615234375,78520700,SPY
2021-01-04,375.30999755859375,375.45001220703125,364.82000732421875,368.7900085449219,343.31915283203125,110210800,SPY
2021-01-05,368.1000061035156,372.5,368.04998779296875,371.3299865722656,345.6836853027344,66426200,SPY
2021-01-06,369.7099914550781,376.9800109863281,369.1199951171875,373.54998779296875,347.7503356933594,107997700,SPY
2021-01-07,376.1000061035156,379.8999938964844,375.9100036621094,379.1000061035156,352.9170837402344,68766800,SPY
2021-01-08,380.5899963378906,381.489990234375,377.1000061035156,381.260009765625,354.92791748046875,71677200,SPY
2021-01-11,377.8500061035156,380.5799865722656,377.7200012207031,378.69000244140625,352.53533935546875,51034700,SPY
2021-01-12,378.8900146484375,379.8599853515625,376.3599853515625,378.7699890136719,352.6097717285156,52547700,SPY
2021-01-13,378.69000244140625,380.8599853515625,377.8500061035156,379.7900085449219,353.55938720703125,45303600,SPY
2021-01-14,380.5899963378906,381.1300048828125,378.1000061035156,378.4599914550781,352.3212890625,49989100,SPY
2021-01-15,376.7200012207031,377.5799865722656,373.70001220703125,375.70001220703125,349.7518615722656,107160000,SPY
2021-01-19,378.3399963378906,379.2300109863281,376.75,378.6499938964844,352.4981384277344,51233300,SPY
2021-01-20,381.1099853515625,384.7900085449219,380.69000244140625,383.8900146484375,357.3762512207031,61836100,SPY
2021-01-21,384.489990234375,384.95001220703125,383.25,384.239990234375,357.7019958496094,47840100,SPY
2021-01-22,382.25,384.1300048828125,381.8399963378906,382.8800048828125,356.43603515625,52860500,SPY
2021-01-25,383.6700134277344,384.7699890136719,378.4599914550781,384.3900146484375,357.84173583984375,70402000,SPY
2021-01-26,385.4100036621094,385.8500061035156,383.5400085449219,383.7900085449219,357.28314208984375,42665300,SPY
2021-01-27,380.2200012207031,380.32000732421875,372.010009765625,374.4100036621094,348.5509338378906,123351100,SPY
2021-01-28,376.3599853515625,381.92999267578125,375.8900146484375,377.6300048828125,351.5485534667969,94198100,SPY
2021-01-29,375.6300048828125,376.6700134277344,368.2699890136719,370.07000732421875,344.5107421875,126765100,SPY
2021-02-01,373.7200012207031,377.3399963378906,370.3800048828125,376.2300109863281,350.2452392578125,75817600,SPY
2021-02-02,379.6499938964844,383.2200012207031,376.32000732421875,381.54998779296875,355.19781494140625,64450700,SPY
2021-02-03,382.44000244140625,383.70001220703125,380.4800109863281,381.8500061035156,355.4771423339844,52427100,SPY
2021-02-04,382.9599914550781,386.239990234375,381.9700012207031,386.19000244140625,359.5174560546875,47142600,SPY
2021-02-05,388.20001220703125,388.4700012207031,386.1400146484375,387.7099914550781,360.9323425292969,48669800,SPY
2021-02-08,389.2699890136719,390.55999755859375,388.3500061035156,390.510009765625,363.53900146484375,38365200,SPY
2021-02-09,389.6099853515625,390.8900146484375,389.1700134277344,390.25,363.2969055175781,35551100,SPY
2021-02-10,392.1199951171875,392.2799987792969,387.5,390.0799865722656,363.13873291015625,59154400,SPY
2021-02-11,391.239990234375,391.69000244140625,388.1000061035156,390.7099914550781,363.72515869140625,42913300,SPY
2021-02-12,389.8500061035156,392.8999938964844,389.7699890136719,392.6400146484375,365.5219421386719,50593300,SPY
2021-02-16,393.9599914550781,394.1700134277344,391.5299987792969,392.29998779296875,365.20538330078125,50972400,SPY
2021-02-17,390.4200134277344,392.6600036621094,389.3299865722656,392.3900146484375,365.2890930175781,52290600,SPY
2021-02-18,389.5899963378906,391.5199890136719,387.739990234375,390.7200012207031,363.7344970703125,59712800,SPY
2021-02-19,392.07000732421875,392.3800048828125,389.54998779296875,390.0299987792969,363.0921630859375,83241000,SPY
2021-02-22,387.05999755859375,389.6199951171875,386.739990234375,387.0299987792969,360.2993469238281,67414200,SPY
2021-02-23,384.6600036621094,388.95001220703125,380.20001220703125,387.5,360.73687744140625,107284100,SPY
2021-02-24,386.3299865722656,392.2300109863281,385.2699890136719,391.7699890136719,364.7120056152344,72433900,SPY
2021-02-25,390.4100036621094,391.8800048828125,380.7799987792969,382.3299865722656,355.9239807128906,146670500,SPY
2021-02-26,384.3500061035156,385.5799865722656,378.2300109863281,380.3599853515625,354.0900573730469,152701600,SPY
2021-03-01,385.5899963378906,390.9200134277344,380.57000732421875,389.5799865722656,362.6732482910156,105348800,SPY
2021-03-02,389.82000732421875,390.07000732421875,386.0,386.5400085449219,359.84320068359375,79595300,SPY
2021-03-03,385.7900085449219,386.8299865722656,381.30999755859375,381.4200134277344,355.0768127441406,119940200,SPY
2021-03-04,381.2200012207031,384.0,371.8800048828125,376.70001220703125,350.68280029296875,183433000,SPY
2021-03-05,380.4599914550781,384.760009765625,372.6400146484375,383.6300048828125,357.1341552734375,152039600,SPY
2021-03-08,384.6600036621094,387.67999267578125,381.4200134277344,381.7200012207031,355.3561096191406,123149200,SPY
2021-03-09,385.8500061035156,389.9100036621094,385.30999755859375,387.1700134277344,360.4296569824219,113633600,SPY
2021-03-10,389.69000244140625,391.3999938964844,388.1700134277344,389.5799865722656,362.6732482910156,109899400,SPY
2021-03-11,392.2300109863281,395.6499938964844,391.739990234375,393.5299987792969,366.35040283203125,86245000,SPY
2021-03-12,392.07000732421875,394.2099914550781,391.20001220703125,394.05999755859375,366.8437805175781,64653600,SPY
2021-03-15,394.3299865722656,396.69000244140625,392.0299987792969,396.4100036621094,369.0315246582031,73427200,SPY
2021-03-16,397.07000732421875,397.8299865722656,395.0799865722656,395.9100036621094,368.56610107421875,73722500,SPY
2021-03-17,394.5299987792969,398.1199951171875,393.29998779296875,397.260009765625,369.82281494140625,97959300,SPY
2021-03-18,394.4800109863281,396.7200012207031,390.75,391.4800109863281,364.4420471191406,115349100,SPY
2021-03-19,389.8800048828125,391.57000732421875,387.1499938964844,389.4800109863281,363.76763916015625,113624500,SPY
2021-03-22,390.0299987792969,394.07000732421875,389.9700012207031,392.5899963378906,366.6723937988281,73778600,SPY
2021-03-23,391.9100036621094,393.4599914550781,388.6600036621094,389.5,363.78631591796875,90686600,SPY
2021-03-24,391.0,392.75,387.4700012207031,387.5199890136719,361.93695068359375,97588600,SPY
2021-03-25,385.9800109863281,390.54998779296875,383.8999938964844,389.70001220703125,363.97314453125,116128600,SPY
2021-03-26,390.92999267578125,396.4100036621094,390.2900085449219,395.9800109863281,369.83856201171875,114409100,SPY
2021-03-29,394.3999938964844,396.75,392.80999755859375,395.7799987792969,369.6517639160156,108107600,SPY
2021-03-30,394.4200134277344,395.45001220703125,393.0199890136719,394.7300109863281,368.6710510253906,76262200,SPY
