Date,Open,High,Low,Close,Adj Close,Volume,Ticker
2018-10-29,138.10000610351562,139.5500030517578,128.52999877929688,130.99000549316406,129.41757202148438,9212500,CRM
2018-10-30,130.44000244140625,132.99000549316406,128.02999877929688,132.1699981689453,130.5833740234375,10037900,CRM
2018-10-31,134.9199981689453,138.7100067138672,134.77000427246094,137.24000549316406,135.592529296875,6666400,CRM
2018-11-01,138.39999389648438,139.8000030517578,136.41000366210938,139.58999633789062,137.91429138183594,4668800,CRM
2018-11-02,140.13999938964844,140.5500030517578,136.10000610351562,136.7899932861328,135.1479034423828,4481400,CRM
2018-11-05,137.33999633789062,137.33999633789062,133.4600067138672,135.44000244140625,133.81414794921875,4629900,CRM
2018-11-06,135.39999389648438,138.0,132.97999572753906,133.9499969482422,132.34201049804688,4667100,CRM
2018-11-07,136.85000610351562,142.30999755859375,136.42999267578125,141.7899932861328,140.087890625,5804000,CRM
2018-11-08,143.22000122070312,143.6300048828125,140.67999267578125,141.8699951171875,140.16693115234375,3986700,CRM
2018-11-09,141.05999755859375,141.05999755859375,135.0500030517578,136.9199981689453,135.27635192871094,5252500,CRM
2018-11-12,135.74000549316406,136.66000366210938,130.0800018310547,130.5,128.93341064453125,7571200,CRM
2018-11-13,131.47999572753906,133.77000427246094,128.9499969482422,132.16000366210938,130.573486328125,6176300,CRM
2018-11-14,134.2100067138672,134.94000244140625,128.5800018310547,129.35000610351562,127.7972183227539,5729600,CRM
2018-11-15,129.1999969482422,132.9499969482422,126.30000305175781,132.49000549316406,130.89955139160156,6468700,CRM
2018-11-16,131.85000610351562,133.47000122070312,130.0800018310547,132.5500030517578,130.9588165283203,5126900,CRM
2018-11-19,131.60000610351562,132.25999450683594,120.41999816894531,121.01000213623047,119.5573501586914,14284700,CRM
2018-11-20,114.33000183105469,124.94000244140625,113.5999984741211,120.66999816894531,119.221435546875,13829500,CRM
2018-11-21,124.19999694824219,125.75,121.61000061035156,123.58999633789062,122.10637664794922,7311300,CRM
2018-11-23,121.33000183105469,123.70999908447266,120.70999908447266,122.02999877929688,120.56509399414062,3009600,CRM
2018-11-26,124.4800033569336,126.94999694824219,123.66000366210938,126.41000366210938,124.89252471923828,9321200,CRM
2018-11-27,125.1500015258789,127.61000061035156,123.72000122070312,127.54000091552734,126.00896453857422,10558800,CRM
2018-11-28,138.47999572753906,140.88999938964844,131.97000122070312,140.63999938964844,138.9517059326172,25705400,CRM
2018-11-29,139.85000610351562,142.8800048828125,139.27000427246094,139.72000122070312,138.04275512695312,7763000,CRM
2018-11-30,138.88999938964844,143.22000122070312,138.27999877929688,142.75999450683594,141.0462646484375,9401400,CRM
2018-12-03,146.3000030517578,147.07000732421875,142.55999755859375,144.14999389648438,142.4195556640625,7358900,CRM
2018-12-04,142.72999572753906,145.1999969482422,138.8000030517578,139.24000549316406,137.56851196289062,6978400,CRM
2018-12-06,134.8000030517578,142.05999755859375,132.75,142.05999755859375,140.35464477539062,9186600,CRM
2018-12-07,141.89999389648438,142.3699951171875,134.74000549316406,135.9499969482422,134.31800842285156,6225300,CRM
2018-12-10,135.16000366210938,139.49000549316406,133.17999267578125,137.27000427246094,135.6221466064453,5897000,CRM
2018-12-11,140.58999633789062,140.6999969482422,135.58999633789062,136.7899932861328,135.1479034423828,4548700,CRM
2018-12-12,141.7899932861328,144.02999877929688,139.5500030517578,140.08999633789062,138.40830993652344,6794300,CRM
2018-12-13,141.5,143.6300048828125,139.5800018310547,141.13999938964844,139.44570922851562,5122800,CRM
2018-12-14,138.8800048828125,140.7100067138672,136.3800048828125,137.0399932861328,135.3948974609375,5354400,CRM
2018-12-17,134.30999755859375,135.5,129.97000122070312,130.8300018310547,129.25946044921875,8392400,CRM
2018-12-18,132.13999938964844,133.67999267578125,130.1300048828125,132.32000732421875,130.73158264160156,6668400,CRM
2018-12-19,131.97999572753906,136.5,129.5,131.16000366210938,129.5854949951172,7350700,CRM
2018-12-20,129.25,132.3300018310547,122.63999938964844,127.7300033569336,126.1966781616211,12265100,CRM
2018-12-21,128.57000732421875,129.38999938964844,122.45999908447266,122.91000366210938,121.43453979492188,12568600,CRM
2018-12-24,121.13999938964844,124.83999633789062,120.16000366210938,121.33000183105469,119.87349700927734,4721500,CRM
2018-12-26,122.5199966430664,130.89999389648438,122.12000274658203,130.83999633789062,129.2693634033203,8110900,CRM
2018-12-27,128.8000030517578,135.1999969482422,127.83999633789062,135.1999969482422,133.57699584960938,7967700,CRM
2018-12-28,136.0,136.8800048828125,132.61000061035156,134.67999267578125,133.06324768066406,7276200,CRM
2018-12-31,136.0,137.97000122070312,134.49000549316406,136.97000122070312,135.32577514648438,5467700,CRM
2019-01-02,133.39999389648438,136.8300018310547,133.0500030517578,135.5500030517578,133.9228057861328,4783900,CRM
2019-01-03,133.47999572753906,134.77999877929688,130.10000610351562,130.39999389648438,128.83462524414062,6365700,CRM
2019-01-04,133.5,139.32000732421875,132.22000122070312,137.9600067138672,136.30386352539062,6650600,CRM
2019-01-07,141.02000427246094,143.38999938964844,138.7899932861328,142.22000122070312,140.51272583007812,9064800,CRM
2019-01-08,144.72999572753906,146.4600067138672,142.88999938964844,145.72000122070312,143.97073364257812,9057300,CRM
2019-01-09,146.88999938964844,147.5,144.52999877929688,145.99000549316406,144.2374725341797,5445900,CRM
2019-01-10,143.77000427246094,147.2100067138672,143.75999450683594,147.0399932861328,145.27487182617188,5116900,CRM
2019-01-11,146.55999755859375,148.02999877929688,145.61000061035156,147.5500030517578,145.77877807617188,5185200,CRM
2019-01-14,145.75,146.72999572753906,144.6999969482422,146.0500030517578,144.29676818847656,5815500,CRM
2019-01-15,146.35000610351562,149.86000061035156,145.8000030517578,149.19000244140625,147.39906311035156,5350400,CRM
2019-01-16,149.14999389648438,149.7899932861328,147.8000030517578,148.5399932861328,146.7568817138672,3936800,CRM
2019-01-17,148.5399932861328,150.72000122070312,147.69000244140625,149.82000732421875,148.0215301513672,3743200,CRM
2019-01-18,151.8300018310547,153.27000427246094,150.24000549316406,152.50999450683594,150.67921447753906,6151200,CRM
2019-01-22,150.33999633789062,151.3800048828125,147.39999389648438,148.9499969482422,147.1619415283203,5203300,CRM
2019-01-23,149.72999572753906,150.8000030517578,147.64999389648438,149.75,147.95233154296875,3335400,CRM
2019-01-24,149.9499969482422,150.5,146.52000427246094,146.8699951171875,145.10691833496094,6734700,CRM
2019-01-25,148.52999877929688,149.88999938964844,147.5500030517578,149.74000549316406,147.94247436523438,4600800,CRM
2019-01-28,148.1699981689453,148.1999969482422,146.10000610351562,147.3300018310547,145.5614013671875,4054700,CRM
2019-01-29,147.07000732421875,148.0,144.63999938964844,145.17999267578125,143.4371795654297,3915100,CRM
2019-01-30,147.19000244140625,149.69000244140625,146.0800018310547,149.16000366210938,147.36941528320312,4653400,CRM
2019-01-31,149.02000427246094,153.3800048828125,148.7100067138672,151.97000122070312,150.1457061767578,8615900,CRM
2019-02-01,152.39999389648438,155.9499969482422,151.07000732421875,155.8699951171875,153.9988555908203,5959200,CRM
2019-02-04,156.02000427246094,158.89999389648438,155.41000366210938,157.72000122070312,155.82667541503906,5264700,CRM
2019-02-05,158.33999633789062,159.8800048828125,157.82000732421875,158.99000549316406,157.0814208984375,4575600,CRM
2019-02-06,159.0,159.10000610351562,155.0800018310547,158.1300048828125,156.2317352294922,4205100,CRM
2019-02-07,155.9600067138672,157.05999755859375,153.36000061035156,154.92999267578125,153.07015991210938,4545500,CRM
2019-02-08,152.91000366210938,156.6999969482422,152.7100067138672,156.6699981689453,154.78929138183594,3018700,CRM
2019-02-11,158.1999969482422,161.5,157.57000732421875,159.91000366210938,157.99037170410156,7125500,CRM
2019-02-12,161.25,163.38999938964844,160.02999877929688,162.7899932861328,160.83580017089844,5631700,CRM
2019-02-13,163.44000244140625,163.57000732421875,160.27000427246094,160.39999389648438,158.47447204589844,5296000,CRM
2019-02-14,159.47000122070312,160.44000244140625,156.7100067138672,159.47000122070312,157.5556640625,5061100,CRM
2019-02-15,160.99000549316406,161.22000122070312,158.08999633789062,159.0500030517578,157.1407012939453,5282000,CRM
2019-02-19,159.66000366210938,161.47999572753906,159.13999938964844,160.61000061035156,158.68197631835938,3883200,CRM
2019-02-20,160.3300018310547,161.49000549316406,157.2100067138672,158.5399932861328,156.63682556152344,7047200,CRM
2019-02-21,157.6999969482422,160.47999572753906,157.3000030517578,159.6300048828125,157.71376037597656,4463000,CRM
2019-02-22,160.47000122070312,161.7100067138672,160.1999969482422,161.30999755859375,159.37356567382812,4175000,CRM
2019-02-25,162.50999450683594,163.05999755859375,160.92999267578125,161.36000061035156,159.4229736328125,5076700,CRM
2019-02-26,160.80999755859375,163.3800048828125,159.8699951171875,163.0,161.0432891845703,4496300,CRM
2019-02-27,162.2899932861328,163.52999877929688,160.5,163.1199951171875,161.16183471679688,4278300,CRM
2019-02-28,163.0,164.60000610351562,162.1699981689453,163.64999389648438,161.6855010986328,6908100,CRM
2019-03-01,165.14999389648438,166.14999389648438,161.75,164.52999877929688,162.55491638183594,6919900,CRM
2019-03-04,165.55999755859375,165.7899932861328,155.4199981689453,158.5,156.59732055664062,17886300,CRM
2019-03-05,159.9199981689453,160.8800048828125,154.8000030517578,156.97000122070312,155.08566284179688,16042900,CRM
2019-03-06,157.1300048828125,160.25,156.27999877929688,156.7899932861328,154.90782165527344,7436300,CRM
2019-03-07,156.08999633789062,157.58999633789062,154.80999755859375,155.60000610351562,153.73214721679688,6916500,CRM
2019-03-08,152.02000427246094,155.41000366210938,150.25,155.05999755859375,153.1986083984375,4800700,CRM
2019-03-11,155.89999389648438,157.77000427246094,153.42999267578125,157.64999389648438,155.7574920654297,5699500,CRM
2019-03-12,158.0,159.3699951171875,157.16000366210938,158.27999877929688,156.37994384765625,4082100,CRM
2019-03-13,158.85000610351562,162.0,158.61000061035156,159.80999755859375,157.8915557861328,5230600,CRM
2019-03-14,160.9499969482422,161.58999633789062,159.74000549316406,160.6699981689453,158.74124145507812,3247200,CRM
2019-03-15,160.63999938964844,162.17999267578125,159.19000244140625,161.50999450683594,159.5711669921875,6743700,CRM
2019-03-18,161.39999389648438,163.3300018310547,160.8800048828125,161.9499969482422,160.00588989257812,3575500,CRM
2019-03-19,162.52000427246094,164.6199951171875,161.60000610351562,163.92999267578125,161.9621124267578,4379000,CRM
2019-03-20,163.83999633789062,164.9499969482422,161.50999450683594,163.50999450683594,161.54713439941406,4391000,CRM
2019-03-21,163.1699981689453,166.99000549316406,162.75,166.9499969482422,164.9458770751953,4277800,CRM
2019-03-22,165.9600067138672,166.49000549316406,161.35000610351562,161.5,159.561279296875,5614300,CRM
2019-03-25,160.22999572753906,161.60000610351562,159.22000122070312,160.8800048828125,158.94873046875,3795400,CRM
2019-03-26,161.42999267578125,162.07000732421875,157.38999938964844,159.39999389648438,157.48648071289062,6910300,CRM
2019-03-27,159.0,159.3000030517578,152.3699951171875,155.1199951171875,153.25787353515625,8218700,CRM
2019-03-28,155.69000244140625,156.47999572753906,153.50999450683594,155.17999267578125,153.31715393066406,4424800,CRM
2019-03-29,156.8699951171875,158.5,155.42999267578125,158.3699951171875,156.46885681152344,4913100,CRM
2019-04-01,160.10000610351562,161.67999267578125,158.50999450683594,161.17999267578125,159.24514770507812,4601100,CRM
2019-04-02,160.86000061035156,160.99000549316406,158.91000366210938,160.50999450683594,158.58316040039062,3158400,CRM
2019-04-03,161.77999877929688,163.13999938964844,160.64999389648438,162.6199951171875,160.6678466796875,3819100,CRM
2019-04-04,162.7100067138672,162.8000030517578,155.8300018310547,158.52000427246094,156.61708068847656,6295200,CRM
2019-04-05,159.6300048828125,160.24000549316406,158.02000427246094,158.55999755859375,156.6565704345703,4315300,CRM
2019-04-08,158.39999389648438,158.7899932861328,156.4499969482422,158.47000122070312,156.5676727294922,2848400,CRM
2019-04-09,157.0399932861328,158.35000610351562,156.64999389648438,156.97000122070312,155.08566284179688,5642900,CRM
2019-04-10,158.1999969482422,160.3800048828125,157.64999389648438,160.24000549316406,158.31642150878906,3414700,CRM
2019-04-11,160.16000366210938,160.8300018310547,159.02000427246094,160.72999572753906,158.80055236816406,2578400,CRM
2019-04-12,162.0,162.5,159.5,160.7100067138672,158.78079223632812,2844200,CRM
2019-04-15,161.0,162.02999877929688,159.49000549316406,160.08999633789062,158.168212890625,2608400,CRM
2019-04-16,160.0399932861328,160.25999450683594,157.75,158.69000244140625,156.7850341796875,3004800,CRM
2019-04-17,159.0500030517578,159.0500030517578,155.07000732421875,155.33999633789062,153.47523498535156,4765500,CRM
2019-04-18,154.89999389648438,156.2100067138672,153.1699981689453,155.99000549316406,154.11746215820312,4391500,CRM
2019-04-22,155.4499969482422,159.13999938964844,155.27999877929688,158.75999450683594,156.85418701171875,2943300,CRM
2019-04-23,159.75999450683594,161.39999389648438,158.41000366210938,161.22999572753906,159.2945098876953,3418400,CRM
2019-04-24,161.8800048828125,162.49000549316406,159.39999389648438,159.55999755859375,157.64459228515625,3384900,CRM
2019-04-25,162.0,163.88999938964844,161.0,163.08999633789062,161.13218688964844,5498400,CRM
2019-04-26,162.4199981689453,166.05999755859375,161.27999877929688,165.9600067138672,163.9677734375,3342900,CRM
2019-04-29,166.7100067138672,167.55999755859375,165.3300018310547,165.36000061035156,163.37493896484375,4509700,CRM
2019-04-30,165.19000244140625,166.44000244140625,163.6199951171875,165.35000610351562,163.36508178710938,3581800,CRM
2019-05-01,166.00999450683594,166.22000122070312,162.13999938964844,162.14999389648438,160.20347595214844,2707700,CRM
2019-05-02,161.69000244140625,162.6999969482422,159.6300048828125,161.8300018310547,159.88734436035156,3181100,CRM
2019-05-03,162.5800018310547,163.5,160.86000061035156,163.33999633789062,161.3791961669922,3131000,CRM
2019-05-06,158.6199951171875,162.83999633789062,157.86000061035156,162.5,160.54928588867188,2520600,CRM
2019-05-07,161.3300018310547,161.6699981689453,154.75,156.89999389648438,155.01646423339844,6541900,CRM
2019-05-08,157.11000061035156,157.92999267578125,155.0399932861328,156.86000061035156,154.97698974609375,4061300,CRM
2019-05-09,154.64999389648438,157.10000610351562,152.38999938964844,156.30999755859375,154.43356323242188,5809300,CRM
2019-05-10,156.27999877929688,160.61000061035156,154.3800048828125,159.94000244140625,158.02001953125,4462200,CRM
2019-05-13,154.9199981689453,156.89999389648438,152.77999877929688,153.14999389648438,151.31150817871094,5694600,CRM
2019-05-14,155.0500030517578,158.58999633789062,152.9199981689453,158.07000732421875,156.17247009277344,4954000,CRM
2019-05-15,153.82000732421875,156.3800048828125,151.6999969482422,155.05999755859375,153.1986083984375,7783800,CRM
2019-05-16,156.75999450683594,159.4499969482422,155.89999389648438,158.47999572753906,156.57754516601562,5048100,CRM
2019-05-17,156.17999267578125,157.16000366210938,153.1699981689453,154.57000732421875,152.71449279785156,5314000,CRM
2019-05-20,152.47000122070312,156.08999633789062,151.6999969482422,155.97999572753906,154.10755920410156,5437600,CRM
2019-05-21,157.36000061035156,157.83999633789062,155.17999267578125,155.77999877929688,153.90992736816406,3803100,CRM
2019-05-22,155.8699951171875,158.19000244140625,155.83999633789062,157.63999938964844,155.7476348876953,3170100,CRM
