Date,Open,High,Low,Close,Adj Close,Volume,Ticker
2021-03-18,279.8699951171875,285.19000244140625,278.2799987792969,278.6199951171875,276.4505310058594,18728300,META
2021-03-19,281.2200012207031,292.79998779296875,281.20001220703125,290.1099853515625,287.8510437011719,38930500,META
2021-03-22,290.45001220703125,299.7099914550781,286.75,293.5400085449219,291.2544250488281,28273100,META
2021-03-23,293.1499938964844,298.0,289.80999755859375,290.6300048828125,288.3670654296875,23000900,META
2021-03-24,291.0,291.7200012207031,281.1600036621094,282.1400146484375,279.9431457519531,18675000,META
2021-03-25,280.9800109863281,288.05999755859375,277.75,278.739990234375,276.5696105957031,24505600,META
2021-03-26,278.29998779296875,284.5,277.7699890136719,283.0199890136719,280.8162841796875,17629200,META
2021-03-29,285.7699890136719,293.17999267578125,284.70001220703125,290.82000732421875,288.5555725097656,21718800,META
2021-03-30,289.8299865722656,292.4700012207031,286.70001220703125,288.0,285.7575378417969,17474500,META
2021-03-31,289.989990234375,296.5,288.6099853515625,294.5299987792969,292.2366638183594,19498200,META
2021-04-01,298.3999938964844,302.3999938964844,296.6000061035156,298.6600036621094,296.3345642089844,17616000,META
2021-04-05,300.8900146484375,310.7699890136719,300.67999267578125,308.9100036621094,306.5046691894531,28237000,META
2021-04-06,308.8399963378906,311.3500061035156,305.25,306.260009765625,303.8753356933594,17335200,META
2021-04-07,306.3399963378906,314.25,305.5,313.0899963378906,310.6521911621094,22855200,META
2021-04-08,314.8500061035156,315.8800048828125,310.04998779296875,313.0199890136719,310.5826721191406,20894100,META
2021-04-09,311.3999938964844,314.739990234375,310.3299865722656,312.4599914550781,310.02703857421875,15988600,META
2021-04-12,311.04998779296875,312.1499938964844,307.92999267578125,311.5400085449219,309.1142578125,10881900,META
2021-04-13,312.2099914550781,314.42999267578125,309.32000732421875,309.760009765625,307.3481140136719,14036900,META
2021-04-14,307.29998779296875,308.0299987792969,301.95001220703125,302.82000732421875,300.462158203125,17421400,META
2021-04-15,306.3399963378906,310.1400146484375,304.1000061035156,307.82000732421875,305.42315673828125,14558300,META
2021-04-16,308.1700134277344,308.95001220703125,304.6099853515625,306.17999267578125,303.7959289550781,13059200,META
2021-04-19,305.010009765625,307.70001220703125,300.55999755859375,302.239990234375,299.8866271972656,14553500,META
2021-04-20,301.989990234375,305.1000061035156,297.2099914550781,302.6499938964844,300.2934265136719,16796400,META
2021-04-21,301.95001220703125,301.9800109863281,297.3900146484375,301.4700012207031,299.1225891113281,14863500,META
2021-04-22,301.3299865722656,302.9200134277344,296.0400085449219,296.5199890136719,294.2111511230469,16375400,META
2021-04-23,298.760009765625,302.5899963378906,297.1499938964844,301.1300048828125,298.7853088378906,17536800,META
2021-04-26,303.3399963378906,305.79998779296875,301.55999755859375,303.0400085449219,300.680419921875,16172600,META
2021-04-27,304.2799987792969,305.3399963378906,301.1099853515625,303.57000732421875,301.206298828125,15309300,META
2021-04-28,307.3599853515625,310.9200134277344,305.3699951171875,307.1000061035156,304.7088317871094,33907200,META
2021-04-29,330.1199951171875,331.80999755859375,321.6099853515625,329.510009765625,326.9443054199219,56526800,META
2021-04-30,326.1400146484375,329.82000732421875,324.5,325.0799865722656,322.5487976074219,26332400,META
2021-05-03,326.1700134277344,328.54998779296875,321.8399963378906,322.5799865722656,320.0682678222656,18719500,META
2021-05-04,320.0199890136719,322.19000244140625,313.1199951171875,318.3599853515625,315.881103515625,24032600,META
2021-05-05,318.19000244140625,321.05999755859375,314.489990234375,315.0199890136719,312.5671081542969,15577600,META
2021-05-06,314.5199890136719,320.239990234375,313.2699890136719,320.0199890136719,317.5281982421875,19012200,META
2021-05-07,322.3800048828125,322.94000244140625,318.75,319.0799865722656,316.59552001953125,15916700,META
2021-05-10,314.3500061035156,314.5799865722656,304.8299865722656,305.9700012207031,303.5876159667969,24239200,META
2021-05-11,300.75,306.8399963378906,299.69000244140625,306.5299987792969,304.1432800292969,18920100,META
2021-05-12,301.1300048828125,304.9599914550781,298.19000244140625,302.54998779296875,300.1942443847656,24645500,META
2021-05-13,306.0799865722656,308.8599853515625,302.7699890136719,305.260009765625,302.8830871582031,18079200,META
2021-05-14,309.5400085449219,316.8500061035156,309.0799865722656,315.94000244140625,313.4799499511719,19245700,META
2021-05-17,313.54998779296875,315.67999267578125,311.5799865722656,315.4599914550781,313.003662109375,15401300,META
2021-05-18,315.5899963378906,316.5,309.80999755859375,309.9599914550781,307.54656982421875,14522400,META
2021-05-19,304.19000244140625,314.6600036621094,303.57000732421875,313.5899963378906,311.1482849121094,19106200,META
2021-05-20,313.5799865722656,319.25,313.1600036621094,318.6099853515625,316.12921142578125,17320200,META
2021-05-21,319.2900085449219,319.92999267578125,315.80999755859375,316.2300109863281,313.7677307128906,13600900,META
2021-05-24,318.2099914550781,325.95001220703125,318.0299987792969,324.6300048828125,322.1023254394531,16445400,META
2021-05-25,327.0799865722656,329.17999267578125,324.79998779296875,327.7900085449219,325.2377014160156,16437000,META
2021-05-26,328.3500061035156,329.8299865722656,325.82000732421875,327.6600036621094,325.10870361328125,9686900,META
2021-05-27,328.0,333.7799987792969,326.760009765625,332.75,330.15911865234375,20477700,META
2021-05-28,331.0,332.8699951171875,328.3299865722656,328.7300109863281,326.17041015625,12037400,META
2021-06-01,330.1499938964844,331.4200134277344,326.6400146484375,329.1300048828125,326.5672607421875,11765900,META
2021-06-02,330.3800048828125,331.8699951171875,327.1199951171875,329.1499938964844,326.587158203125,11654300,META
2021-06-03,325.7799987792969,327.3800048828125,323.4800109863281,326.0400085449219,323.5013732910156,12610800,META
2021-06-04,325.8999938964844,332.4599914550781,325.17999267578125,330.3500061035156,327.77777099609375,13289400,META
2021-06-07,329.4800109863281,337.69000244140625,328.92999267578125,336.5799865722656,333.959228515625,20136700,META
2021-06-08,336.70001220703125,338.29998779296875,332.239990234375,333.67999267578125,331.08184814453125,14580500,META
2021-06-09,335.739990234375,336.79998779296875,330.0,330.25,327.6785888671875,13727900,META
2021-06-10,330.7900085449219,333.94000244140625,328.54998779296875,332.4599914550781,329.8713073730469,13240200,META
2021-06-11,332.5799865722656,332.8299865722656,328.92999267578125,331.260009765625,328.6806640625,13587900,META
2021-06-14,331.8999938964844,336.82000732421875,329.80999755859375,336.7699890136719,334.1478271484375,12250800,META
2021-06-15,336.989990234375,339.9200134277344,335.0299987792969,336.75,334.1279296875,15795200,META
2021-06-16,336.70001220703125,337.54998779296875,328.7200012207031,331.0799865722656,328.5021057128906,17232200,META
2021-06-17,330.489990234375,337.9800109863281,330.1499938964844,336.510009765625,333.8898620605469,17794100,META
2021-06-18,334.5299987792969,336.1499938964844,329.0,329.6600036621094,327.0931701660156,23039500,META
2021-06-21,331.0899963378906,332.9200134277344,327.6499938964844,332.2900085449219,329.7026672363281,11337500,META
2021-06-22,332.69000244140625,339.9200134277344,332.6000061035156,339.0299987792969,336.39019775390625,15345300,META
2021-06-23,339.3500061035156,343.4200134277344,338.20001220703125,340.5899963378906,337.9380798339844,14817800,META
2021-06-24,341.8500061035156,344.8999938964844,341.7900085449219,343.17999267578125,340.5078430175781,12329100,META
2021-06-25,342.5899963378906,344.1199951171875,339.67999267578125,341.3699951171875,338.7119445800781,14594400,META
2021-06-28,342.4599914550781,358.1400146484375,341.7699890136719,355.6400146484375,352.870849609375,29156100,META
2021-06-29,356.2699890136719,356.739990234375,349.04998779296875,351.8900146484375,349.15008544921875,21417300,META
2021-06-30,352.1700134277344,352.9200134277344,347.1700134277344,347.7099914550781,345.0025939941406,15107500,META
2021-07-01,346.82000732421875,354.6700134277344,346.5,354.3900146484375,351.6305847167969,17137000,META
2021-07-02,355.1000061035156,356.44000244140625,352.6199951171875,354.70001220703125,351.93817138671875,11521300,META
2021-07-06,356.5,358.7900085449219,349.17999267578125,352.7799987792969,350.03314208984375,13488500,META
2021-07-07,355.260009765625,356.489990234375,350.0,350.489990234375,347.76092529296875,14218900,META
2021-07-08,345.7300109863281,348.3299865722656,342.55999755859375,345.6499938964844,342.9586486816406,14406500,META
2021-07-09,345.32000732421875,350.7099914550781,345.2699890136719,350.4200134277344,347.6914978027344,13018700,META
2021-07-12,351.2300109863281,354.19000244140625,349.6400146484375,353.1600036621094,350.41021728515625,10018600,META
2021-07-13,351.5,358.489990234375,348.79998779296875,352.0899963378906,349.3485107421875,11456000,META
2021-07-14,354.55999755859375,355.20001220703125,346.7300109863281,347.6300048828125,344.9232177734375,13894200,META
2021-07-15,349.2300109863281,349.2300109863281,340.2200012207031,344.4599914550781,341.77789306640625,14781600,META
2021-07-16,344.9100036621094,345.989990234375,340.1400146484375,341.1600036621094,338.50360107421875,11026100,META
2021-07-19,337.57000732421875,339.7900085449219,334.5400085449219,336.95001220703125,334.3263854980469,14372300,META
2021-07-20,338.79998779296875,343.45001220703125,334.5,341.6600036621094,338.999755859375,11024300,META
2021-07-21,341.5,346.5199890136719,341.25,346.2300109863281,343.5341491699219,9279700,META
2021-07-22,346.67999267578125,351.5400085449219,345.2099914550781,351.19000244140625,348.45550537109375,12385400,META
2021-07-23,360.9100036621094,375.3299865722656,357.19000244140625,369.7900085449219,366.9106750488281,33694300,META
2021-07-26,369.5799865722656,374.44000244140625,368.2200012207031,372.4599914550781,369.5599365234375,14925200,META
2021-07-27,371.9100036621094,373.1499938964844,364.54998779296875,367.80999755859375,364.94610595703125,15705400,META
2021-07-28,374.55999755859375,377.54998779296875,366.92999267578125,373.2799987792969,370.3735046386719,29676900,META
2021-07-29,361.0,365.5199890136719,356.739990234375,358.32000732421875,355.530029296875,33413200,META
2021-07-30,354.0,360.7300109863281,352.94000244140625,356.29998779296875,353.5257263183594,15976200,META
2021-08-02,358.1000061035156,359.3999938964844,350.739990234375,351.95001220703125,349.2095947265625,13180400,META
2021-08-03,352.7300109863281,353.7699890136719,347.70001220703125,351.239990234375,348.50506591796875,12406100,META
2021-08-04,352.4200134277344,360.4800109863281,351.510009765625,358.9200134277344,356.1253356933594,14180600,META
2021-08-05,359.6400146484375,363.8999938964844,356.8999938964844,362.9700012207031,360.143798828125,10247200,META
2021-08-06,361.3999938964844,365.1499938964844,361.3999938964844,363.510009765625,360.6795654296875,8925000,META
2021-08-09,363.760009765625,365.7799987792969,360.75,361.6099853515625,358.79437255859375,7798900,META
2021-08-10,361.8299865722656,364.1000061035156,359.0400085449219,361.1300048828125,358.318115234375,7469900,META
2021-08-11,362.1000061035156,362.3599853515625,357.80999755859375,359.9599914550781,357.15716552734375,8400300,META
2021-08-12,358.45001220703125,363.0,357.1099853515625,362.6499938964844,359.82623291015625,7170700,META
2021-08-13,362.9700012207031,364.6600036621094,361.4800109863281,363.17999267578125,360.3521728515625,7195700,META
2021-08-16,362.5199890136719,366.95001220703125,357.3800048828125,366.55999755859375,363.7057800292969,11222100,META
2021-08-17,362.9800109863281,364.6700134277344,355.07000732421875,358.45001220703125,355.6589660644531,12328700,META
2021-08-18,356.25,359.8599853515625,355.1499938964844,355.45001220703125,352.6823425292969,10042400,META
2021-08-19,351.3500061035156,357.57000732421875,351.0,355.1199951171875,352.35491943359375,12004500,META
2021-08-20,354.6000061035156,359.989990234375,353.30999755859375,359.3699951171875,356.57177734375,8697700,META
2021-08-23,359.44000244140625,365.69000244140625,359.1000061035156,363.3500061035156,360.5207824707031,10942000,META
2021-08-24,363.6600036621094,367.9599914550781,361.8399963378906,365.510009765625,362.6639709472656,9235100,META
2021-08-25,365.6000061035156,370.8599853515625,365.3999938964844,368.3900146484375,365.5215759277344,9684500,META
2021-08-26,368.3800048828125,369.44000244140625,364.1300048828125,364.3800048828125,361.54278564453125,7888700,META
2021-08-27,365.1000061035156,373.739990234375,364.0799865722656,372.6300048828125,369.72857666015625,11219100,META
2021-08-30,372.55999755859375,381.489990234375,370.5199890136719,380.6600036621094,377.69598388671875,13547300,META
2021-08-31,379.95001220703125,382.760009765625,378.79998779296875,379.3800048828125,376.426025390625,12345400,META
2021-09-01,379.5899963378906,384.3299865722656,378.80999755859375,382.04998779296875,379.0751647949219,11567200,META
2021-09-02,381.5,381.75,374.05999755859375,375.2799987792969,372.3579406738281,14832900,META
2021-09-03,374.75,377.1600036621094,373.1099853515625,376.260009765625,373.330322265625,7509600,META
2021-09-07,375.8800048828125,382.9599914550781,373.1499938964844,382.17999267578125,379.2041931152344,10793800,META
2021-09-08,380.1600036621094,380.8699951171875,374.7900085449219,377.57000732421875,374.6300964355469,11067200,META
2021-09-09,377.6400146484375,379.8299865722656,376.57000732421875,378.0,375.0567626953125,9098900,META
2021-09-10,381.3599853515625,383.7900085449219,378.260009765625,378.69000244140625,375.74139404296875,11549600,META
2021-09-13,381.67999267578125,381.75,374.3500061035156,376.510009765625,373.5783996582031,13026300,META
2021-09-14,377.3999938964844,378.5899963378906,375.1099853515625,376.5299987792969,373.5981750488281,8711600,META
2021-09-15,377.0,377.55999755859375,367.6700134277344,373.9200134277344,371.0085144042969,17940300,META
2021-09-16,372.7900085449219,373.55999755859375,369.7099914550781,373.05999755859375,370.1551818847656,11934200,META
2021-09-17,371.4100036621094,371.4100036621094,361.5899963378906,364.7200012207031,361.88018798828125,26299000,META
2021-09-20,359.29998779296875,361.0299987792969,349.79998779296875,355.70001220703125,352.930419921875,19822800,META
2021-09-21,358.5,360.0400085449219,355.19000244140625,357.4800109863281,354.696533203125,11751900,META
