Date,Open,High,Low,Close,Adj Close,Volume,Ticker,return_1,log_return_1,momentum_14,volatility_14,rsi_14,day_of_week_sin,day_of_week_cos,day_of_year_sin,day_of_year_cos,volume_change_1
2015-06-10,31.459999084472656,32.15999984741211,31.3700008392334,31.81999969482422,24.766151428222656,33336800,INTC,0.01823999023437506,0.018075637136539514,-0.04644888482688969,0.013762007348835795,36.56846521584772,0.9749279121818236,-0.22252093395631434,0.36348161248290634,-0.9316013725767187,-0.018833494718439425
2015-06-11,31.950000762939453,32.099998474121094,31.84000015258789,31.850000381469727,24.78949737548828,24293600,INTC,0.0009428248564813391,0.0009423806762938294,-0.050670607876286966,0.013596022908831149,34.87545727997872,0.43388373911755823,-0.900968867902419,0.3474028211842774,-0.9377159910299093,-0.2712677881500324
2015-06-12,31.719999313354492,32.099998474121094,31.200000762939453,31.31999969482422,24.37698745727539,31629800,INTC,-0.016640523714211986,-0.016780532616440344,-0.06367716052416794,0.014029714288607067,32.396694266985804,-0.433883739117558,-0.9009688679024191,0.3312212278016865,-0.9435531242349544,0.3019807685974907
2015-06-15,31.1200008392334,31.510000228881836,30.940000534057617,31.38999938964844,24.43146514892578,23175000,INTC,0.002234983892282383,0.00223249003091841,-0.05166160614205462,0.014031771831600526,35.1819848456701,0.0,1.0,0.2821076626819194,-0.9593827529490743,-0.26730488336948066
2015-06-16,31.260000228881836,31.760000228881836,31.1299991607666,31.63999938964844,24.62604522705078,20254500,INTC,0.007964320001944358,0.007932772199226636,-0.06140610356105558,0.01300391153041145,30.86876383356642,0.7818314824680298,0.6234898018587336,0.26556302780405594,-0.9640935007889755,-0.1260194174757282
2015-06-17,31.75,32.09000015258789,31.690000534057617,31.950000762939453,24.867326736450195,28194200,INTC,0.009797767992133277,0.009750081093764148,-0.060570351668893685,0.013076798826978358,30.996339440365816,0.9749279121818236,-0.22252093395631434,0.24893980855376657,-0.9685189578512204,0.3919968402083487
2015-06-18,32.08000183105469,32.5,32.0,32.380001068115234,25.202007293701172,27722400,INTC,0.013458538181775559,0.013368776533657669,-0.06035978153274668,0.013100438074238463,30.740764549887047,0.43388373911755823,-0.900968867902419,0.23224292400907015,-0.9726578145718654,-0.01673393818586799
2015-06-19,32.400001525878906,32.56999969482422,31.959999084472656,32.06999969482422,24.96072578430176,39008400,INTC,-0.00957385309033465,-0.009619977047233908,-0.05426128460240354,0.012772399091607463,32.17055381085029,-0.433883739117558,-0.9009688679024191,0.21547731504673012,-0.976508846196619,0.4071076097307593
2015-06-22,32.2599983215332,32.38999938964844,32.08000183105469,32.2599983215332,25.108606338500977,23608400,INTC,0.005924497303305243,0.0059070164785761286,-0.030357743382440572,0.012244917228066074,39.27811555690901,0.0,1.0,0.16481784665719793,-0.9863240225317866,-0.39478676387649836
2015-06-23,32.310001373291016,32.34000015258789,31.93000030517578,32.09000015258789,24.976295471191406,17995900,INTC,-0.005269627333856386,-0.005283560790948867,-0.019553907687122063,0.011607796597504143,42.62673540153203,0.7818314824680298,0.6234898018587336,0.14782713347053048,-0.9890132145779883,-0.2377331797156944
2015-06-24,32.150001525878906,32.150001525878906,31.8799991607666,31.90999984741211,24.836198806762695,23313900,INTC,-0.005609233540663117,-0.0056250243684319405,-0.012380114790387031,0.011211812015425912,45.12193533440455,0.9749279121818236,-0.22252093395631434,0.13079267585675922,-0.9914097417023038,0.2955117554554092
2015-06-25,32.02000045776367,32.31999969482422,31.989999771118164,31.989999771118164,24.898462295532227,22743300,INTC,0.0025070487022438304,0.002503911298301708,0.004711043272972004,0.010511579444034367,52.02155766077891,0.43388373911755823,-0.900968867902419,0.11371951458594969,-0.9935128947338007,-0.024474669617695843
2015-06-26,31.510000228881836,31.530000686645508,30.760000228881836,31.020000457763672,24.143491744995117,62157200,INTC,-0.030321954369948,-0.03079117430119132,-0.00894564811890941,0.012605828627304232,46.61837173216767,-0.433883739117558,-0.9009688679024191,0.0966127018812031,-0.9953220513156602,1.7329894958075567
2015-06-29,30.700000762939453,30.979999542236328,30.309999465942383,30.38999938964844,23.653154373168945,35194500,INTC,-0.020309511889692877,-0.020518585660700982,-0.02752001953124994,0.013670496965769736,40.8898263989914,0.0,1.0,0.04514101777397193,-0.9989806246941579,-0.4337824097610574
2015-06-30,30.6299991607666,30.690000534057617,30.149999618530273,30.420000076293945,23.67650032043457,34412200,INTC,0.0009871894454767105,0.0009867024944250223,-0.04399747429155365,0.012436895250562536,33.25360194385186,0.7818314824680298,0.6234898018587336,0.02795029824021032,-0.999609314096404,-0.022227904928326825
2015-07-01,30.489999771118164,30.549999237060547,30.010000228881836,30.18000030517578,23.489702224731445,27178900,INTC,-0.00788953880723997,-0.00792082588760833,-0.052433282772126666,0.012438078618845883,30.97950361157875,0.9749279121818236,-0.22252093395631434,0.01075130776352193,-0.9999422030204416,-0.21019580265138527
2015-07-02,30.18000030517578,30.920000076293945,30.100000381469727,30.559999465942383,23.78546905517578,27105200,INTC,0.012591092012064431,0.012512483371054497,-0.024265652499588897,0.012563708631052868,41.03773266618112,0.43388373911755823,-0.900968867902419,-0.00645086419810515,-0.9999791929590823,-0.002711662355724509
2015-07-06,30.239999771118164,30.450000762939453,29.84000015258789,30.040000915527344,23.380739212036133,32468100,INTC,-0.01701565966958052,-0.01716208944973645,-0.04300727940014837,0.013142488744258595,35.60768795929896,0.0,1.0,-0.07518957641475855,-0.9971692572470178,0.19785502412821154
2015-07-07,29.8700008392334,29.93000030517578,29.09000015258789,29.899999618530273,23.271772384643555,43833700,INTC,-0.004660495763324168,-0.004671389734419873,-0.05499367271440081,0.012755730537937545,31.004368994506507,0.7818314824680298,0.6234898018587336,-0.09233133369539123,-0.9957283388645872,0.35005436104976884
2015-07-08,29.399999618530273,29.670000076293945,29.149999618530273,29.5,22.9604434967041,45223800,INTC,-0.013377913833897748,-0.013468204292681689,-0.07668233816699443,0.012330246193396142,23.76871816319391,0.9749279121818236,-0.22252093395631434,-0.10944576864891556,-0.993992768446958,0.03171304270458575
2015-07-09,29.719999313354492,29.88999938964844,28.81999969482422,28.93000030517578,22.516809463500977,47167800,INTC,-0.01932202355336332,-0.019511133808965103,-0.10654727143714293,0.011515940299677452,14.137188003603697,0.43388373911755823,-0.900968867902419,-0.12652781683868314,-0.9919630595773397,0.04298621522295787
2015-07-10,29.200000762939453,29.350000381469727,28.940000534057617,29.170000076293945,22.70359992980957,31423800,INTC,0.008295878623797437,0.008261656958314432,-0.0904271794863255,0.012286966532542852,19.40926062814593,-0.433883739117558,-0.9009688679024191,-0.1435724234118113,-0.9896398128792412,-0.3337870326790734
2015-07-13,29.270000457763672,29.81999969482422,29.190000534057617,29.729999542236328,23.13945770263672,26452400,INTC,0.01919778760636648,0.01901583511751738,-0.07842526072321976,0.01375810813227755,25.244614816114264,0.0,1.0,-0.19443122004766195,-0.9809161537413774,-0.15820492747535309
2015-07-14,29.65999984741211,30.11000061035156,29.440000534057617,29.649999618530273,23.077192306518555,39778300,INTC,-0.0026908821035265262,-0.0026945090346645597,-0.07603616461375562,0.013781963756648823,25.697198818355346,0.7818314824680298,0.6234898018587336,-0.2112757555821793,-0.9774264960104055,0.5037690341897143
2015-07-15,29.649999618530273,29.989999771118164,29.469999313354492,29.690000534057617,23.108325958251953,47852500,INTC,0.001349103407824126,0.0013481941854863904,-0.06957064631683263,0.013904363418756078,27.25410148425358,0.9749279121818236,-0.22252093395631434,-0.2280577712215198,-0.9736476020539838,0.20298001674279686
2015-07-16,30.469999313354492,30.479999542236328,29.100000381469727,29.899999618530273,23.271772384643555,81166700,INTC,0.0070730576185664695,0.007048160874993189,-0.0653329217737233,0.014146626083916853,29.141708056018928,0.43388373911755823,-0.900968867902419,-0.24477230089725957,-0.9695805901076308,0.696185152290894
2015-07-17,29.65999984741211,29.799999237060547,29.100000381469727,29.469999313354492,22.93709373474121,43697600,INTC,-0.014381281293036952,-0.014485694188666383,-0.04996779888896641,0.012469695264409822,32.66217692944129,-0.433883739117558,-0.9009688679024191,-0.2614143985111562,-0.965226663665613,-0.46163143259489425
2015-07-20,29.6200008392334,29.6200008392334,29.06999969482422,29.100000381469727,22.649120330810547,33812900,INTC,-0.012555104869551137,-0.012634586163417394,-0.04244814195745328,0.011825105483598239,34.67933642345156,0.0,1.0,-0.3108569682435036,-0.9504567035349151,-0.22620693127311342
2015-07-21,28.959999084472656,29.260000228881836,28.670000076293945,28.719999313354492,22.35335350036621,45191000,INTC,-0.013058455777794853,-0.013144467014618726,-0.055884311593550895,0.012051855225823596,31.359630777261714,0.7818314824680298,0.6234898018587336,-0.3271603271220951,-0.9449688462364056,0.33650174933235544
2015-07-22,28.56999969482422,28.850000381469727,28.43000030517578,28.61000061035156,22.267732620239254,36387200,INTC,-0.003830038496964172,-0.0038373918762303473,-0.05202119545886719,0.012000624320183223,32.2798991128023,0.9749279121818236,-0.22252093395631434,-0.34336687399638804,-0.939201357453208,-0.1948131265074904
2015-07-23,28.65999984741211,28.969999313354492,28.43000030517578,28.600000381469727,22.25995635986328,33775200,INTC,-0.0003495361296222965,-0.00034959723161390275,-0.06413609681691845,0.011111248476527114,25.86206572558217,0.43388373911755823,-0.900968867902419,-0.3594718130884232,-0.9331559438780432,-0.07178348430217218
2015-07-24,28.530000686645508,28.63999938964844,28.059999465942383,28.059999465942383,21.83966064453125,31621000,INTC,-0.018881150640725708,-0.01906167552229637,-0.06591216342345452,0.01128063479065413,25.73527589938736,-0.433883739117558,-0.9009688679024191,-0.3754703786876202,-0.9268343944460494,-0.06378052535588241
2015-07-27,28.06999969482422,28.420000076293945,27.6200008392334,28.350000381469727,22.06537628173828,42161100,INTC,0.010335029260400752,0.01028198798787054,-0.0518394400279506,0.011984778883286923,31.678494033109416,0.0,1.0,-0.4227806579826773,-0.9062320427107697,0.33332595427089595
2015-07-28,28.510000228881836,29.18000030517578,28.440000534057617,28.959999084472656,22.54015731811523,33182400,INTC,0.021516708811109675,0.02128849227451869,-0.01830511578058791,0.013371819394020067,43.9189067280455,0.7818314824680298,0.6234898018587336,-0.4383067230125192,-0.898825465016444,-0.2129617111508001
2015-07-29,28.950000762939453,29.1299991607666,28.790000915527344,29.010000228881836,22.57906723022461,26470200,INTC,0.0017265589084907162,0.0017250701190672328,0.0027652928745991456,0.01232411486372825,51.020407170268335,0.9749279121818236,-0.22252093395631434,-0.45370308603134424,-0.8911529104063088,-0.20228193259077099
2015-07-30,29.100000381469727,29.450000762939453,28.850000381469727,28.90999984741211,22.50123405456543,26582400,INTC,-0.0034471003337038786,-0.003453055272845989,-0.008913274878361577,0.012133829212344755,46.56084415803945,0.43388373911755823,-0.900968867902419,-0.46896519100763184,-0.8832166493127127,0.004238728834689676
2015-07-31,29.1200008392334,29.1200008392334,28.770000457763672,28.950000762939453,22.532373428344727,27158800,INTC,0.0013836359646650642,0.0013826796224750328,-0.026236084470460885,0.010757224545006352,38.03683637767819,-0.433883739117558,-0.9009688679024191,-0.48408852163897587,-0.8750190302029955,0.021683519922956584
2015-08-03,29.0,29.350000381469727,28.899999618530273,29.049999237060547,22.610200881958008,26213600,INTC,0.003454178635086791,0.0034482266622454993,-0.020236100815824165,0.010845002081682984,40.85365463622275,0.0,1.0,-0.5285813283559292,-0.8488826652214553,-0.03480271587846295
2015-08-04,28.979999542236328,29.149999618530273,28.86000061035156,29.1299991607666,22.672466278076172,25741700,INTC,0.0027538700794178528,0.0027500851264641436,-0.018861615467087423,0.01087888550195958,41.566243602912955,0.7818314824680298,0.6234898018587336,-0.5431052396834317,-0.8396646346181327,-0.018002105777153887
2015-08-05,29.190000534057617,29.38999938964844,29.020000457763672,29.1200008392334,22.852970123291016,23622700,INTC,-0.0003432310958205731,-0.00034329001309502165,-0.026086916028369322,0.010616994426307725,37.500015283247485,0.9749279121818236,-0.22252093395631434,-0.5574684374327892,-0.8301981337405212,-0.08231779563898267
2015-08-06,29.15999984741211,29.229999542236328,28.850000381469727,29.010000228881836,22.76664352416992,27958200,INTC,-0.0037774933784808784,-0.00378464612524391,-0.015609063291162184,0.010014139004556248,41.78572839620547,0.43388373911755823,-0.900968867902419,-0.5716666713027052,-0.8204859638785327,0.18353109509073895
2015-08-07,28.799999237060547,28.959999084472656,28.690000534057617,28.8799991607666,22.66461181640625,25606100,INTC,-0.004481250158206107,-0.00449132105777231,-0.007560179306499881,0.009522676468580637,45.703103463177015,-0.433883739117558,-0.9009688679024191,-0.5856957398073508,-0.8105309990194823,-0.08412916425234818
2015-08-10,29.06999969482422,29.68000030517578,29.059999465942383,29.63999938964844,23.261051177978516,22807400,INTC,0.02631579816367502,0.025975494870431153,0.032033429606182384,0.011195748831638399,65.64625695873968,0.0,1.0,-0.6267266965083301,-0.7792391467859886,-0.10929817504422779
2015-08-11,29.469999313354492,29.479999542236328,28.959999084472656,28.969999313354492,22.735252380371097,23758900,INTC,-0.022604591433559307,-0.022863991756419927,0.012582967330405426,0.012971679718568404,55.142835811704515,0.7818314824680298,0.6234898018587336,-0.6400381082043503,-0.7683431655492202,0.04171891579048914
2015-08-12,28.65999984741211,29.56999969482422,28.65999984741211,29.459999084472656,23.119792938232425,33589100,INTC,0.016914041516469247,0.016772591878212055,0.030069884319307016,0.013639785346969626,60.803999871565495,0.9749279121818236,-0.22252093395631434,-0.65316012232693,-0.7572198192083127,0.41374811123410593
2015-08-13,29.399999618530273,29.450000762939453,28.8700008392334,28.8700008392334,22.65677261352539,18821900,INTC,-0.020027096523238752,-0.020230357213283225,0.028866763674537887,0.013778786442511425,60.04964787399188,0.43388373911755823,-0.900968867902419,-0.666088855860977,-0.7458723993404063,-0.43964262216016503
2015-08-14,28.920000076293945,29.040000915527344,28.81999969482422,29.020000457763672,22.774486541748047,14302700,INTC,0.005195691519566115,0.005182240485880046,0.023633159339633503,0.0136106000734013,58.61183174722563,-0.433883739117558,-0.9009688679024191,-0.6788204829862357,-0.734304263829602,-0.24010328394051605
2015-08-17,28.829999923706055,29.200000762939453,28.709999084472656,29.079999923706055,22.821571350097656,15548300,INTC,0.002067521192141486,0.002065386811613177,0.004143675518889722,0.012374943168625079,51.796420692801924,0.0,1.0,-0.7157953492826642,-0.6983101158835584,0.0870884518307733
2015-08-18,28.950000762939453,29.049999237060547,28.799999237060547,28.90999984741211,22.68815803527832,19182600,INTC,-0.005845944867261199,-0.005863099291507223,-0.0034471003337038786,0.01247600197968692,48.554906603235324,0.7818314824680298,0.6234898018587336,-0.7277014757264236,-0.6858939875998223,0.23374259565354416
2015-08-19,28.649999618530273,28.799999237060547,28.280000686645508,28.36000061035156,22.256534576416016,30530100,INTC,-0.019024532686387485,-0.01920782756473247,-0.019024532686387485,0.013447166244508115,42.96675453812845,0.9749279121818236,-0.22252093395631434,-0.7393922635959241,-0.673274892250183,0.5915517187451127
