Date,Open,High,Low,Close,Adj Close,Volume,Ticker,return_1,log_return_1,momentum_14,volatility_14,rsi_14,day_of_week_sin,day_of_week_cos,day_of_year_sin,day_of_year_cos,volume_change_1
2017-07-03,48.63949966430664,48.7244987487793,47.54999923706055,47.68299865722656,47.68299865722656,58182000,AMZN,-0.014814108389417546,-0.01492493316859719,-0.02766142599408139,0.012310529262461192,40.337608600313345,0.0,1.0,-0.023651127245231586,-0.9997202729664083,-0.14193434209362
2017-07-05,48.07649993896485,48.75,47.76250076293945,48.56999969482422,48.56999969482422,73060000,AMZN,0.018602039774678225,0.018431137994025817,-0.005192210387421015,0.01343886813401943,48.35185003308502,0.9749279121818236,-0.22252093395631434,-0.05802556932878035,-0.9983150972033183,0.255714825891169
2017-07-06,48.233001708984375,48.720001220703125,47.95100021362305,48.25699996948242,48.25699996948242,65192000,AMZN,-0.006444301571102318,-0.00646515572438725,0.0010060479195008742,0.013101798469479746,50.32821333608695,0.43388373911755823,-0.900968867902419,-0.07518957641475855,-0.9971692572470178,-0.10769230769230764
2017-07-07,48.477500915527344,49.00550079345703,48.457000732421875,48.9379997253418,48.9379997253418,52868000,AMZN,0.014111937258636909,0.014013290850071603,-0.00906140708025649,0.011865077028427463,46.75369958147603,-0.433883739117558,-0.9009688679024191,-0.09233133369539123,-0.9957283388645872,-0.18904160019634308
2017-07-10,49.25,49.97200012207031,49.17499923706055,49.82350158691406,49.82350158691406,70926000,AMZN,0.01809436157060018,0.01793260692748366,0.00130635856230632,0.01272457086104377,50.43890919731132,0.0,1.0,-0.1435724234118113,-0.9896398128792412,0.34156767799046683
2017-07-11,49.650001525878906,49.79949951171875,49.18600082397461,49.70650100708008,49.70650100708008,59654000,AMZN,-0.0023483010247660197,-0.002351062607816789,0.0015514897837645147,0.012720662375849122,50.52076050383095,0.7818314824680298,0.6234898018587336,-0.16057454459499376,-0.9870237158387383,-0.15892620477680963
2017-07-12,50.032501220703125,50.4275016784668,49.904998779296875,50.32550048828125,50.32550048828125,72172000,AMZN,0.012453089005661555,0.012376187078943819,0.004270490861709719,0.01289842249458056,51.420986906930025,0.9749279121818236,-0.22252093395631434,-0.17752914918703497,-0.984115542601034,0.20984343044892206
2017-07-13,50.23099899291992,50.34400177001953,49.79499816894531,50.03150177001953,50.03150177001953,57616000,AMZN,-0.0058419432575773644,-0.005859074159175191,-0.0006690673645916023,0.013003234053301699,49.78465537748458,0.43388373911755823,-0.900968867902419,-0.19443122004766195,-0.9809161537413774,-0.20168486393615248
2017-07-14,50.119998931884766,50.22249984741211,49.84450149536133,50.09049987792969,50.09049987792969,42050000,AMZN,0.001179219208357063,0.0011785244754943048,-0.001922816589961518,0.01298966859286913,49.37455156457297,-0.433883739117558,-0.9009688679024191,-0.2112757555821793,-0.9774264960104055,-0.27016800888642045
2017-07-17,50.234500885009766,50.73749923706055,50.19049835205078,50.50199890136719,50.50199890136719,74252000,AMZN,0.00821511113764739,0.008181550788198502,0.016157217809390945,0.0128469987447524,55.2565981855458,0.0,1.0,-0.2614143985111562,-0.965226663665613,0.7658026159334126
2017-07-18,50.29999923706055,51.30149841308594,50.20000076293945,51.22249984741211,51.22249984741211,80152000,AMZN,0.014266780755591402,0.014165967957043887,0.048803192351453584,0.012093667095276829,65.89317927685298,0.7818314824680298,0.6234898018587336,-0.2779791393987801,-0.9605871111248129,0.07945913914776703
2017-07-19,51.25,51.579498291015625,51.125,51.34349822998047,51.34349822998047,59280000,AMZN,0.0023622115853150216,0.0023594259495064423,0.0368967862677827,0.011718046250571195,63.15903424711356,0.9749279121818236,-0.22252093395631434,-0.2944616217868012,-0.9556633054034704,-0.2604052300628805
2017-07-20,51.579498291015625,51.74850082397461,51.125999450683594,51.435001373291016,51.435001373291016,61950000,AMZN,0.0017821758638392193,0.0017805896727357716,0.054071504122591874,0.010637769588786282,70.89569057555465,0.43388373911755823,-0.900968867902419,-0.3108569682435036,-0.9504567035349151,0.045040485829959565
2017-07-21,51.06399917602539,51.30500030517578,50.54999923706055,51.28350067138672,51.28350067138672,54692000,AMZN,-0.002945478717979899,-0.0029498251774531066,0.05957642674796282,0.010274152463170495,73.75790628995576,-0.433883739117558,-0.9009688679024191,-0.3271603271220951,-0.9449688462364056,-0.11715899919289752
2017-07-24,51.41699981689453,52.1505012512207,51.37149810791016,51.9474983215332,51.9474983215332,65760000,AMZN,0.012947588238978236,0.012864484775985055,0.08943438509315182,0.008912801298613642,85.44593376865258,0.0,1.0,-0.3754703786876202,-0.9268343944460494,0.2023696335844365
2017-07-25,51.90250015258789,52.166500091552734,51.624000549316406,51.993499755859375,51.993499755859375,48952000,AMZN,0.0008855370482221403,0.0008851451916088891,0.07048589834354013,0.008245197163972125,83.08049458002571,0.7818314824680298,0.6234898018587336,-0.3913578365610259,-0.9202385798054075,-0.25559610705596103
2017-07-26,52.15999984741211,52.65999984741211,52.15999984741211,52.63999938964844,52.63999938964844,58426000,AMZN,0.012434239603503539,0.012357569349559824,0.09082618942200749,0.007776091970170242,89.78758062427237,0.9749279121818236,-0.22252093395631434,-0.4071294853542516,-0.9133704517637858,0.1935365255760746
2017-07-27,53.477500915527344,54.16550064086914,52.00899887084961,52.29999923706055,52.29999923706055,219834000,AMZN,-0.006458969538946313,-0.00647991893911254,0.06869916078686367,0.008113827359237605,82.53338137081045,0.43388373911755823,-0.900968867902419,-0.4227806579826773,-0.9062320427107697,2.7626056892479376
2017-07-28,50.60699844360352,51.64250183105469,50.04999923706055,51.00199890136719,51.00199890136719,154188000,AMZN,-0.02481836242119062,-0.025131530382414686,0.023653442189271123,0.01046513263376587,60.56096133545554,-0.433883739117558,-0.9009688679024191,-0.4383067230125192,-0.898825465016444,-0.2986162286088594
2017-07-31,50.95249938964844,50.95249938964844,49.35100173950195,49.38899993896485,49.38899993896485,147042000,AMZN,-0.03162619107383846,-0.03213710000252013,-0.006387515952289702,0.013750730866617164,47.75633370516163,0.0,1.0,-0.48408852163897587,-0.8750190302029955,-0.04634601914545877
2017-08-01,49.80550003051758,50.31999969482422,49.57899856567383,49.80950164794922,49.80950164794922,91452000,AMZN,0.00851407620125988,0.008478035876706572,-0.010253228190988062,0.013506320919077665,46.24837194441424,0.7818314824680298,0.6234898018587336,-0.4990686026885319,-0.8665624788845385,-0.37805524952054514
2017-08-02,50.0885009765625,50.160499572753906,49.08649826049805,49.79449844360352,49.79449844360352,81400000,AMZN,-0.00030121169353869437,-0.0003012570668924085,-0.004737081998966275,0.013423414889117294,48.20397692681722,0.9749279121818236,-0.22252093395631434,-0.5139010013093103,-0.8578494977869301,-0.10991558413156632
2017-08-03,49.9734992980957,49.974998474121094,49.22949981689453,49.34600067138672,49.34600067138672,65116000,AMZN,-0.0090069743894452,-0.00904778240592025,-0.01486308198874653,0.013614425068126117,44.67263770027492,0.43388373911755823,-0.900968867902419,-0.5285813283559292,-0.8488826652214553,-0.2000491400491401
2017-08-04,49.48400115966797,49.583499908447266,49.099998474121094,49.37900161743164,49.37900161743164,54606000,AMZN,0.0006687663761180129,0.0006685428515366974,-0.022236689801701015,0.01336946100381197,41.50403662660726,-0.433883739117558,-0.9009688679024191,-0.5431052396834317,-0.8396646346181327,-0.16140426316112788
2017-08-07,49.532501220703125,49.75,49.35699844360352,49.61349868774414,49.61349868774414,53532000,AMZN,0.0047489228747330525,0.004737682313489134,-0.03141199989186505,0.012731659806466308,36.86100872963062,0.0,1.0,-0.5856957398073508,-0.8105309990194823,-0.019668168333150216
2017-08-08,49.717498779296875,49.81399917602539,49.28950119018555,49.492000579833984,49.492000579833984,58056000,AMZN,-0.00244889215886257,-0.0024518955996691676,-0.036060995334855406,0.012663765811285263,34.88203314272825,0.7818314824680298,0.6234898018587336,-0.5995514915196489,-0.8003361849976323,0.08451019950683714
2017-08-09,49.130001068115234,49.400001525878906,48.76350021362305,49.10049819946289,49.10049819946289,71394000,AMZN,-0.00791041735602449,-0.007941870689870222,-0.04538744262657646,0.01267396657365729,31.828417905767708,0.9749279121818236,-0.22252093395631434,-0.6132298262997502,-0.7899045386224707,0.22974369574204223
2017-08-10,48.814998626708984,48.99300003051758,47.73400115966797,47.84600067138672,47.84600067138672,113682000,AMZN,-0.02554958858013978,-0.02588164750693739,-0.06702935554315481,0.01400399699652514,27.164011016580588,0.43388373911755823,-0.900968867902419,-0.6267266965083301,-0.7792391467859886,0.5923186822422053
2017-08-11,48.0,48.519500732421875,47.569000244140625,48.39950180053711,48.39950180053711,69360000,AMZN,0.011568388608943936,0.01150198642164356,-0.06829966091986728,0.013873395539740832,26.078773288890204,-0.433883739117558,-0.9009688679024191,-0.6400381082043503,-0.7683431655492202,-0.38987702538660474
2017-08-14,48.920501708984375,49.275001525878906,48.80950164794922,49.165000915527344,49.165000915527344,63458000,AMZN,0.015816260219888134,0.01569248656136944,-0.05440100884944321,0.014892916597707837,32.61631418239652,0.0,1.0,-0.6788204829862357,-0.734304263829602,-0.08509227220299886
2017-08-15,49.44499969482422,49.58700180053711,49.099998474121094,49.137001037597656,49.137001037597656,50986000,AMZN,-0.0005695083374003262,-0.0005696705688712181,-0.06654632204915334,0.014185638176532258,26.699486840128728,0.7818314824680298,0.6234898018587336,-0.6913512362094071,-0.722518835873311,-0.19653944341139018
2017-08-16,49.08250045776367,49.323001861572266,48.6609992980957,48.90900039672851,48.90900039672851,62642000,AMZN,-0.004640100861969421,-0.004650899547583139,-0.06483745487187553,0.01417772497832627,27.10331263110602,0.9749279121818236,-0.22252093395631434,-0.7036774074790128,-0.7105196029692745,0.2286117757815871
2017-08-17,48.891998291015625,48.891998291015625,48.01599884033203,48.02849960327149,48.02849960327149,70248000,AMZN,-0.018002837643680714,-0.018166860289362236,-0.058301622723574975,0.013535602152564585,28.72272184070694,0.43388373911755823,-0.900968867902419,-0.7157953492826642,-0.6983101158835584,0.12142013345678615
2017-08-18,48.06999969482422,48.27149963378906,47.73249816894531,47.92350006103515,47.92350006103515,65696000,AMZN,-0.0021861924295712987,-0.0021885856368848602,-0.029672596726817213,0.01099461033964668,36.627430177009636,-0.433883739117558,-0.9009688679024191,-0.7277014757264236,-0.6858939875998223,-0.06479899783623733
2017-08-21,47.87850189208984,48.060001373291016,47.27299880981445,47.66450119018555,47.66450119018555,63290000,AMZN,-0.005404423101813105,-0.005419079827628138,-0.04306408188791799,0.010583304229773544,29.832628089759496,0.0,1.0,-0.7621140503891487,-0.6474427960827475,-0.036623234291281004
2017-08-22,47.7760009765625,48.39649963378906,47.775001525878906,48.345001220703125,48.345001220703125,55000000,AMZN,0.014276873008747692,0.014175918202026435,-0.02910958576160927,0.01155137454498665,37.887534689969016,0.7818314824680298,0.6234898018587336,-0.7731383255706027,-0.6342374393978054,-0.13098435771843897
2017-08-23,47.96900177001953,48.099998474121094,47.709999084472656,47.900001525878906,47.900001525878906,53366000,AMZN,-0.009204668188810716,-0.009247292912963967,-0.029303269278847077,0.01156065607449606,37.90969750322145,0.9749279121818236,-0.22252093395631434,-0.7839338166829201,-0.620844401650647,-0.029709090909090907
2017-08-24,47.87099838256836,47.95000076293945,47.05699920654297,47.622501373291016,47.622501373291016,103914000,AMZN,-0.005793322416450586,-0.005810168804642285,-0.035571805557132796,0.011572331568544827,35.89041952204859,0.43388373911755823,-0.900968867902419,-0.7944973291665992,-0.6072676460566135,0.9471948431585653
2017-08-25,47.79999923706055,47.88100051879883,47.20500183105469,47.26300048828125,47.26300048828125,66496000,AMZN,-0.0075489710670970656,-0.007577608763643556,-0.04737618312823255,0.011444049396001283,31.49067908774076,-0.433883739117558,-0.9009688679024191,-0.8048257371083452,-0.593511190196115,-0.36008622514771826
2017-08-28,47.32699966430664,47.650001525878906,47.11249923706055,47.30099868774414,47.30099868774414,51934000,AMZN,0.0008039734902636209,0.0008036504766950673,-0.04426981868626645,0.011497736396214278,32.516738768070496,0.0,1.0,-0.8343701235229537,-0.5512045872199277,-0.21899061597690084
2017-08-29,47.0,47.79999923706055,46.81650161743164,47.702999114990234,47.702999114990234,57486000,AMZN,0.00849877250795239,0.008462861265084663,-0.028462014352594545,0.01180920710642832,38.867204831081125,0.7818314824680298,0.6234898018587336,-0.8437282590292712,-0.5367705514607103,0.10690491778025946
2017-08-30,47.922000885009766,48.47050094604492,47.84550094604492,48.37950134277344,48.37950134277344,58092000,AMZN,0.014181544983208783,0.01408192758850086,0.011150371272426352,0.010403711042406543,54.681061005684725,0.9749279121818236,-0.22252093395631434,-0.8528367217694595,-0.522177676659508,0.010541697108861214
2017-08-31,48.73500061035156,49.04999923706055,48.63800048828125,49.029998779296875,49.029998779296875,66630000,AMZN,0.013445724293737582,0.013356132731702762,0.01302693117293141,0.010563464857760961,55.439541090863614,0.43388373911755823,-0.900968867902419,-0.8616928164028521,-0.5074302810827518,0.14697376575087784
2017-09-01,49.209999084472656,49.224998474121094,48.84400177001953,48.912498474121094,48.912498474121094,50718000,AMZN,-0.002396498227640098,-0.0023993744256387843,-0.005135816875913135,0.009679873032163978,47.54732893330745,-0.433883739117558,-0.9009688679024191,-0.8702939222685674,-0.49253272872205434,-0.2388113462404322
2017-09-05,48.77000045776367,48.8385009765625,48.01850128173828,48.26350021362305,48.26350021362305,57664000,AMZN,-0.013268556723623925,-0.013357370517836828,-0.01777684444572114,0.010280956775730845,42.42869716970963,0.7818314824680298,0.6234898018587336,-0.9020987014301837,-0.4315297589714715,0.13695334989550068
2017-09-06,48.41600036621094,48.59199905395508,48.029998779296875,48.38999938964844,48.38999938964844,42598000,AMZN,0.0026210112293032495,0.0026175823694511687,-0.010611564392446371,0.010278917316982052,45.42084548075524,0.9749279121818236,-0.22252093395631434,-0.9093882203647925,-0.4159483918249421,-0.2612721975582686
2017-09-07,48.70000076293945,49.02949905395508,48.627498626708984,48.9734992980957,48.9734992980957,51336000,AMZN,0.0120582747635265,0.011986152965818224,0.019675811291840706,0.00949951373059131,58.79888784069461,0.43388373911755823,-0.900968867902419,-0.9164086366943458,-0.4002439388573056,0.20512700126766514
2017-09-08,48.95500183105469,48.99399948120117,48.17350006103515,48.29499816894531,48.29499816894531,52106000,AMZN,-0.013854454733169819,-0.013951323440571211,0.007751898493161491,0.010318201391992084,53.125248708002104,-0.433883739117558,-0.9009688679024191,-0.9231578729647039,-0.38442104726885545,0.014999220819697623
2017-09-11,48.722999572753906,49.09700012207031,48.71099853515625,48.89799880981445,48.89799880981445,43734000,AMZN,0.012485778315173057,0.012408473791438593,0.025878748100334414,0.010620614347665933,59.809128580355896,0.0,1.0,-0.9417589340994617,-0.33628873017668287,-0.16067247533873263
2017-09-12,49.16350173950195,49.23350143432617,48.7760009765625,49.12900161743164,49.12900161743164,49622000,AMZN,0.004724177128713647,0.004713053224380537,0.01621678305786811,0.010054603865654226,56.71463025607082,0.7818314824680298,0.6234898018587336,-0.9474042892438845,-0.32003923622313857,0.13463209402295706
2017-09-13,49.19850158691406,50.0,48.97100067138672,49.97999954223633,49.97999954223633,67494000,AMZN,0.017321701984327253,0.0171733915147514,0.043423756787015266,0.010435907853744871,66.65597524967512,0.9749279121818236,-0.22252093395631434,-0.9527692922168511,-0.30369503751065885,0.3601628310023779
