date,news_count,mean_overall_sentiment,mean_ticker_sentiment,mean_ticker_relevance,sentiment_std,weighted_ticker_sentiment
2024-07-05,1,0.170065,0.140508,0.560405,0.0,0.140508
2024-07-08,1,0.279174,0.149306,0.646493,0.0,0.149306
2024-07-09,3,0.273137,0.40583233333333335,0.8899486666666667,0.05619548651211531,0.41183348170980644
2024-07-10,2,0.15139550000000002,0.1879125,0.6802144999999999,0.22134068596735668,0.1788405717093652
2024-07-15,1,-0.346035,-0.326189,1.0,0.0,-0.326189
2024-07-17,4,0.23318625,0.26440275,0.8946465,0.22382756208798327,0.27827660549949057
2024-07-19,1,0.337065,0.345807,0.851907,0.0,0.345807
2024-07-24,4,0.36088575,0.317136,0.7918125,0.384877997205175,0.3688551049778198
2024-07-29,2,0.1869245,0.202797,0.7509445,0.09852825889053354,0.21291478724659413
2024-07-31,1,0.302306,0.276751,0.624087,0.0,0.276751
2024-08-01,3,0.36880966666666665,0.36952133333333337,0.7434443333333333,0.09668306851426124,0.38883943852240904
2024-08-05,1,-0.115843,0.011787,0.604826,0.0,0.011787
2024-08-06,1,0.25831,0.223194,0.604691,0.0,0.22319400000000003
2024-08-07,1,0.273368,0.227717,0.564925,0.0,0.22771700000000003
2024-08-08,1,-0.098402,0.12873,0.604731,0.0,0.12873
2024-08-09,2,0.12725,0.1261035,0.5971485000000001,0.014251737174814864,0.12567816480908853
2024-08-12,2,0.231605,0.2705575,0.6231755,0.06410983631627833,0.26991440352677537
2024-08-13,4,0.220739,0.1893965,0.66314775,0.11149142430548936,0.19916097275041647
2024-08-16,2,0.013700999999999998,0.205327,0.6462574999999999,0.13463454535148103,0.20847113765952427
2024-08-19,1,0.263642,0.397751,0.583267,0.0,0.397751
2024-08-20,1,0.325499,0.317056,0.721632,0.0,0.317056
2024-08-21,1,0.000475,0.043637,0.323993,0.0,0.043637
2024-08-22,3,0.22515166666666667,0.1764583333333333,0.6059596666666667,0.24205990525763108,0.17232759857779312
2024-08-23,1,-0.077391,-0.101435,0.559847,0.0,-0.101435
2024-08-26,1,-0.283831,-0.268124,1.0,0.0,-0.268124
2024-08-27,1,0.258869,0.114313,0.616348,0.0,0.114313
2024-08-28,1,0.108637,0.276341,1.0,0.0,0.276341
2024-08-29,3,0.16460366666666668,0.159701,0.721536,0.303221464035777,0.2017725408378792
2024-09-03,1,0.241081,0.339518,0.601907,0.0,0.339518
2024-09-04,2,0.11376950000000001,0.260541,0.81543,0.21173322613137505,0.2944291955042125
2024-09-05,4,0.24610500000000002,0.281875,0.907856,0.14915210756807962,0.30001015098429706
2024-09-06,4,0.30399025,0.35844624999999997,1.0,0.11240459019208245,0.35844624999999997
2024-09-09,1,0.515149,0.892841,1.0,0.0,0.892841
2024-09-10,2,0.0461445,0.2226385,0.8184085,0.15131448721289048,0.24637905662697784
2024-09-12,2,0.113295,0.04392849999999998,0.8010495,0.4207759109603353,0.004777776687333291
2024-09-15,1,0.26263,0.311162,0.986873,0.0,0.311162
2024-09-17,2,0.22725849999999997,0.286397,0.8012045,0.20798980283177348,0.3228883739007956
2024-09-18,2,0.3889955,0.4327445,1.0,0.03835983577258903,0.4327445
2024-09-20,1,0.515974,0.537459,1.0,0.0,0.537459
2024-09-23,1,-0.07858,-0.149487,0.62625,0.0,-0.149487
2024-09-24,3,0.18036966666666668,0.2179606666666667,0.7674166666666666,0.29614130125555493,0.2607249380093387
2024-09-25,1,-0.104482,-0.106836,1.0,0.0,-0.106836
2024-09-26,2,0.326082,0.4454285,1.0,0.03702340395614647,0.4454285
2024-09-27,1,0.323529,0.340552,0.620973,0.0,0.340552
2024-10-02,1,0.361748,0.30369,0.646559,0.0,0.30369
2024-10-03,2,0.408281,0.3295075,0.6093715,0.006175163520102113,0.32947750846651025
2024-10-04,2,0.24683,0.180925,0.847156,0.05363546356656199,0.18776761404511094
2024-10-07,1,0.125398,0.132275,0.635466,0.0,0.132275
2024-10-08,1,0.59955,0.303514,0.569715,0.0,0.303514
2024-10-14,2,0.18110600000000002,0.28509,0.6604235,0.20438638667484685,0.2962029286700125
2024-10-15,2,0.13708399999999998,0.1924235,0.605629,0.2118555556045203,0.26536881216883607
2024-10-17,1,0.292561,0.219662,0.640459,0.0,0.219662
2024-10-22,1,0.4806,0.460956,1.0,0.0,0.460956
2024-10-24,1,0.219043,0.108335,0.603363,0.0,0.10833499999999999
2024-10-28,4,0.24960949999999998,0.20551575,0.63152875,0.0917966776246105,0.206799053475396
2024-10-29,3,0.13327199999999997,0.07666099999999999,0.906774,0.34381321122231473,0.07418789046002641
2024-10-30,1,0.256478,0.463234,1.0,0.0,0.463234
2024-10-31,1,0.561647,0.22834,0.637907,0.0,0.22834
2024-11-01,1,0.047934,0.033237,0.336079,0.0,0.033237
2024-11-04,2,0.0331495,0.011928500000000009,0.818166,0.31828219724090756,-0.0380900403976699
2024-11-06,1,0.068024,0.11281,0.619167,0.0,0.11280999999999998
2024-11-09,1,0.091973,0.315964,0.618628,0.0,0.315964
2024-11-11,2,-0.10487400000000001,0.10536900000000002,0.6283985,0.32082707454639803,0.11275980516185194
2024-11-12,4,0.1937005,0.11897100000000001,0.8276950000000001,0.2571855701486121,0.07811237462833531
2024-11-13,2,0.2948915,0.19603900000000002,0.8159045,0.10671514120311139,0.21306508863476056
2024-11-16,1,-0.297394,-0.423474,0.959311,0.0,-0.423474
2024-11-18,4,0.16108925,0.07559425,0.7122085,0.23908699993151028,0.11157278640454306
2024-11-19,3,0.314848,0.29265766666666665,0.7053806666666667,0.07221330145017145,0.2993462421151321
2024-11-20,4,0.2317455,0.1281035,0.8716619999999999,0.1784978936467692,0.12010852554860715
2024-11-22,1,0.077193,0.129194,0.609611,0.0,0.129194
2024-11-25,2,0.172714,0.3466205,0.8500650000000001,0.09205611052233308,0.33513926747954564
2024-11-26,1,0.344145,0.310829,0.641703,0.0,0.310829
2024-11-27,1,0.183311,0.147584,0.606216,0.0,0.147584
2024-12-01,1,0.224501,0.34271,0.730912,0.0,0.34271
2024-12-02,2,0.2995905,0.19603500000000001,0.6169465000000001,0.08058895985183083,0.1982443531732492
2024-12-03,3,0.20825933333333335,0.186481,0.8736096666666667,0.392379416724425,0.1664520347966235
2024-12-04,7,0.29031728571428567,0.29962228571428573,0.8016792857142858,0.2326373711485426,0.3409122029309904
2024-12-05,1,0.308464,0.321774,1.0,0.0,0.321774
2024-12-06,1,0.208138,0.408547,1.0,0.0,0.408547
2024-12-07,1,0.371107,0.146548,0.633871,0.0,0.146548
2024-12-09,1,0.40444,0.421793,1.0,0.0,0.421793
2024-12-10,2,0.11588600000000002,0.23441649999999997,0.624587,0.1453733760373611,0.23138477265937327
2024-12-12,3,0.074583,-0.07380333333333333,0.744561,0.3141065700559817,-0.1360618063946406
2024-12-16,1,0.360882,0.313394,0.614795,0.0,0.313394
2024-12-17,3,0.28164799999999995,0.3345606666666667,1.0,0.20272586903829845,0.3345606666666667
2024-12-20,2,0.2647395,0.324372,0.5956025,0.017526348678489748,0.3246260908063683
2024-12-31,21,0.3296762857142857,0.30959638095238096,0.7473166666666666,0.18295990065680406,0.33222304884574333
2025-01-02,1,-0.240404,-0.206971,0.631615,0.0,-0.206971
2025-01-08,1,0.037816,0.012068,0.310178,0.0,0.012068
2025-01-09,1,0.337589,0.317896,0.644881,0.0,0.317896
2025-01-13,1,0.182003,0.347259,0.647801,0.0,0.347259
2025-01-14,1,0.392008,0.315695,0.592912,0.0,0.315695
2025-01-15,1,0.252264,0.111934,0.702506,0.0,0.111934
2025-01-17,1,0.16952,0.116507,0.580199,0.0,0.11650700000000001
2025-01-23,2,0.1362235,0.234292,0.6406505,0.12137205056354614,0.23423164999402948
2025-01-24,2,0.364177,0.362815,0.818926,0.06723171275521696,0.37332664324981746
2025-01-27,1,0.498826,0.405973,0.582221,0.0,0.405973
2025-01-28,1,0.362283,0.333015,0.83123,0.0,0.333015
2025-01-29,4,0.29965725,0.27061375,0.5962685,0.11549497391192688,0.2664983884395202
2025-01-30,2,0.305905,0.26272449999999997,0.6161825,0.07286806090805488,0.26138126180474125
2025-01-31,2,0.373222,0.3213375,0.6138035,0.0329575399643238,0.32149003387892056
2025-02-03,1,0.221862,0.237961,0.604419,0.0,0.237961
2025-02-07,1,0.273693,0.327616,0.642341,0.0,0.327616
2025-02-10,2,0.26287,0.2165765,0.612104,0.1265459508814881,0.2197165915857436
2025-02-11,1,0.322124,0.345556,0.615555,0.0,0.345556
2025-02-12,5,0.186958,0.15964019999999998,0.7662454000000001,0.12588435177455537,0.138785637187773
2025-02-13,1,0.406529,0.317472,0.61331,0.0,0.317472
2025-02-18,2,0.2937385,0.23867,0.589639,0.03650368047197433,0.23800990263873317
2025-02-19,2,-0.02316850000000001,0.06119899999999999,0.722585,0.3653267185000298,0.0953964916791796
2025-02-20,1,0.475168,0.341469,0.610646,0.0,0.341469
2025-02-21,1,0.252178,0.334354,0.73566,0.0,0.334354
2025-02-22,1,0.221057,0.123951,0.565294,0.0,0.123951
2025-02-23,1,-0.023616,-0.052884,0.574737,0.0,-0.052884
2025-02-24,1,0.066514,-0.144157,0.990993,0.0,-0.144157
2025-02-25,1,0.119107,0.148532,0.642027,0.0,0.148532
2025-02-26,4,0.14415624999999999,0.10718749999999999,0.8013545,0.2666210367925482,0.10820286083250298
2025-02-27,2,0.2702415,0.196188,0.60214,0.115723681595428,0.1989475238217026
2025-02-28,4,0.307952,0.38376675,0.72419625,0.08907691381562713,0.4007433386367991
2025-03-01,1,0.235658,0.288122,1.0,0.0,0.288122
2025-03-03,2,0.2580735,0.33346299999999995,0.6166795,0.016007483312501077,0.333572146539653
2025-03-04,1,0.365884,0.494005,1.0,0.0,0.494005
2025-03-05,2,0.311149,0.26738,0.8173524999999999,0.20167675348933994,0.29924729352696666
2025-03-06,1,-0.080996,-0.221538,1.0,0.0,-0.221538
2025-03-07,2,0.257201,0.2144665,0.868336,0.04551717061175926,0.2095862788966483
2025-03-09,1,0.327981,0.27367,0.558881,0.0,0.27367
2025-03-11,1,0.177812,0.111992,0.603247,0.0,0.111992
2025-03-12,1,0.428441,0.428891,0.986906,0.0,0.428891
2025-03-13,1,0.045075,-0.127751,0.584762,0.0,-0.127751
2025-03-18,2,0.476878,0.4171985,0.5888635,0.2911420247654055,0.42897925017172917
2025-03-19,2,0.20900449999999998,0.0604295,0.6146065000000001,0.2664951108003672,0.06745792518221008
2025-03-20,2,0.4131085,0.334003,0.7489415,0.01304046325864228,0.33531119766764156
2025-03-21,1,0.210441,0.107168,0.617739,0.0,0.107168
2025-03-24,1,0.283046,0.24619,0.590572,0.0,0.24618999999999996
2025-03-25,4,0.002266750000000005,0.006888999999999999,0.6596455,0.21155955988956554,0.013801710072303996
2025-03-26,3,0.24616000000000002,0.165805,0.6339856666666667,0.27223799468296117,0.16318859678951736
2025-03-27,1,0.20983,0.239848,0.648759,0.0,0.23984799999999998
2025-03-28,2,0.0742785,-0.18762050000000002,0.7938974999999999,0.6867626119850294,-0.2925900839938405
2025-03-31,2,0.08047649999999999,0.029221000000000004,0.6324425,0.19283509029738338,0.027593754262245196
2025-04-02,2,0.3565555,0.380921,0.8148695,0.06707756347691828,0.3916968662528172
2025-04-03,2,0.177819,0.17085,0.866733,0.19639890847456357,0.149496878998492
2025-04-04,4,0.322858,0.3033045,0.841648,0.3042942613606113,0.31783552715981034
2025-04-14,2,0.147202,0.289116,0.8193010000000001,0.20212788761573697,0.3206387068855036
2025-04-15,4,0.01602925,0.10671275,0.6478325,0.293915701692821,0.11804612837886337
2025-04-16,4,0.19204125,0.249784,0.717112,0.14357858830619558,0.27033541732741884
2025-04-22,1,0.266344,0.248519,0.644177,0.0,0.24851899999999996
2025-04-23,2,0.3689005,0.3471875,0.6673355000000001,0.017323409032289204,0.3478515682029504
2025-04-24,2,0.1102165,0.272897,0.7158709999999999,0.00442083159597832,0.2723226642942653
2025-04-25,1,0.37798,0.29815,0.593686,0.0,0.29815
2025-04-27,1,0.340985,0.269128,0.556119,0.0,0.269128
2025-04-28,1,0.220004,0.105179,0.745699,0.0,0.105179
2025-04-29,2,0.5238145,0.4797705,0.602854,0.04719867053742082,0.4820390762406818
2025-04-30,3,0.20948366666666665,0.19253833333333334,0.641672,0.19998980151331053,0.2607354277076138
2025-05-01,1,0.102078,0.120645,0.611393,0.0,0.12064500000000002
2025-05-02,1,0.091427,0.117203,0.70401,0.0,0.117203
2025-05-05,4,0.2702905,0.24334075,0.76708475,0.1250158238100948,0.2574580272610034
2025-05-06,3,0.23300833333333335,0.22801133333333334,0.5966276666666667,0.12845468003281674,0.23185680268207476
2025-05-07,1,-0.098435,-0.139764,0.63613,0.0,-0.139764
2025-05-08,2,-0.036915,-0.08928299999999999,0.6362654999999999,0.3037561026349923,-0.092501281358961
2025-05-11,1,0.330981,0.322579,0.62941,0.0,0.322579
2025-05-12,1,0.284399,0.23087,0.569845,0.0,0.23087000000000002
2025-05-13,3,0.22091466666666668,0.247391,0.6145606666666666,0.10356286288530267,0.24996575168602833
2025-05-14,1,0.227308,0.144834,0.636945,0.0,0.144834
2025-05-15,2,0.385961,0.3918585,0.5896665,0.1368385971884395,0.3895069809383778
2025-05-16,3,0.2574206666666667,0.15402633333333335,0.6124206666666666,0.2559231878129321,0.1493622731461272
2025-05-18,1,0.11856,0.142501,0.62449,0.0,0.142501
2025-05-19,2,0.3004665,0.3816735,0.8121625,0.05667531561888295,0.39094218912471335
2025-05-20,1,0.49618,0.44277,0.554208,0.0,0.44277
2025-05-23,3,0.26634633333333335,0.19724,0.7065043333333333,0.06814638544339677,0.202371462366119
2025-05-26,2,0.24710900000000002,0.2733775,0.6201805,0.08911171788547229,0.2732624358795544
2025-05-27,5,0.1302064,0.14509319999999998,0.7219698,0.3611447112823335,0.19752020814527144
2025-05-28,7,0.21903457142857144,0.2264377142857143,0.8350612857142857,0.138068341636445,0.2496901529685845
2025-05-29,3,0.029122666666666668,0.06613833333333331,1.0,0.45497433694806716,0.06613833333333331
2025-05-30,1,-0.111336,0.053435,0.588483,0.0,0.053434999999999996
2025-05-31,1,0.28923,0.341251,0.736778,0.0,0.34125099999999997
2025-06-02,3,0.14839133333333335,0.103141,0.7380239999999999,0.29130280313961965,0.16126120407647088
2025-06-03,1,0.383234,0.337461,0.601703,0.0,0.337461
2025-06-04,3,0.15534133333333333,0.10218133333333333,0.7239456666666667,0.3091510994988265,0.03575983210250124
2025-06-05,1,-0.09208,0.125715,0.628117,0.0,0.125715
2025-06-06,2,0.2227885,0.2712135,0.7833605,0.18306358168816644,0.2935139003006917
2025-06-07,2,0.20798,0.2638895,0.7949485000000001,0.24265712699300634,0.30814854206593256
2025-06-08,1,0.344737,0.129971,0.642694,0.0,0.129971
2025-06-09,2,0.1040035,0.0804895,0.48219049999999997,0.08453532279763294,0.10013541131772609
2025-06-10,2,0.21833249999999998,0.3550905,0.7527505,0.1072447641822201,0.3747013675593706
2025-06-11,1,0.309219,0.137211,0.56301,0.0,0.137211
2025-06-12,1,-0.066906,0.101601,0.600569,0.0,0.101601
2025-06-13,2,0.228449,0.44880549999999997,1.0,0.0649739208028883,0.44880549999999997
2025-06-16,3,0.25958466666666663,0.28021666666666667,0.7297373333333333,0.17457298057355078,0.31101183598573373
2025-06-20,4,0.10834675,0.10032425,0.585186,0.0902546164816515,0.1003731882781714
2025-06-22,1,0.374211,0.209137,0.57032,0.0,0.209137
2025-06-23,1,0.270944,0.307725,0.64833,0.0,0.307725
2025-06-24,1,0.379312,0.333302,0.636576,0.0,0.333302
2025-06-25,1,0.251135,0.242803,0.643656,0.0,0.24280299999999996
2025-06-26,1,0.341751,0.342452,0.714851,0.0,0.342452
2025-06-27,2,0.27858299999999997,0.173697,0.6397255,0.05945353816216494,0.1743024057560626
2025-07-02,2,0.3779225,0.329856,0.624321,0.011144002871499985,0.33013600006406957
2025-07-04,2,0.09840499999999999,0.2380185,0.642795,0.15121832069064908,0.2376590225188435
2025-07-05,1,0.356849,0.320048,0.527332,0.0,0.320048
2025-07-08,1,0.349396,0.329841,0.626825,0.0,0.329841
2025-07-09,2,0.0454515,0.1202695,0.62547,0.013770904563608013,0.12010371325163478
2025-07-10,1,0.139039,0.119139,0.632219,0.0,0.119139
2025-07-11,2,0.125424,0.10244,0.593144,0.053602936654627426,0.10355547072548993
2025-07-14,1,0.290911,0.272946,1.0,0.0,0.272946
2025-07-15,1,0.359589,0.33694,0.727191,0.0,0.33694
2025-07-16,1,0.188756,0.348198,0.607676,0.0,0.348198
2025-07-21,1,0.096459,0.119295,0.623973,0.0,0.119295
2025-07-23,1,0.178872,0.111931,0.565258,0.0,0.11193099999999999
2025-07-24,3,0.15242233333333335,0.07141133333333333,0.623845,0.2924175933495338,0.06967824895660514
2025-07-25,2,0.19886500000000001,0.130522,0.63624,0.016134762533114643,0.1303500867549981
2025-07-28,2,-0.05398549999999999,-0.06926500000000001,0.6267515,0.3937608963851032,-0.07379696178469457
2025-07-29,1,-0.295374,-0.147162,0.627152,0.0,-0.147162
2025-07-30,3,0.37765266666666664,0.287807,0.6496456666666667,0.06680644638805451,0.2886523477521336
2025-07-31,1,-0.087597,0.025708,0.59791,0.0,0.025708
2025-08-01,1,-0.071514,0.142339,0.621382,0.0,0.142339
2025-08-02,1,0.137711,0.143998,0.618457,0.0,0.143998
2025-08-04,2,0.0909665,0.08067150000000001,0.603256,0.09063482589214811,0.08098893809924809
2025-08-06,2,-0.02457799999999999,-0.1612255,0.6637695,0.059341108183956257,-0.1625621594762941
2025-08-08,1,0.047158,0.023062,0.865019,0.0,0.023062000000000003
2025-08-11,1,0.491368,0.301883,0.56953,0.0,0.301883
2025-08-12,2,0.16209300000000001,0.2099425,0.773326,0.1078443907326663,0.22569886230709948
2025-08-13,2,0.36935799999999996,0.35687800000000003,0.8095645,0.056212160677205775,0.3662280026915706
2025-08-14,1,-0.092284,0.241946,0.609966,0.0,0.24194600000000002
2025-08-15,1,0.115126,0.118378,0.623872,0.0,0.118378
2025-08-19,1,0.317143,0.430549,0.911538,0.0,0.430549
2025-08-21,1,0.24934,-0.301118,0.906958,0.0,-0.301118
2025-08-22,1,0.311701,0.141219,0.639757,0.0,0.141219
2025-08-26,2,-0.008229,-0.067798,0.6045415000000001,0.20466498674663433,-0.07845160528598945
2025-08-27,1,0.040546,0.135536,0.638926,0.0,0.135536
2025-08-28,3,0.023827666666666664,0.04378433333333334,0.8695033333333333,0.24925021540679426,0.012184050043894805
2025-08-29,3,-0.017513333333333325,-0.053351,0.8118346666666666,0.32823071184610375,-0.07323337868342653
2025-08-31,2,0.110931,0.050362500000000004,0.7896715,0.2144845786169719,0.015144549463922654
2025-09-01,1,0.105849,0.093627,0.633983,0.0,0.093627
2025-09-02,4,0.030777249999999992,0.017432750000000004,0.68903025,0.2896189817310265,0.01705100081781605
2025-09-04,2,0.334312,0.29948949999999996,0.664657,0.04236913122191672,0.30249465884884985
2025-09-05,2,0.21835749999999998,0.3329745,0.7773055,0.004865601761344652,0.33236321028990534
2025-09-06,1,0.132241,0.108567,0.644602,0.0,0.108567
2025-09-07,2,-0.07140600000000001,-0.010333000000000002,0.6279515,0.18638769066652447,-0.008111289313744772
2025-09-08,3,0.029909333333333333,0.05192833333333333,0.8123396666666668,0.3844029945061996,0.07113068138697318
2025-09-09,5,0.1312724,0.0741402,0.7187865999999999,0.2135507553491675,0.06957507871766112
2025-09-10,4,0.0025259999999999935,-0.014987750000000008,0.7251905000000001,0.29239944278831426,-0.048805275551734334
2025-09-11,3,0.24358466666666667,0.1033,0.5137603333333334,0.23438711856243297,0.09727274512953836
2025-09-12,2,0.4080375,0.3929935,0.749722,0.06954890167716528,0.40049278799074856
2025-09-13,1,0.371437,0.325581,0.626969,0.0,0.325581
2025-09-15,3,0.15239033333333332,0.08956466666666667,0.7055276666666668,0.07774220786891335,0.07537322474667896
2025-09-16,2,0.2531865,0.261523,0.664374,0.05696027965170116,0.2643820271744529
2025-09-17,4,0.1774195,0.2743225,0.5942985000000001,0.2934211678168431,0.26935958835585144
2025-09-18,1,0.216772,0.148501,0.61348,0.0,0.148501
2025-09-19,1,0.308624,0.232492,0.547533,0.0,0.23249200000000003
2025-09-20,2,0.076235,-0.035416,0.565992,0.25673350168608694,-0.039487512268724656
2025-09-22,1,0.246376,0.120756,0.601701,0.0,0.12075599999999999
2025-09-24,1,0.166523,0.131988,0.644747,0.0,0.131988
2025-09-25,2,0.351441,0.29393899999999995,0.6402034999999999,0.001999697977195574,0.293932322078058
2025-09-26,1,0.216948,0.140406,0.613148,0.0,0.140406
2025-09-29,2,0.2398195,0.1731165,0.6352365,0.052752287196860016,0.17329738896143404
2025-09-30,2,0.4736635,0.2646085,0.6541975,0.10518566923540489,0.27342053930196925
2025-10-03,7,0.2539524285714286,0.146714,0.6570197142857143,0.3522185239715065,0.07924871539558066
2025-10-05,1,0.178243,0.148064,0.610258,0.0,0.148064
2025-10-07,5,-0.07563899999999998,-0.007290599999999997,0.6146931999999999,0.2890454230061428,-0.009814131857648664
2025-10-08,3,0.26329566666666665,0.23863733333333334,0.6986526666666667,0.1495687634846706,0.27004463826088115
2025-10-09,2,-0.0795785,-0.03633549999999999,0.605675,0.25722635511257397,-0.039946653114293976
2025-10-10,1,0.406061,0.317122,0.726303,0.0,0.317122
2025-10-11,2,0.3581485,0.200125,0.3468095,0.11356983433993376,0.1918842508826892
2025-10-12,18,0.0011895555555555503,-0.02047611111111111,0.6509451666666667,0.2764737394900897,-0.0839448287575511
2025-10-13,140,0.2511895,0.2705137357142857,0.7878528285714286,0.27642616997887276,0.2930136452210037
2025-10-14,203,0.2597465123152709,0.2683175172413793,0.7247747192118227,0.23193833015982973,0.30647404847809073
2025-10-15,145,0.28469284827586205,0.28426873793103447,0.7547005310344828,0.2533749851806173,0.32681490430221066
2025-10-16,322,0.2429644347826087,0.2886170527950311,0.780761397515528,0.26522315537597607,0.31230270164022883
2025-10-17,220,0.12127129545454544,0.12104400909090908,0.6055902454545454,0.2661978722199334,0.09626773331698615
2025-10-18,72,0.13969794444444444,0.13571493055555556,0.64883775,0.22892756771983985,0.10865414717589687
2025-10-19,31,0.17939425806451612,0.1350488387096774,0.659243064516129,0.2338451701090698,0.16899918418846444
2025-10-20,4,0.19388775,0.17600125,0.739874,0.3517263884673,0.1326010219142043
2025-10-21,5,0.22606679999999998,0.208434,0.4277058,0.12553726360129092,0.23378034910726017
2025-10-22,5,0.21600899999999998,0.2073756,0.562574,0.23900985801280247,0.14658486564931902
2025-10-23,5,0.21218279999999998,0.2659422,0.48712800000000006,0.15585542461428797,0.2955431979249807
2025-10-24,2,0.2858365,0.35522200000000004,0.662222,0.18890499080754858,0.4233547925197291
2025-10-25,3,0.22395233333333334,0.23738633333333334,0.5467126666666666,0.1700294129182752,0.3187689211932167
2025-10-26,5,0.1666012,0.2794758,0.53552,0.22828534428473504,0.36863600970682703
2025-10-27,3,0.36479666666666666,0.35073533333333334,0.7811170000000001,0.1887421228881707,0.4116761043945188
2025-10-28,1,0.180573,0.140028,0.636664,0.0,0.140028
2025-10-29,4,-0.03680225,-0.018539999999999994,0.7983184999999999,0.33495844717317796,-0.02231290252731209
2025-10-30,3,0.27009866666666665,0.34740533333333334,0.8545953333333333,0.050230583714837816,0.3536706428890711
2025-10-31,6,0.111214,0.077595,0.47460450000000004,0.15951162198285115,0.0032354089029216237
2025-11-01,2,0.2111885,0.11201,0.5006275,0.008438612326680257,0.11108659013038635
2025-11-02,10,0.3310655,0.3184589,0.6773292,0.2139016257984289,0.3648607907835658
2025-11-03,16,0.1969389375,0.1590581875,0.712225375,0.2739307264012123,0.16701415249000362
2025-11-04,4,0.07772,0.06847775,0.7817637500000001,0.18824498042599525,0.03873421884520739
2025-11-05,22,0.19532122727272727,0.19004200000000002,0.7704903636363636,0.1749839357630947,0.21238510476338918
2025-11-06,19,0.2265186315789474,0.18750168421052632,0.8808733157894736,0.2391992694633151,0.20120340512438822
2025-11-07,8,-0.06164625,-0.085596875,0.852150375,0.2893508651158103,-0.1298843147903913
2025-11-08,8,0.196994625,0.20041825,0.6366898750000001,0.11204302242920543,0.19464194420026704
2025-11-09,9,0.20106688888888888,0.199047,0.6483094444444445,0.11575186145155505,0.21455019939860678
2025-11-10,9,0.18561011111111111,0.10047555555555555,0.6502789999999999,0.17065890129957412,0.07988059880007059
2025-11-11,4,0.23905225000000002,0.20933324999999997,0.60051,0.10958197650579525,0.214306936786648
2025-11-12,1,0.373018,0.320698,0.638903,0.0,0.320698
2025-11-13,6,0.20750349999999998,0.19049583333333334,0.7446366666666666,0.16829835871857654,0.2029244348816649
2025-11-14,5,0.08311460000000001,0.1613472,0.6173135999999999,0.16658864917274527,0.2048080690731583
2025-11-15,4,0.428199,0.43833475,0.93190425,0.08515728750328223,0.44726729842336277
2025-11-16,3,0.03691933333333333,0.011824666666666673,0.5926693333333333,0.19532098833544062,0.02347779401667485
2025-11-17,6,0.3063435,0.29106516666666665,0.7338456666666667,0.16874895821357436,0.32328458670919447
2025-11-18,19,0.2562176842105263,0.2107204736842105,0.7398201578947369,0.2549212234149489,0.24531207649149156
2025-11-19,9,0.2518647777777778,0.208763,0.7336837777777778,0.14174302733820807,0.21674232443405075
2025-11-20,29,0.19299941379310345,0.14347589655172416,0.8668668620689656,0.213426203790401,0.14757441804542312
2025-11-21,22,0.14260459090909092,0.1067425909090909,0.8572,0.19782095060352384,0.1232228498009375
2025-11-22,16,0.2039196875,0.1524579375,0.7749688125,0.15441322097215587,0.14788202105262138
2025-11-23,17,0.17315329411764704,0.193858,0.7615891764705882,0.13413514715623567,0.22491543169275455
2025-11-24,32,0.165888,0.13486175,0.67334525,0.1876323123646093,0.14606238359500567
2025-11-25,25,0.19157968,0.20923448,0.81392568,0.20274588059936013,0.23112381686858682
2025-11-26,13,0.09123746153846155,0.08521676923076923,0.9425994615384615,0.2374387244336785,0.0837704906764787
2025-11-27,23,0.22830765217391305,0.23733113043478263,0.7717323913043479,0.17097779380304023,0.25334652446390377
2025-11-28,20,0.24100525,0.2505542,0.9160993,0.12794782366327465,0.25688229807805774
2025-11-29,12,0.29762383333333337,0.36089108333333336,0.9559233333333333,0.18379459823522282,0.3608533454185657
2025-11-30,10,0.1197554,0.0612216,0.7224403,0.13332200325044294,0.08127694403994351
2025-12-01,31,0.1523138387096774,0.14744319354838709,0.7794203870967742,0.21063171680802162,0.1645153015102786
2025-12-02,27,0.20552007407407408,0.1703787037037037,0.7553428888888889,0.2147643808636688,0.18680024096748213
2025-12-03,30,0.27934823333333336,0.2812874666666667,0.8647205,0.19980791299623907,0.3048397305773754
2025-12-04,34,0.23181623529411763,0.23272485294117648,0.7506729117647059,0.2240685368644011,0.2557706092353453
2025-12-05,22,0.2288715,0.18125468181818183,0.6758120909090909,0.17101772652380257,0.19528176574149916
2025-12-06,17,0.20288699999999998,0.17649811764705883,0.6697603529411764,0.1345539869601057,0.18820841152726622
2025-12-07,19,0.17398068421052634,0.17081773684210527,0.711725894736842,0.14385008123538512,0.2000482550517674
2025-12-08,27,0.2085105925925926,0.19444696296296296,0.7519642222222223,0.16983412270381798,0.20847757810005146
2025-12-09,32,0.21698403125,0.23152534375,0.7570098749999999,0.22232800498690816,0.2658812080460807
2025-12-10,21,0.18049452380952383,0.23028152380952382,0.7339205238095238,0.17916175639812731,0.2573448153202783
2025-12-11,24,0.2708736666666667,0.24336308333333334,0.740959,0.1723644396037239,0.27737119699481794
2025-12-12,12,0.09270833333333334,0.17256975,0.6770791666666667,0.1414047209878761,0.19961128794860275
2025-12-13,12,0.1564525833333333,0.13542725,0.6026570833333333,0.13888513243103584,0.13734609334343673
2025-12-14,11,0.16281563636363636,0.11311863636363637,0.5953404545454546,0.02989598975873763,0.11349850194105894
