date,news_count,mean_overall_sentiment,mean_ticker_sentiment,mean_ticker_relevance,sentiment_std,weighted_ticker_sentiment
2024-05-13,2,0.050372500000000014,0.1001795,0.659444,0.2862431889853451,0.11258201035114432
2024-05-14,5,0.3603674,0.26793279999999997,0.6201282,0.14803667661495243,0.2664522968028224
2024-05-15,2,0.234006,0.1395435,0.609853,0.3806362874194997,0.14299387018593004
2024-05-16,2,0.14431850000000002,0.122222,0.5995085,0.007290270914033295,0.12235447603244992
2024-05-18,1,0.362825,0.324097,0.65295,0.0,0.324097
2024-05-20,3,-0.03667633333333333,-0.17573366666666668,0.6628419999999999,0.3316415738961768,-0.18334836831351464
2024-05-21,3,0.230963,0.18413633333333335,0.6492406666666667,0.09792397966960564,0.17971381664169733
2024-05-22,3,0.2907173333333333,0.21318633333333334,0.6149253333333333,0.10534585730978381,0.21358603774821444
2024-05-23,2,0.0738965,-0.008366499999999999,0.6196995000000001,0.16330136136756485,-0.008712430309367686
2024-05-24,1,0.587286,0.304773,0.64861,0.0,0.304773
2024-05-27,1,-0.214046,-0.132811,0.603406,0.0,-0.132811
2024-05-28,1,0.316578,0.330167,0.589173,0.0,0.330167
2024-05-29,8,0.20893325000000001,0.189131,0.757890125,0.22457420642565853,0.18124650250522792
2024-05-30,2,0.1810515,0.28824,0.8553625,0.23927079261790396,0.3129127772552573
2024-05-31,3,0.3011793333333333,0.3217493333333333,0.6431263333333334,0.060049205900938714,0.321926338457089
2024-06-02,3,0.368072,0.27946066666666664,0.5911126666666667,0.0270669005490716,0.2794531953818167
2024-06-03,2,0.2195085,0.20850449999999998,0.664351,0.14134569581172254,0.21803486998288554
2024-06-04,6,0.13508566666666666,0.08244083333333334,0.6587178333333333,0.1852837985463561,0.08928754892092138
2024-06-05,6,0.09158333333333334,0.19504549999999998,0.6189718333333333,0.09524982097778452,0.19450884554978407
2024-06-06,3,0.02433400000000001,0.05656,0.6177743333333333,0.33851290663577366,0.05800555345020809
2024-06-07,1,-0.080617,0.020779,0.558772,0.0,0.020779
2024-06-10,2,0.2122325,0.16368850000000001,0.6856205,0.06668936185404685,0.16773454565827597
2024-06-11,6,0.101219,0.17080166666666666,0.74126,0.2549822747436901,0.1342941622437921
2024-06-12,4,0.04138725000000001,-0.053183749999999995,0.794988,0.2928036199860184,-0.10705565122272284
2024-06-13,2,0.24252450000000003,0.3491865,0.9261655,0.12802663248129276,0.35183476741521896
2024-06-14,4,-0.010624499999999995,0.05473975000000001,0.7931232500000001,0.2926673838419933,0.032122726759996
2024-06-17,2,0.0169575,-0.017493,0.643734,0.1850427735687076,-0.018607674663758626
2024-06-18,4,-0.006997500000000011,0.017633749999999997,0.62523825,0.3646786873732135,0.015087041098733168
2024-06-19,3,0.2500113333333333,0.2895003333333333,0.7501956666666666,0.15732479326963483,0.31620262035326785
2024-06-20,1,0.38208,0.348438,0.703592,0.0,0.348438
2024-06-21,2,-0.020878999999999995,0.0071349999999999955,0.61178,0.17912287559661386,0.006940802507437311
2024-06-24,2,0.1511435,0.016727,0.7269425,0.10413137302465574,0.017236944464658486
2024-06-25,2,-0.2159305,0.0047810000000000075,0.7674615,0.4804507735450116,0.06346029427730251
2024-06-26,4,0.051444,0.1015215,0.672314,0.03473052688438036,0.10091163313719484
2024-06-27,8,0.232565125,0.232053,0.7748818749999999,0.16730537859170663,0.26741638886427044
2024-06-28,3,0.0019326666666666659,0.12335099999999999,0.729936,0.09371330124907563,0.13527269660353783
2024-06-30,1,0.015542,0.029501,0.340952,0.0,0.029501
2024-07-01,3,0.3491823333333333,0.28099266666666667,0.749469,0.15895645944828204,0.305762367173292
2024-07-02,4,0.25272675,0.2189465,0.6036715,0.12218916751087226,0.21943377593774097
2024-07-03,4,0.28779125,0.274804,0.629789,0.09916702346714523,0.27293639034978384
2024-07-05,2,0.284069,0.3339625,0.6953895,0.0009086322138246998,0.3339079629006477
2024-07-06,1,-0.02508,0.035542,0.60756,0.0,0.035542
2024-07-08,2,-0.18940200000000001,-0.110601,0.644069,0.2994385086290673,-0.10880999270109258
2024-07-09,5,0.26539060000000003,0.253557,0.7120516,0.11366069728582524,0.2504171751033212
2024-07-10,7,0.23696314285714284,0.20102357142857144,0.6356811428571428,0.15061168689918802,0.20734522587334892
2024-07-11,4,0.18745325,0.21366675000000002,0.65345225,0.2174528647736102,0.2200554377963348
2024-07-15,2,0.008857499999999997,0.2328,0.6782824999999999,0.13574328878438152,0.2278406470497175
2024-07-16,4,0.258849,0.19854699999999997,0.71180575,0.2623153221957624,0.23944478938916972
2024-07-17,4,0.20625925,0.156144,0.746247,0.19864188282602105,0.17712358289346558
2024-07-18,4,0.22211875,0.20987725,0.7889325,0.22598281392822037,0.2226068205245696
2024-07-19,1,-0.133044,0.139527,0.633034,0.0,0.139527
2024-07-22,1,0.082337,-0.104046,0.566222,0.0,-0.104046
2024-07-23,2,-0.060954499999999995,0.041803999999999994,0.667294,0.3673589433891599,0.02872041042778746
2024-07-24,7,0.171416,0.11488371428571428,0.6381604285714285,0.2544175871539507,0.11612749272249723
2024-07-25,1,0.223811,0.245503,0.622788,0.0,0.245503
2024-07-26,1,0.137026,0.273084,0.741579,0.0,0.273084
2024-07-29,3,0.169906,0.27027633333333334,0.7540126666666667,0.1539921686980651,0.2937507215104256
2024-07-30,4,0.37682525,0.301844,0.591002,0.12600941233098423,0.2871178295801029
2024-07-31,6,0.22323133333333334,0.1522435,0.6532023333333333,0.23784589802622205,0.16313997995567478
2024-08-01,3,0.1749083333333333,0.10690100000000001,0.7976283333333334,0.46069253195488197,0.04155539124487805
2024-08-02,4,0.23180725,0.20056675000000002,0.730153,0.09484019848276364,0.1944269471805909
2024-08-05,4,0.0308695,0.219127,0.72717225,0.15310652921631612,0.2230572887500176
2024-08-06,2,0.159803,0.1410445,0.7441854999999999,0.12114648350034761,0.1255714158855554
2024-08-07,5,0.2884512,0.2759688,0.698977,0.12049672342723682,0.28610044923652705
2024-08-08,4,0.33505075,0.35761125,0.8905835,0.16491421005556195,0.38037762754194304
2024-08-09,2,0.10708499999999999,0.2222765,0.6461950000000001,0.16586533055614727,0.22264766784020304
2024-08-11,1,0.169438,0.24042,0.727325,0.0,0.24042
2024-08-12,4,0.25726350000000003,0.1766125,0.6317820000000001,0.18414804982314276,0.1879830073846675
2024-08-13,1,0.302928,0.315686,0.623839,0.0,0.315686
2024-08-14,1,0.207508,0.121131,0.619177,0.0,0.121131
2024-08-15,4,0.30021200000000003,0.19005424999999998,0.6176962500000001,0.29329439673176505,0.19362787744826035
2024-08-17,1,0.00184,0.147272,0.639833,0.0,0.147272
2024-08-19,2,0.3547485,0.304902,0.6910045,0.0013816866504385219,0.304962741150745
2024-08-20,5,0.2045168,0.21746479999999999,0.7146397999999999,0.2340103735418582,0.2422560036460326
2024-08-21,2,0.2599785,0.236126,0.6357025000000001,0.020943088645183176,0.23580276345538992
2024-08-22,2,0.22503450000000003,0.315963,0.6595815,0.12214986802285135,0.3227213268231447
2024-08-24,1,0.460653,0.702493,0.819478,0.0,0.702493
2024-08-25,1,0.396967,0.209621,0.604206,0.0,0.20962100000000003
2024-08-26,4,0.16476875000000002,0.247653,0.6839185,0.11514282897630519,0.24837063081529454
2024-08-27,7,0.11686842857142857,0.07147028571428571,0.6661985714285714,0.12849437949149667,0.05730817031001054
2024-08-28,2,-0.237107,-0.179096,0.803669,0.1385250468615694,-0.20302502315754373
2024-08-29,1,0.304926,0.426948,1.0,0.0,0.426948
2024-08-30,1,-0.190724,-0.119042,0.614854,0.0,-0.119042
2024-09-02,1,0.243907,0.136193,0.646601,0.0,0.136193
2024-09-03,3,0.22342166666666666,0.189268,0.7491563333333334,0.13138163258614197,0.18619349619950262
2024-09-04,5,-0.05851759999999999,0.029831399999999998,0.6276102,0.18672296814612818,0.029138121690820185
2024-09-05,1,0.17113,0.10869,0.60288,0.0,0.10869
2024-09-06,2,0.100762,0.1422515,0.632947,0.12311082613848386,0.13681033193221548
2024-09-08,2,0.253965,0.19329,0.6150884999999999,0.10819299437579125,0.19341916743525528
2024-09-09,3,-0.05771633333333332,-0.12316133333333333,0.6465506666666667,0.022216667084271058,-0.1225135892582793
2024-09-10,3,0.14800866666666668,0.17620966666666668,0.6284786666666666,0.08600196306092862,0.17685850956860907
2024-09-11,6,0.17498933333333333,0.14022583333333333,0.6543791666666666,0.16953523309025376,0.13705213027818988
2024-09-12,3,0.24964733333333333,0.2007496666666667,0.6331016666666667,0.15652422296351876,0.20099298567318044
2024-09-13,3,0.20467066666666667,0.19105033333333332,0.627228,0.11250176761426167,0.19004006015569033
2024-09-16,8,0.198464,0.191250875,0.767001875,0.21895548195299397,0.19626750637343615
2024-09-17,6,0.19578283333333332,0.1650855,0.6389113333333333,0.08537648532177931,0.17078647332389368
2024-09-18,4,0.08023825000000001,0.0807195,0.87081,0.26991002699726935,0.0684616836746822
2024-09-19,2,-0.4116765,-0.2291445,0.6631985,0.14541580244423233,-0.2402985493031121
2024-09-20,4,0.131244,0.09443974999999999,0.72391725,0.22362649557148484,0.10991222542735375
2024-09-23,4,-0.18549000000000002,-0.20695325,0.72448725,0.3655291998134349,-0.27729498986317563
2024-09-24,4,0.25195875,0.24941375,0.66429575,0.08568506235190589,0.2454180829141237
2024-09-25,6,0.36663850000000003,0.3246315,0.6638846666666667,0.20046605608406629,0.33162133964082113
2024-09-26,6,0.22534883333333333,0.11986266666666667,0.5843006666666667,0.2003259807330708,0.12251878067028277
2024-09-27,6,0.17082333333333333,0.23441,0.7236865,0.10104290396856179,0.22518362867715047
2024-09-28,1,-0.115988,-0.121491,0.513695,0.0,-0.121491
2024-09-30,10,0.1795206,0.23760219999999999,0.7021486,0.1781338610844228,0.25850475550503127
2024-10-01,6,0.07437816666666668,0.09080983333333333,0.6119126666666667,0.165601930064135,0.10311366533595752
2024-10-02,6,0.2062495,0.14268883333333335,0.6105889999999999,0.08767703137405296,0.14319250957545368
2024-10-03,3,0.041493999999999996,0.10651,0.7548456666666667,0.21335136944252314,0.12483442848493974
2024-10-04,2,0.144826,0.20499199999999998,0.724389,0.1413251897150681,0.2053137075687234
2024-10-05,2,0.2767935,0.2770525,0.7685255,0.23887976256790777,0.3072432752491622
2024-10-06,1,0.032193,-0.113346,0.592388,0.0,-0.11334600000000002
2024-10-07,3,0.13490866666666668,-0.013590999999999992,0.822386,0.35852557874857405,-0.004460224648765886
2024-10-08,4,0.23230375,0.16314700000000001,0.55406075,0.10502120097707257,0.17244655139079967
2024-10-09,3,0.3100286666666667,0.326586,0.820442,0.0831365358732248,0.33488629865446506
2024-10-10,6,0.16079633333333332,0.22424933333333333,0.7959785,0.21518341475928546,0.25096109020448837
2024-10-11,2,0.242809,0.140653,0.6209315,0.057240293937051025,0.14014974442752542
2024-10-13,3,0.08098233333333334,0.17793933333333334,0.820706,0.15088991489603715,0.16367337270756316
2024-10-14,2,0.102228,0.1243545,0.6369549999999999,0.024282753972727236,0.12430681277798276
2024-10-15,6,0.2041115,0.18672833333333336,0.6455376666666667,0.12334542629001964,0.18434062808005525
2024-10-16,8,0.2117275,0.219138125,0.82851475,0.1933513538084323,0.23729865548576534
2024-10-17,3,0.14664433333333335,0.04485266666666667,0.6497413333333334,0.13235624450827144,0.04963998504840901
2024-10-18,7,0.11596071428571429,0.15632557142857142,0.6703412857142858,0.20267131735386826,0.17340849281144421
2024-10-19,1,0.374714,0.303613,0.62978,0.0,0.303613
2024-10-20,1,-0.097312,-0.129237,0.742672,0.0,-0.129237
2024-10-21,7,0.284374,0.2116517142857143,0.6452462857142857,0.1659298057349496,0.21243661959088048
2024-10-22,5,0.2442094,0.2130242,0.712701,0.13425068629694226,0.20456819002947937
2024-10-23,4,0.15254425,0.12788725,0.61799325,0.1866280992140519,0.13020584891703915
2024-10-24,3,0.20321599999999998,0.19608433333333333,0.5900526666666667,0.12319876341235467,0.19306751315136844
2024-10-27,1,0.505876,0.215558,0.550302,0.0,0.215558
2024-10-28,5,0.3575046,0.3094908,0.6673196,0.021843532193763924,0.31002589101324163
2024-10-29,6,0.28441866666666665,0.20418100000000003,0.7016396666666666,0.06480816044295658,0.20621707575350887
2024-10-30,6,0.3170091666666666,0.24561966666666665,0.7374283333333334,0.07285235914825727,0.25032301657765615
2024-10-31,8,0.215131125,0.17493625000000002,0.753687625,0.2810556518844876,0.21042953142274956
2024-11-01,2,0.4551905,0.3283335,0.7223675,0.0044554798282564366,0.3282646931070404
2024-11-02,3,0.221236,0.23744833333333334,0.6452840000000001,0.06398924669296657,0.24311543366280067
2024-11-04,7,0.09833185714285715,0.22451,0.6701511428571428,0.24632340024379873,0.23935813362571942
2024-11-05,2,0.1601245,0.12448899999999999,0.6080825000000001,0.004867723081688189,0.12446859136959212
2024-11-06,5,0.115506,0.17032819999999999,0.6941463999999999,0.204207895811352,0.18926724116929802
2024-11-07,5,0.1266812,0.09143520000000001,0.6143194000000001,0.20274012512253217,0.09335102158323504
2024-11-08,5,0.2637942,0.2116054,0.6290638,0.10034319517934437,0.21553134193352091
2024-11-11,2,0.0715875,0.0813905,0.701621,0.07451279128109482,0.07229817591833768
2024-11-12,8,0.21277537500000002,0.20849475,0.62939675,0.08992643484815797,0.20796716785576827
2024-11-13,7,0.25149057142857145,0.17938542857142856,0.8066491428571428,0.24622729261995385,0.21266244318276806
2024-11-14,2,0.29507700000000003,0.2372875,0.675299,0.15337923901395523,0.2279223786004422
2024-11-15,9,0.05001255555555555,0.04342022222222222,0.7142594444444446,0.16032477351986013,0.02925704539838077
2024-11-17,1,-0.376715,-0.141954,0.603441,0.0,-0.141954
2024-11-18,8,0.118174625,0.05473325,0.613101125,0.19738359850573053,0.05733128221955228
2024-11-19,6,0.20274316666666667,0.2095945,0.6853128333333333,0.19032797721275765,0.20658641284454765
2024-11-20,3,0.017622333333333334,0.12500333333333333,0.7131396666666667,0.010012309690242962,0.1251737375184571
2024-11-21,6,0.3325126666666667,0.2834136666666667,0.744617,0.10325930066713926,0.2854346606808153
2024-11-22,3,0.19285166666666664,0.27654,0.7389093333333333,0.14768325531352564,0.3052408735577843
2024-11-23,1,0.343172,0.249556,0.58669,0.0,0.249556
2024-11-25,4,0.21816775,0.14571875,0.649347,0.06248506113397559,0.15056789796249156
2024-11-26,2,0.1182035,0.34236350000000004,0.8065085000000001,0.0038091842302519336,0.34295609214224027
2024-11-27,5,0.21379099999999998,0.1992556,0.64781,0.10751018199128863,0.20237473653169913
2024-11-28,4,0.28691175,0.24783850000000002,0.70272675,0.13109293582162748,0.2676137089089038
2024-11-29,2,0.19403749999999997,0.3214365,0.6067415,0.017095720648747162,0.3213060300350314
2024-11-30,3,0.11219433333333333,0.03628933333333332,0.6792103333333334,0.33482540638716973,0.03662446450461342
2024-12-01,1,0.222586,0.335141,0.604789,0.0,0.335141
2024-12-02,9,0.270927,0.26468788888888883,0.7610105555555555,0.15883928761600863,0.2707962840800135
2024-12-03,4,0.24912275,0.16035549999999998,0.56258925,0.19111384077298013,0.1743607328597196
2024-12-04,5,0.20735319999999996,0.163551,0.7458232,0.3099948380900882,0.1260600030755278
2024-12-05,4,0.20995525,0.27027725,0.7275305,0.08625027587347187,0.2769963062490164
2024-12-06,7,0.107,0.152054,0.6749464285714285,0.17401993196949211,0.1942408593090457
2024-12-07,1,0.112568,0.136922,0.62387,0.0,0.136922
2024-12-09,5,0.2879732,0.16261260000000002,0.7258096,0.18313520849989495,0.1895029777296966
2024-12-10,10,0.22836479999999998,0.1893259,0.7404248,0.2052790531444399,0.18758469374688694
2024-12-11,6,0.07430199999999999,0.1540735,0.6320963333333333,0.19185121682361048,0.15163229025612657
2024-12-12,3,0.10816833333333332,0.2343656666666667,0.690621,0.08853297529357824,0.2398832712317369
2024-12-13,7,0.15174328571428572,0.18385128571428572,0.6093055714285713,0.10926966449067538,0.18373101019146154
2024-12-14,1,0.440494,0.427608,0.628602,0.0,0.42760799999999993
2024-12-16,1,0.27901,0.204455,0.636304,0.0,0.20445499999999997
2024-12-17,1,0.276166,0.2441,0.56966,0.0,0.24409999999999998
2024-12-18,7,0.15046214285714285,0.15798914285714286,0.645459,0.22781083253101947,0.14841437650394082
2024-12-20,3,0.1976173333333333,0.16622266666666666,0.7307193333333334,0.15666776340183494,0.16737166035842307
2024-12-21,1,0.242778,0.137695,0.612706,0.0,0.137695
2024-12-23,2,0.1859735,0.308029,0.6156025,0.2737351771329362,0.3071770690543004
2024-12-26,2,-0.022155999999999995,0.074489,0.6208895,0.28508706939810513,0.07470539556716614
2024-12-28,1,0.349444,0.348422,0.615456,0.0,0.348422
2024-12-29,1,0.091871,0.128177,0.639471,0.0,0.128177
2024-12-30,4,0.12958375,0.1386245,0.7333155,0.2165717328069386,0.1743966226699149
2024-12-31,53,0.23345822641509434,0.2411002641509434,0.768184924528302,0.24092886215182904,0.26335315855505603
2025-01-01,1,0.213508,0.027804,0.518054,0.0,0.027804
2025-01-02,1,-0.225097,-0.286276,1.0,0.0,-0.286276
2025-01-03,2,-0.063683,-0.1628365,0.6015475,0.03946150813767765,-0.1621958370594176
2025-01-04,2,0.011703999999999999,0.1083685,0.6478379999999999,0.0204940758391297,0.10841310382225187
2025-01-06,4,0.16963124999999998,0.190923,0.5836515,0.08591781381064116,0.17972399081001247
2025-01-07,2,0.279018,0.32034050000000003,0.8084855,0.15979411173287952,0.3471059900758888
2025-01-08,3,0.12423200000000001,0.16801866666666668,0.6513926666666666,0.16206734600570633,0.17919395449953893
2025-01-09,3,0.25134566666666663,0.2842713333333333,0.6210843333333332,0.09124116812236313,0.2821441524763411
2025-01-10,1,-0.129491,-0.127857,0.64991,0.0,-0.127857
2025-01-13,1,-0.028134,-0.147506,0.608596,0.0,-0.147506
2025-01-14,4,0.20951999999999998,0.17315724999999998,0.737054,0.13597499897009255,0.1840231805247648
2025-01-15,2,0.2266185,0.2217375,0.555396,0.10267685437575502,0.2215961875247571
2025-01-16,2,0.1284775,0.117017,0.6680215,0.12660181231720183,0.12314450183115362
2025-01-17,5,0.2113794,0.1857196,0.7043216,0.09025735221465339,0.18447502809824373
2025-01-19,1,0.271104,0.277884,0.59754,0.0,0.277884
2025-01-20,1,0.105628,-0.229347,0.616772,0.0,-0.229347
2025-01-21,3,0.16110033333333332,0.15058133333333332,0.7033413333333334,0.058720780413183654,0.1477859227378456
2025-01-22,2,0.349545,0.36155099999999996,0.665727,0.10365336884057365,0.3666045247841833
2025-01-23,1,0.272269,0.105011,0.622719,0.0,0.10501099999999998
2025-01-24,2,0.02377950000000001,-0.019804500000000003,0.849839,0.4620893317579405,-0.07066742166516246
2025-01-25,1,0.192946,0.18727,0.729463,0.0,0.18727000000000002
2025-01-27,6,0.21807083333333332,0.23363416666666667,0.7052001666666667,0.19909240010850907,0.2604951052443502
2025-01-28,2,0.286288,0.2139625,0.6319239999999999,0.17081507802445312,0.22910653111687485
2025-01-29,3,0.07895699999999999,0.07807433333333334,0.6306443333333333,0.26532290911516354,0.054163264479767534
2025-01-30,4,0.30400499999999997,0.23022575,0.66486575,0.08576939607410482,0.233877347991305
2025-01-31,3,0.22299433333333332,0.17457599999999998,0.6479783333333334,0.069474872810247,0.17111399843307518
2025-02-03,3,0.31223833333333334,0.312538,0.6928726666666667,0.10688714437667422,0.32894659346979577
2025-02-04,9,0.20991077777777775,0.20012611111111112,0.6721856666666667,0.17188996979786547,0.21998250993285418
2025-02-05,7,0.13579328571428573,0.1553172857142857,0.6199411428571429,0.1396975953130121,0.15799677897786607
2025-02-07,3,-0.06865900000000001,-0.128552,0.7548746666666667,0.3287289666260033,-0.18157163488508468
2025-02-08,1,0.211227,0.21393,0.606801,0.0,0.21393
2025-02-09,3,0.29767000000000005,0.302037,0.6575030000000001,0.04552650020592404,0.30429106439970616
2025-02-10,5,0.14872,0.2417206,0.6498144,0.1778036070086881,0.23448534836224005
2025-02-11,5,0.2138416,0.0764158,0.7072512,0.34150732031714925,0.10770534783341479
2025-02-12,6,0.17386733333333335,0.16456683333333333,0.7053241666666666,0.17353133322304268,0.15041064867690862
2025-02-13,10,0.1454059,0.1764295,0.682805,0.21056164690140827,0.17133026719121858
2025-02-14,3,0.090831,0.014357333333333333,0.6642536666666666,0.19592068160950576,0.0028779323170214635
2025-02-17,3,0.37761666666666666,0.3591423333333333,0.7508909999999999,0.0964709454827376,0.366795758747053
2025-02-18,5,0.324195,0.2981432,0.6716181999999999,0.12715474102722243,0.30712470659580104
2025-02-19,1,0.397716,0.333011,0.942514,0.0,0.333011
2025-02-20,8,0.21986225,0.241337125,0.66155925,0.08967858712637114,0.24649141284869794
2025-02-21,3,0.1489636666666667,0.17212766666666668,0.646517,0.04867491982873042,0.17370743443095849
2025-02-23,2,0.317943,0.21789150000000002,0.6086374999999999,0.16277951656304918,0.21683273949600546
2025-02-24,3,0.15473433333333333,0.20999133333333334,0.7320696666666667,0.07744475564125267,0.222227715361334
2025-02-25,9,0.10532344444444444,0.05604388888888888,0.6239393333333333,0.15937332106601504,0.051054416339978925
2025-02-26,3,0.149621,0.11844233333333333,0.6357046666666667,0.007205043048680092,0.11846924029187558
2025-02-27,5,0.20771579999999998,0.20451899999999998,0.7145172000000001,0.23147291667385192,0.20577367174226174
2025-02-28,3,0.09621666666666667,0.33549266666666666,0.7692039999999999,0.354810160263673,0.38860924073804437
2025-03-01,1,0.344382,0.349882,0.595135,0.0,0.349882
2025-03-02,1,0.295213,0.248753,0.60392,0.0,0.248753
2025-03-03,5,0.16982740000000002,0.2473596,0.6545966,0.10605182136719764,0.25086550360603765
2025-03-04,5,0.0437018,0.0653402,0.6733216000000001,0.23865377709078897,0.02722567973818158
2025-03-05,2,0.32703950000000004,0.249261,0.680249,0.048295393155041215,0.25263263031478184
2025-03-06,7,0.08679885714285715,0.129292,0.6154318571428572,0.17112544863929502,0.1304103754262686
2025-03-07,8,0.119639625,0.1276475,0.620388125,0.17885304130246948,0.12782039655598662
2025-03-09,3,0.12425233333333334,0.1534906666666667,0.6996233333333333,0.23996974684600003,0.16510291827507184
2025-03-10,8,0.04464737499999999,0.051082749999999996,0.619769,0.2183130845504423,0.04829841108501715
2025-03-11,8,0.153590125,0.109760125,0.646471375,0.15976070979922932,0.1137329353743621
2025-03-12,3,-0.06494000000000001,-0.05162266666666668,0.7906953333333333,0.3117639985827955,-0.0286917147919595
2025-03-13,9,0.05490177777777778,0.07695311111111111,0.6464455555555556,0.17703857744955223,0.07929396918121487
2025-03-14,4,0.24686,0.16529125,0.7093715,0.200015016936854,0.18936397938879695
2025-03-16,2,0.2545405,0.207964,0.6997255,0.13660595905742914,0.2180035364646565
2025-03-17,7,0.070295,0.047236428571428575,0.6076887142857144,0.21702069199338048,0.038450998371111524
2025-03-18,8,0.271535875,0.279355875,0.7150028749999999,0.2623644341861894,0.3039581963448399
2025-03-19,4,0.15454574999999998,0.13365775,0.66906175,0.3730448588801576,0.12104133236767756
2025-03-20,3,0.14735233333333334,0.152992,0.7707526666666666,0.26959304284235525,0.17944054099715517
2025-03-21,5,0.21910020000000002,0.274133,0.734795,0.3536643815632272,0.3087924338053471
2025-03-24,11,0.18138672727272728,0.1352719090909091,0.651541090909091,0.14877228645783094,0.1261627744399572
2025-03-25,5,0.2147808,0.21924419999999997,0.785976,0.13860102793882878,0.2314726785324234
2025-03-26,6,0.170839,0.17884250000000002,0.6359653333333334,0.1841999384112275,0.17845905200964832
2025-03-27,5,0.15822160000000002,0.091898,0.6826000000000001,0.15677262112531,0.08946992882976854
2025-03-28,6,0.21919183333333334,0.276344,0.6826685,0.134941136693004,0.292057700475902
2025-03-29,2,0.3196375,0.28193,0.6314945000000001,0.0418225376800595,0.28165948547532876
2025-03-30,2,0.07260600000000002,0.01358200000000001,0.7117705000000001,0.3707926539186018,0.01552787816578521
2025-03-31,5,0.1446924,0.179572,0.672123,0.0803529390377228,0.1769622924208813
2025-04-01,7,0.18918085714285712,0.2316577142857143,0.6935291428571428,0.10827791651842691,0.22666159932263633
2025-04-02,5,0.1545496,0.2019006,0.7117522000000001,0.2722371591981888,0.20473597305522903
2025-04-03,3,0.17028433333333334,0.18152100000000002,0.5172193333333334,0.07621573020709047,0.18612257577829652
2025-04-04,2,0.36471600000000004,0.39639650000000004,0.8143875,0.06649137195531458,0.4001424343300947
2025-04-06,1,0.342164,0.3315,0.611842,0.0,0.3315
2025-04-07,1,0.383639,0.310898,0.721453,0.0,0.310898
2025-04-08,6,0.15313233333333334,0.2753386666666667,0.6433251666666667,0.08183545333085572,0.2747504368858568
2025-04-09,2,0.1825125,0.1638985,0.603676,0.05895927052211552,0.16142915300260405
2025-04-10,3,-0.15505033333333335,-0.015087666666666685,0.7248276666666666,0.420830290858837,-0.07477635112898101
2025-04-11,4,0.07571275000000001,0.1101655,0.706358,0.2947012504673165,0.13049518838110422
2025-04-13,1,0.16405,0.317804,0.647115,0.0,0.317804
2025-04-14,5,0.051594399999999985,0.0963916,0.6826142,0.26085713151704326,0.09294408529620393
2025-04-15,6,0.18769983333333332,0.17307683333333335,0.7398641666666667,0.22120583889347648,0.15872397557412005
2025-04-16,6,0.24273466666666665,0.21319033333333334,0.6341851666666667,0.10831613588504098,0.21512670086128893
2025-04-17,4,-0.02670475,-0.0708185,0.74863675,0.12809154160078903,-0.04962967009233784
2025-04-18,4,0.17260075,0.12689725000000002,0.66978625,0.19696901850185305,0.13698883091023442
2025-04-20,1,0.192308,0.321693,0.633062,0.0,0.321693
2025-04-21,2,0.016582000000000013,-0.029996999999999982,0.5831185000000001,0.367063372754624,-0.04470594622876822
2025-04-22,5,0.1776538,0.2344556,0.6332772,0.1611851352740072,0.24466650602579723
2025-04-23,6,0.19974016666666664,0.1601115,0.6696676666666667,0.19583808512212328,0.16651253463359686
2025-04-24,4,0.21275525,0.25000225,0.593808,0.07472457271596361,0.251966120792411
2025-04-25,4,0.273893,0.25742149999999997,0.63456025,0.08688949642889332,0.2516442714415219
2025-04-26,1,0.323602,0.266289,0.58314,0.0,0.266289
2025-04-28,5,0.2271668,0.23625639999999998,0.6441098000000001,0.11907627928894993,0.2357215069135728
2025-04-29,4,0.21432325,0.0993725,0.64006175,0.1875643462326107,0.10956188361240146
2025-04-30,12,0.141861,0.1581875,0.6575235833333334,0.1441077561243038,0.1663054701543658
2025-05-01,8,0.104852125,0.20201525,0.64933225,0.17008020641933283,0.21836475166854102
2025-05-02,5,0.17198960000000002,0.1277838,0.705665,0.12680912270495368,0.11151728400615023
2025-05-03,3,0.14686,0.14150233333333334,0.61373,0.057395156645254776,0.14019448074723412
2025-05-05,4,0.1640435,0.125547,0.70316125,0.016133282183114498,0.12571826478812648
2025-05-06,5,0.0814062,0.0814892,0.6443528,0.22783016370906642,0.08241236070457054
2025-05-07,12,0.28531216666666664,0.299585,0.684581,0.14249739073209217,0.3027234100873381
2025-05-08,5,0.3191108,0.3533068,0.6735894,0.18521886496169876,0.3709243983031799
2025-05-09,4,0.24147525,0.169955,0.657825,0.07064804825329572,0.17385419418728384
2025-05-10,1,-0.037918,0.220907,0.622926,0.0,0.220907
2025-05-11,2,0.14009149999999998,0.103658,0.6110625000000001,0.040568130250234605,0.10547416385394293
2025-05-12,7,0.06005671428571429,0.1689347142857143,0.6902447142857142,0.1782929514747328,0.18427515477678413
2025-05-13,8,0.244119125,0.2207635,0.72768675,0.1534829070436556,0.23929366623258563
2025-05-14,10,0.1990977,0.20078369999999998,0.7478640999999999,0.22387110622014922,0.21773102139987735
2025-05-15,2,0.2523575,0.2844935,0.5729515000000001,0.08861250049795458,0.2858991705144327
2025-05-16,4,0.133886,0.12296549999999998,0.61243275,0.17852356938791022,0.11988115722542597
2025-05-17,1,0.298519,0.142761,0.614777,0.0,0.142761
2025-05-18,1,0.231054,0.117592,0.606216,0.0,0.11759199999999999
