step,date,action,price,position,portfolio_value,reward
821,2018-04-27,0,19.60533332824707,1,14595.157096510171,0.030124724287798443
822,2018-04-30,0,19.593332290649418,1,14586.222944454388,-0.0006121312704416848
823,2018-05-01,0,19.994667053222656,1,14884.995926784026,0.020483231571832627
824,2018-05-02,0,20.07666778564453,1,14946.04123275706,0.0041011301765416786
825,2018-05-03,0,18.963333129882812,1,14117.2211392767,-0.055454155423032336
826,2018-05-04,0,19.606000900268555,1,14595.654069367693,0.03389002165305066
827,2018-05-07,0,20.184667587280273,1,15026.44150164688,0.029514774071228045
828,2018-05-08,0,20.131332397460938,1,14986.736210175815,-0.00264236156422748
829,2018-05-09,0,20.456666946411133,1,15228.930962560315,0.016160606885176954
830,2018-05-10,0,20.334667205810547,1,15138.108462887047,-0.0059638132116135445
831,2018-05-11,0,20.070667266845703,1,14941.574156729166,-0.012982751883414578
832,2018-05-14,0,19.46466636657715,1,14490.437815818152,-0.030193360898847388
833,2018-05-15,0,18.94533348083496,1,14103.82133111547,-0.02668080078854762
834,2018-05-16,0,19.09866714477539,1,14217.970316798346,0.008093479277920368
835,2018-05-17,0,18.96933364868164,1,14121.688215304592,-0.006771859790704382
836,2018-05-18,0,18.454666137695312,1,13738.54486091476,-0.027131554566867888
837,2018-05-21,0,18.965999603271484,1,14119.206190861885,0.027707543542699442
838,2018-05-22,0,18.333999633789062,1,13648.714887034086,-0.033322787235185114
839,2018-05-23,0,18.60466766357422,1,13850.21324207738,0.014763174167753412
840,2018-05-24,0,18.523332595825195,1,13789.663489039416,-0.004371756014124872
841,2018-05-25,0,18.59000015258789,1,13839.294038436408,0.003599112439287566
842,2018-05-29,0,18.917333602905273,1,14082.976869548573,0.017608039140968756
843,2018-05-30,0,19.447999954223633,1,14478.030533449517,0.028051857754248122
844,2018-05-31,0,18.98200035095215,1,14131.11792029545,-0.02396131244181121
845,2018-06-01,0,19.454666137695312,1,14482.99316241248,0.024900736382056365
846,2018-06-04,0,19.78266716003418,1,14727.172966382166,0.016859761047419486
847,2018-06-05,0,19.408666610717773,1,14448.748892684354,-0.018905466401010762
848,2018-06-06,0,21.299999237060547,1,15856.748253932454,0.09744783937389845
849,2018-06-07,0,21.07266616821289,1,15687.51053695455,-0.01067291441269691
850,2018-06-08,0,21.17733383178711,1,15765.430201324112,0.004966987221204366
851,2018-06-11,0,22.13999938964844,1,16482.084940784338,0.0454573538627594
852,2018-06-12,0,22.851333618164062,1,17011.636498999982,0.03212891816285257
853,2018-06-13,0,22.985332489013672,1,17111.391730806587,0.005863940944921264
854,2018-06-14,0,23.847999572753903,1,17753.60277605499,0.03753119882658029
855,2018-06-15,0,23.878000259399418,1,17775.93673627201,0.001257995940246115
856,2018-06-18,0,24.722000122070312,1,18404.251000501667,0.03534633777963281
857,2018-06-19,0,23.503332138061523,1,17497.015689716674,-0.0492948781648469
858,2018-06-20,0,24.14800071716309,1,17976.938118457783,0.027428816276547474
859,2018-06-21,0,23.167333602905273,1,17246.88215091388,-0.040610695922367324
860,2018-06-22,0,22.242000579833984,1,16558.01955356871,-0.039941282796361555
861,2018-06-25,0,22.200666427612305,1,16527.248414153433,-0.0018583828407572334
862,2018-06-26,0,22.799999237060547,1,16973.420706179033,0.02699616299368457
863,2018-06-27,0,22.96666717529297,1,17097.496369710287,0.007309997535504653
864,2018-06-28,0,23.32866668701172,1,17366.986291352314,0.01576195226568089
865,2018-06-29,0,22.86333274841309,1,17020.56923113332,-0.019946872439894126
866,2018-07-02,0,22.33799934387207,1,16629.485670402744,-0.022977114068266302
867,2018-07-03,0,20.724000930786133,1,15427.947293160902,-0.07225349003910253
868,2018-07-05,0,20.610666275024418,1,15343.575501178264,-0.005468763302039492
869,2018-07-06,0,20.593332290649418,1,15330.671245952108,-0.0008410200885161645
870,2018-07-09,0,21.233999252319336,1,15807.614677392983,0.031110407612896074
871,2018-07-10,0,21.49799919128418,1,16004.148983550862,0.012432888210448967
872,2018-07-11,0,21.263999938964844,1,15829.948637609996,-0.010884699093960615
873,2018-07-12,0,21.11400032043457,1,15718.281676369828,-0.007054158152785206
874,2018-07-13,0,21.257999420166016,1,15825.481561582104,0.006820076610119186
875,2018-07-16,0,20.67333221435547,1,15390.227053275024,-0.027503397391944295
876,2018-07-17,0,21.512666702270508,1,16015.068187191833,0.04059986456040243
877,2018-07-18,0,21.59000015258789,1,16072.638942929567,0.0035947868010812734
878,2018-07-19,0,21.34866714477539,1,15892.978995168216,-0.011177999356501656
879,2018-07-20,0,20.905332565307617,1,15562.939320488225,-0.02076638211000781
880,2018-07-23,0,20.213333129882812,1,15047.781516148849,-0.033101575077221
